"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2665","Debtor fiscal code must be lower case during RTP send","tests","Wed Feb 05 14:28:50 GMT 2025","passed","Wed Feb 05 14:28:53 GMT 2025","","test_send_rtp","",""
"","30773","A debtor is activated by an authenticated service provider","tests","Wed Feb 05 14:28:11 GMT 2025","passed","Wed Feb 05 14:28:42 GMT 2025","","test_activation","",""
"","573","The RTP web page is reachable","tests","Wed Feb 05 14:28:47 GMT 2025","passed","Wed Feb 05 14:28:48 GMT 2025","","test_landing_page","",""
"","1287","Find by payer id request bust contain lower case fiscal code","tests","Wed Feb 05 14:28:43 GMT 2025","passed","Wed Feb 05 14:28:45 GMT 2025","","test_activation","",""
"","452","A Service Provider with invalid client ID is not authenticated","tests","Wed Feb 05 14:28:46 GMT 2025","passed","Wed Feb 05 14:28:46 GMT 2025","","test_auth","",""
"","2857","An RTP is sent through API","tests","Wed Feb 05 14:28:48 GMT 2025","passed","Wed Feb 05 14:28:50 GMT 2025","","test_send_rtp","",""
"","1358","The activation request bust contain lower case fiscal code","tests","Wed Feb 05 14:28:42 GMT 2025","passed","Wed Feb 05 14:28:43 GMT 2025","","test_activation","",""
"","795","A Service Provider with invalid client secret is not authenticated","tests","Wed Feb 05 14:28:46 GMT 2025","passed","Wed Feb 05 14:28:47 GMT 2025","","test_auth","",""
"","1009","A Service Provider is authenticated","tests","Wed Feb 05 14:28:45 GMT 2025","passed","Wed Feb 05 14:28:46 GMT 2025","","test_auth","",""
"","3855","The service returns the mocked server error","tests","Wed Feb 05 14:28:53 GMT 2025","passed","Wed Feb 05 14:28:57 GMT 2025","","test_send_rtp","",""
