"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3031","Attempt to cancel an already cancelled RTP","","Tue Jun 03 07:13:03 GMT 2025","failed","Tue Jun 03 07:13:06 GMT 2025","","","",""
"","2544","Attempt to cancel a non-existing RTP","","Tue Jun 03 07:13:06 GMT 2025","passed","Tue Jun 03 07:13:09 GMT 2025","","","",""
"","0","Successful login","","Tue Jun 03 07:13:16 GMT 2025","passed","Tue Jun 03 07:13:16 GMT 2025","","","",""
"","2039","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jun 03 07:13:11 GMT 2025","passed","Tue Jun 03 07:13:13 GMT 2025","","","",""
"","2887","Successfully cancel a Request to Pay","","Tue Jun 03 07:13:00 GMT 2025","passed","Tue Jun 03 07:13:03 GMT 2025","","","",""
"","1367","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jun 03 07:13:13 GMT 2025","passed","Tue Jun 03 07:13:14 GMT 2025","","","",""
"","1966","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jun 03 07:12:58 GMT 2025","passed","Tue Jun 03 07:13:00 GMT 2025","","","",""
"","415","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jun 03 07:13:00 GMT 2025","passed","Tue Jun 03 07:13:00 GMT 2025","","","",""
"","2106","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jun 03 07:13:09 GMT 2025","passed","Tue Jun 03 07:13:11 GMT 2025","","","",""
"","1657","A debtor Service Provider cannot send an RTP","","Tue Jun 03 07:13:14 GMT 2025","passed","Tue Jun 03 07:13:16 GMT 2025","","","",""
"","1746","A debtor Service Provider activates a debtor","","Tue Jun 03 07:12:56 GMT 2025","passed","Tue Jun 03 07:12:58 GMT 2025","","","",""
