"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2153","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Dec 18 06:29:41 UTC 2025","passed","Thu Dec 18 06:29:43 UTC 2025","RTP_Sending","RTP","",""
"","1713","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Dec 18 06:29:22 UTC 2025","passed","Thu Dec 18 06:29:24 UTC 2025","Debtor_Activation","RTP","",""
"","2213","Takeover fails with invalid OTP","bdd-tests","Thu Dec 18 06:29:27 UTC 2025","passed","Thu Dec 18 06:29:29 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","3191","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Dec 18 06:29:24 UTC 2025","passed","Thu Dec 18 06:29:27 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1207","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Dec 18 06:29:45 UTC 2025","passed","Thu Dec 18 06:29:46 UTC 2025","RTP_Sending","RTP","",""
"","3140","Successfully cancel a Request to Pay","bdd-tests","Thu Dec 18 06:29:31 UTC 2025","passed","Thu Dec 18 06:29:34 UTC 2025","RTP_Cancellation","RTP","",""
"","1699","Takeover fails without authentication","bdd-tests","Thu Dec 18 06:29:29 UTC 2025","passed","Thu Dec 18 06:29:31 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","3366","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Dec 18 06:29:34 UTC 2025","passed","Thu Dec 18 06:29:38 UTC 2025","RTP_Cancellation","RTP","",""
"","1622","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Dec 18 06:29:46 UTC 2025","passed","Thu Dec 18 06:29:47 UTC 2025","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Thu Dec 18 06:29:47 UTC 2025","broken","Thu Dec 18 06:29:47 UTC 2025","RTP_Web_Sending","RTP","",""
"","2809","Attempt to cancel a non-existing RTP","bdd-tests","Thu Dec 18 06:29:38 UTC 2025","passed","Thu Dec 18 06:29:41 UTC 2025","RTP_Cancellation","RTP","",""
"","475","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Dec 18 06:29:24 UTC 2025","passed","Thu Dec 18 06:29:24 UTC 2025","Debtor_Activation","RTP","",""
"","6312","A debtor Service Provider activates a debtor","bdd-tests","Thu Dec 18 06:29:16 UTC 2025","passed","Thu Dec 18 06:29:22 UTC 2025","Debtor_Activation","RTP","",""
"","1940","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Dec 18 06:29:43 UTC 2025","passed","Thu Dec 18 06:29:45 UTC 2025","RTP_Sending","RTP","",""
