"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3084","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jan 08 06:32:36 UTC 2026","passed","Thu Jan 08 06:32:39 UTC 2026","RTP_Cancellation","RTP","",""
"","3354","Successfully cancel a Request to Pay","bdd-tests","Thu Jan 08 06:32:29 UTC 2026","passed","Thu Jan 08 06:32:33 UTC 2026","RTP_Cancellation","RTP","",""
"","2610","Takeover fails with invalid OTP","bdd-tests","Thu Jan 08 06:32:25 UTC 2026","passed","Thu Jan 08 06:32:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2323","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jan 08 06:32:42 UTC 2026","passed","Thu Jan 08 06:32:44 UTC 2026","RTP_Sending","RTP","",""
"","1938","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jan 08 06:32:46 UTC 2026","passed","Thu Jan 08 06:32:48 UTC 2026","RTP_Sending","RTP","",""
"","452","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jan 08 06:32:21 UTC 2026","passed","Thu Jan 08 06:32:21 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Thu Jan 08 06:32:48 UTC 2026","broken","Thu Jan 08 06:32:48 UTC 2026","RTP_Web_Sending","RTP","",""
"","2470","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jan 08 06:32:39 UTC 2026","passed","Thu Jan 08 06:32:42 UTC 2026","RTP_Sending","RTP","",""
"","2529","A debtor Service Provider activates a debtor","bdd-tests","Thu Jan 08 06:32:16 UTC 2026","passed","Thu Jan 08 06:32:18 UTC 2026","Debtor_Activation","RTP","",""
"","3727","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jan 08 06:32:33 UTC 2026","passed","Thu Jan 08 06:32:36 UTC 2026","RTP_Cancellation","RTP","",""
"","2304","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jan 08 06:32:18 UTC 2026","passed","Thu Jan 08 06:32:21 UTC 2026","Debtor_Activation","RTP","",""
"","3572","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jan 08 06:32:21 UTC 2026","passed","Thu Jan 08 06:32:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1520","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jan 08 06:32:44 UTC 2026","passed","Thu Jan 08 06:32:46 UTC 2026","RTP_Sending","RTP","",""
"","1896","Takeover fails without authentication","bdd-tests","Thu Jan 08 06:32:27 UTC 2026","passed","Thu Jan 08 06:32:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
