"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1298","An RTP is sent through API","functional-tests.tests","Fri Dec 19 06:26:24 UTC 2025","passed","Fri Dec 19 06:26:26 UTC 2025","","test_RTP_send_MOCK","",""
"","644","An RTP is sent through API","functional-tests.tests","Fri Dec 19 06:26:32 UTC 2025","passed","Fri Dec 19 06:26:32 UTC 2025","","test_RTP_send_MOCK","",""
"","595","missing token → 401 Unauthorized","functional-tests.tests","Fri Dec 19 06:26:16 UTC 2025","passed","Fri Dec 19 06:26:16 UTC 2025","","test_RTP_get","",""
"","576","The service returns the mocked server error","functional-tests.tests","Fri Dec 19 06:27:13 UTC 2025","passed","Fri Dec 19 06:27:13 UTC 2025","","test_availability_MOCK","",""
"","1016","An RTP is sent through POSTE API","functional-tests.tests","Fri Dec 19 06:27:14 UTC 2025","passed","Fri Dec 19 06:27:15 UTC 2025","","test_availability_POSTE","",""
"","1019","Cannot send RTP with expired date","functional-tests.tests","Fri Dec 19 06:27:17 UTC 2025","failed","Fri Dec 19 06:27:18 UTC 2025","","test_availability_POSTE","",""
"","596","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Fri Dec 19 06:27:30 UTC 2025","passed","Fri Dec 19 06:27:31 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6848","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Fri Dec 19 06:26:58 UTC 2025","passed","Fri Dec 19 06:27:05 UTC 2025","","test_availability_GPD","",""
"","894","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Dec 19 06:26:38 UTC 2025","passed","Fri Dec 19 06:26:39 UTC 2025","","test_auth","",""
"Test the takeover flow where a user changes service provider","4138","Test Takeover Flow","functional-tests.tests","Fri Dec 19 06:27:47 UTC 2025","passed","Fri Dec 19 06:27:51 UTC 2025","","test_debtor_takeover","",""
"","1228","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Dec 19 06:27:19 UTC 2025","passed","Fri Dec 19 06:27:21 UTC 2025","","test_debtor_activation_create","",""
"","597","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Dec 19 06:27:21 UTC 2025","passed","Fri Dec 19 06:27:22 UTC 2025","","test_debtor_activation_create","",""
"","600","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Dec 19 06:27:22 UTC 2025","passed","Fri Dec 19 06:27:23 UTC 2025","","test_debtor_activation_create","",""
"","3748","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Dec 19 06:25:45 UTC 2025","passed","Fri Dec 19 06:25:49 UTC 2025","","test_RTP_callback","",""
"","581","The service returns the mocked server error","functional-tests.tests","Fri Dec 19 06:27:13 UTC 2025","passed","Fri Dec 19 06:27:14 UTC 2025","","test_availability_MOCK","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Dec 19 06:26:34 UTC 2025","passed","Fri Dec 19 06:26:34 UTC 2025","","test_auth","",""
"","575","Get payees with invalid authorization","functional-tests.tests","Fri Dec 19 06:28:18 UTC 2025","passed","Fri Dec 19 06:28:18 UTC 2025","","test_service_registry_service_providers","",""
"","1667","Cannot send RTP with expired date","functional-tests.tests","Fri Dec 19 06:26:49 UTC 2025","passed","Fri Dec 19 06:26:51 UTC 2025","","test_availability_CBI","",""
"","612","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Dec 19 06:27:27 UTC 2025","passed","Fri Dec 19 06:27:28 UTC 2025","","test_debtor_activation_get","",""
"","575","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Dec 19 06:26:34 UTC 2025","passed","Fri Dec 19 06:26:35 UTC 2025","","test_auth","",""
"Empty OTP should be rejected","605","Test Takeover Fails with Empty OTP","functional-tests.tests","Fri Dec 19 06:28:04 UTC 2025","passed","Fri Dec 19 06:28:05 UTC 2025","","test_debtor_takeover","",""
"","1363","A debtor cannot be activated more than once","functional-tests.tests","Fri Dec 19 06:27:32 UTC 2025","passed","Fri Dec 19 06:27:33 UTC 2025","","test_debtor_activation_list","",""
"","1013","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Dec 19 06:26:33 UTC 2025","passed","Fri Dec 19 06:26:34 UTC 2025","","test_RTP_send_POSTE","",""
"","3627","An RTP callback is successfully received","functional-tests.tests","Fri Dec 19 06:25:28 UTC 2025","passed","Fri Dec 19 06:25:31 UTC 2025","","test_RTP_callback","",""
"","2827","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Dec 19 06:26:20 UTC 2025","failed","Fri Dec 19 06:26:23 UTC 2025","","test_RTP_send_ICCREA","",""
"","1904","The response body contains a comprehensible error message","functional-tests.tests","Fri Dec 19 06:26:29 UTC 2025","passed","Fri Dec 19 06:26:31 UTC 2025","","test_RTP_send_MOCK","",""
"","1203","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Dec 19 06:26:27 UTC 2025","passed","Fri Dec 19 06:26:28 UTC 2025","","test_RTP_send_MOCK","",""
