"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1214","An RTP is sent through POSTE API","tests","Thu Jul 03 07:08:33 GMT 2025","passed","Thu Jul 03 07:08:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","3883","A debtor is activated by an authenticated service provider","tests","Thu Jul 03 07:07:47 GMT 2025","passed","Thu Jul 03 07:07:51 GMT 2025","","test_activation","",""
"","2753","RTP is successfully retrieved","tests","Thu Jul 03 07:08:39 GMT 2025","passed","Thu Jul 03 07:08:41 GMT 2025","","test_get_rtp","",""
"","774","The RTP web page is reachable","tests","Thu Jul 03 07:08:44 GMT 2025","passed","Thu Jul 03 07:08:45 GMT 2025","","test_landing_page","",""
"","1985","Cannot send RTP with expired date","tests","Thu Jul 03 07:08:31 GMT 2025","passed","Thu Jul 03 07:08:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","1072","An RTP is sent through API","tests","Thu Jul 03 07:09:07 GMT 2025","passed","Thu Jul 03 07:09:08 GMT 2025","","test_send_rtp","",""
"","1130","The activation request must contain lower case fiscal code","tests","Thu Jul 03 07:07:51 GMT 2025","passed","Thu Jul 03 07:07:52 GMT 2025","","test_activation","",""
"","1210","Deactivation fails for non-existing activation","tests","Thu Jul 03 07:08:15 GMT 2025","passed","Thu Jul 03 07:08:16 GMT 2025","","test_deactivation","",""
"","8623","An RTP is sent through CBI API","tests","Thu Jul 03 07:08:20 GMT 2025","passed","Thu Jul 03 07:08:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","2912","The response body contains a comprehensible error message","tests","Thu Jul 03 07:09:04 GMT 2025","passed","Thu Jul 03 07:09:07 GMT 2025","","test_send_rtp","",""
"","1216","Find by payer id request must contain lower case fiscal code","tests","Thu Jul 03 07:07:52 GMT 2025","passed","Thu Jul 03 07:07:53 GMT 2025","","test_activation","",""
"","1090","malformed rtp_id → 400 Bad Request","tests","Thu Jul 03 07:08:43 GMT 2025","passed","Thu Jul 03 07:08:44 GMT 2025","","test_get_rtp","",""
"","3580","Attempt to cancel an already cancelled RTP","","Thu Jul 03 07:10:58 GMT 2025","passed","Thu Jul 03 07:11:02 GMT 2025","","","",""
"","686","A Service Provider with invalid client secret is not authenticated","tests","Thu Jul 03 07:07:58 GMT 2025","passed","Thu Jul 03 07:07:58 GMT 2025","","test_auth","",""
"","2309","Attempt to cancel a non-existing RTP","","Thu Jul 03 07:11:02 GMT 2025","passed","Thu Jul 03 07:11:04 GMT 2025","","","",""
"","2130","An RTP is sent through ICCREA API","tests","Thu Jul 03 07:08:37 GMT 2025","passed","Thu Jul 03 07:08:39 GMT 2025","","test_debtor_service_provider_availability","",""
"","2068","Cannot send RTP with invalid amount","tests","Thu Jul 03 07:08:29 GMT 2025","passed","Thu Jul 03 07:08:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","528","missing token → 401 Unauthorized","tests","Thu Jul 03 07:08:44 GMT 2025","passed","Thu Jul 03 07:08:44 GMT 2025","","test_get_rtp","",""
"","1853","A debtor Service Provider activates a debtor","","Thu Jul 03 07:10:52 GMT 2025","passed","Thu Jul 03 07:10:53 GMT 2025","","","",""
"","877","Cannot send RTP with expired date","tests","Thu Jul 03 07:08:36 GMT 2025","passed","Thu Jul 03 07:08:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","649","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Jul 03 07:08:08 GMT 2025","passed","Thu Jul 03 07:08:09 GMT 2025","","test_callback","",""
"","1846","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jul 03 07:11:04 GMT 2025","passed","Thu Jul 03 07:11:06 GMT 2025","","","",""
"","597","Get paginated list of payees successfully","tests","Thu Jul 03 07:08:47 GMT 2025","passed","Thu Jul 03 07:08:47 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1066","inexistent RTP -> empty body","tests","Thu Jul 03 07:08:41 GMT 2025","passed","Thu Jul 03 07:08:42 GMT 2025","","test_get_rtp","",""
"","1927","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jul 03 07:11:06 GMT 2025","passed","Thu Jul 03 07:11:08 GMT 2025","","","",""
"","532","The service returns the mocked server error","tests","Thu Jul 03 07:08:45 GMT 2025","passed","Thu Jul 03 07:08:46 GMT 2025","","test_mock","",""
"","2167","RTP form cancellation test","tests","Thu Jul 03 07:13:55 GMT 2025","passed","Thu Jul 03 07:13:57 GMT 2025","","test_cancel","",""
"","1450","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jul 03 07:10:53 GMT 2025","passed","Thu Jul 03 07:10:55 GMT 2025","","","",""
"","1060","A debtor service provider fails activation due to wrong service provider id","tests","Thu Jul 03 07:07:53 GMT 2025","passed","Thu Jul 03 07:07:54 GMT 2025","","test_activation","",""
"","2504","Deactivation fails for activation by another service provider","tests","Thu Jul 03 07:08:16 GMT 2025","passed","Thu Jul 03 07:08:19 GMT 2025","","test_deactivation","",""
"","2794","An RTP callback is successfully received","tests","Thu Jul 03 07:08:04 GMT 2025","passed","Thu Jul 03 07:08:06 GMT 2025","","test_callback","",""
"","2730","Successfully cancel a Request to Pay","","Thu Jul 03 07:10:55 GMT 2025","passed","Thu Jul 03 07:10:58 GMT 2025","","","",""
"","521","The service returns the mocked server error","tests","Thu Jul 03 07:08:45 GMT 2025","passed","Thu Jul 03 07:08:45 GMT 2025","","test_mock","",""
"","580","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 03 07:08:07 GMT 2025","passed","Thu Jul 03 07:08:08 GMT 2025","","test_callback","",""
"","1608","A debtor cannot be activated more than once","tests","Thu Jul 03 07:07:54 GMT 2025","passed","Thu Jul 03 07:07:56 GMT 2025","","test_activation","",""
"","1767","RTP form is filled and submitted","tests","Thu Jul 03 07:13:58 GMT 2025","passed","Thu Jul 03 07:13:59 GMT 2025","","test_submission","",""
"","1061","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jul 03 07:11:08 GMT 2025","passed","Thu Jul 03 07:11:09 GMT 2025","","","",""
"","2791","RTP is successfully cancelled","tests","Thu Jul 03 07:08:09 GMT 2025","passed","Thu Jul 03 07:08:12 GMT 2025","","test_cancel_rtp","",""
"","554","Get payees with invalid authorization","tests","Thu Jul 03 07:08:48 GMT 2025","passed","Thu Jul 03 07:08:48 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","891","A Service Provider is authenticated","tests","Thu Jul 03 07:07:56 GMT 2025","passed","Thu Jul 03 07:07:57 GMT 2025","","test_auth","",""
"","806","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 03 07:08:06 GMT 2025","passed","Thu Jul 03 07:08:07 GMT 2025","","test_callback","",""
"","6574","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Jul 03 07:08:51 GMT 2025","passed","Thu Jul 03 07:08:57 GMT 2025","","test_send_rtp","",""
"","579","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jul 03 07:08:08 GMT 2025","passed","Thu Jul 03 07:08:08 GMT 2025","","test_callback","",""
"","1306","Auth endpoint returns valid token","tests","Thu Jul 03 07:08:19 GMT 2025","passed","Thu Jul 03 07:08:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1","Successful login","","Thu Jul 03 07:11:11 GMT 2025","passed","Thu Jul 03 07:11:11 GMT 2025","","","",""
"","1210","RTP cancellation fails if ID does not exist","tests","Thu Jul 03 07:08:12 GMT 2025","passed","Thu Jul 03 07:08:13 GMT 2025","","test_cancel_rtp","",""
"","1872","A debtor is deactivated by an authenticated service provider","tests","Thu Jul 03 07:08:13 GMT 2025","passed","Thu Jul 03 07:08:15 GMT 2025","","test_deactivation","",""
"","879","Cannot send RTP with an amount over the POSTE limit","tests","Thu Jul 03 07:08:35 GMT 2025","passed","Thu Jul 03 07:08:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","529","Get payees with invalid authorization","tests","Thu Jul 03 07:09:10 GMT 2025","passed","Thu Jul 03 07:09:11 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
