"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2771","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Feb 22 07:06:43 GMT 2025","passed","Sat Feb 22 07:06:46 GMT 2025","","","",""
"","2783","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Feb 22 07:06:55 GMT 2025","passed","Sat Feb 22 07:06:58 GMT 2025","","","",""
"","30203","Comma is not allowed in amount field","tests","Sat Feb 22 07:09:06 GMT 2025","broken","Sat Feb 22 07:09:36 GMT 2025","","test_navigation","",""
"","48","The RTP web page is reachable","tests","Sat Feb 22 07:05:40 GMT 2025","passed","Sat Feb 22 07:05:40 GMT 2025","","test_landing_page","",""
"","1","Successful login","","Sat Feb 22 07:07:00 GMT 2025","passed","Sat Feb 22 07:07:00 GMT 2025","","","",""
"","426","A Service Provider with invalid client ID is not authenticated","tests","Sat Feb 22 07:05:38 GMT 2025","passed","Sat Feb 22 07:05:38 GMT 2025","","test_auth","",""
"","3027","An RTP is sent through API","tests","Sat Feb 22 07:05:40 GMT 2025","failed","Sat Feb 22 07:05:43 GMT 2025","","test_send_rtp","",""
"","2586","A debtor Service Provider activates a debtor","","Sat Feb 22 07:06:40 GMT 2025","passed","Sat Feb 22 07:06:43 GMT 2025","","","",""
"","3238","The response body contains a comprehensible error message","tests","Sat Feb 22 07:05:53 GMT 2025","passed","Sat Feb 22 07:05:56 GMT 2025","","test_send_rtp","",""
"","32866","RTP form is filled and submitted","tests","Sat Feb 22 07:08:33 GMT 2025","broken","Sat Feb 22 07:09:06 GMT 2025","","test_navigation","",""
"","528","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Feb 22 07:06:46 GMT 2025","passed","Sat Feb 22 07:06:46 GMT 2025","","","",""
"","2405","A debtor Service Provider cannot send an RTP","","Sat Feb 22 07:06:58 GMT 2025","passed","Sat Feb 22 07:07:00 GMT 2025","","","",""
"","4127","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Feb 22 07:06:46 GMT 2025","passed","Sat Feb 22 07:06:50 GMT 2025","","","",""
"","1270","A Service Provider is authenticated","tests","Sat Feb 22 07:05:37 GMT 2025","passed","Sat Feb 22 07:05:38 GMT 2025","","test_auth","",""
"","4001","Debtor fiscal code must be lower case during RTP send","tests","Sat Feb 22 07:05:43 GMT 2025","passed","Sat Feb 22 07:05:47 GMT 2025","","test_send_rtp","",""
"","1698","Find by payer id request bust contain lower case fiscal code","tests","Sat Feb 22 07:05:35 GMT 2025","failed","Sat Feb 22 07:05:37 GMT 2025","","test_activation","",""
"","1746","The activation request bust contain lower case fiscal code","tests","Sat Feb 22 07:05:33 GMT 2025","failed","Sat Feb 22 07:05:35 GMT 2025","","test_activation","",""
"","4686","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Feb 22 07:06:50 GMT 2025","passed","Sat Feb 22 07:06:55 GMT 2025","","","",""
"","2020","A Service Provider with invalid client secret is not authenticated","tests","Sat Feb 22 07:05:38 GMT 2025","passed","Sat Feb 22 07:05:40 GMT 2025","","test_auth","",""
"","5229","The service returns the mocked server error","tests","Sat Feb 22 07:05:47 GMT 2025","passed","Sat Feb 22 07:05:53 GMT 2025","","test_send_rtp","",""
"","8822","A debtor is activated by an authenticated service provider","tests","Sat Feb 22 07:05:24 GMT 2025","failed","Sat Feb 22 07:05:33 GMT 2025","","test_activation","",""
"","30270","Whitespaces is allowed in description and company name field","tests","Sat Feb 22 07:09:37 GMT 2025","broken","Sat Feb 22 07:10:07 GMT 2025","","test_navigation","",""
