"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1706","A debtor Service Provider cannot send an RTP","","Mon May 12 07:09:19 GMT 2025","passed","Mon May 12 07:09:20 GMT 2025","","","",""
"","2978","Successfully cancel a Request to Pay","","Mon May 12 07:09:05 GMT 2025","passed","Mon May 12 07:09:08 GMT 2025","","","",""
"","403","Unauthorized callback due to wrong certificate serial","tests","Mon May 12 07:07:32 GMT 2025","passed","Mon May 12 07:07:33 GMT 2025","","test_callback","",""
"","1459","The response body contains a comprehensible error message","tests","Mon May 12 07:07:45 GMT 2025","passed","Mon May 12 07:07:47 GMT 2025","","test_send_rtp","",""
"","1451","An RTP is sent through CBI API","tests","Mon May 12 07:07:37 GMT 2025","failed","Mon May 12 07:07:39 GMT 2025","","test_debtor_service_provider","",""
"","585","A Service Provider is authenticated","tests","Mon May 12 07:07:30 GMT 2025","passed","Mon May 12 07:07:30 GMT 2025","","test_auth","",""
"","544","A Service Provider with invalid client secret is not authenticated","tests","Mon May 12 07:07:31 GMT 2025","passed","Mon May 12 07:07:31 GMT 2025","","test_auth","",""
"","1139","Cannot send RTP with invalid amount","tests","Mon May 12 07:07:39 GMT 2025","failed","Mon May 12 07:07:40 GMT 2025","","test_debtor_service_provider","",""
"","421","A Service Provider with invalid client ID is not authenticated","tests","Mon May 12 07:07:30 GMT 2025","passed","Mon May 12 07:07:31 GMT 2025","","test_auth","",""
"","1771","An RTP is sent through API","tests","Mon May 12 07:07:42 GMT 2025","passed","Mon May 12 07:07:44 GMT 2025","","test_send_rtp","",""
"","736","A debtor service provider fails activation due to wrong service provider id","tests","Mon May 12 07:07:28 GMT 2025","passed","Mon May 12 07:07:28 GMT 2025","","test_activation","",""
"","8161","RTP form is filled and submitted","tests","Mon May 12 07:11:24 GMT 2025","passed","Mon May 12 07:11:33 GMT 2025","","test_cancel","",""
"","1816","A debtor Service Provider activates a debtor","","Mon May 12 07:09:00 GMT 2025","passed","Mon May 12 07:09:02 GMT 2025","","","",""
"","1927","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon May 12 07:09:02 GMT 2025","passed","Mon May 12 07:09:04 GMT 2025","","","",""
"","867","The activation request must contain lower case fiscal code","tests","Mon May 12 07:07:26 GMT 2025","passed","Mon May 12 07:07:27 GMT 2025","","test_activation","",""
"","514","The RTP web page is reachable","tests","Mon May 12 07:07:41 GMT 2025","passed","Mon May 12 07:07:41 GMT 2025","","test_landing_page","",""
"","1349","A debtor cannot be activated more than once","tests","Mon May 12 07:07:28 GMT 2025","failed","Mon May 12 07:07:30 GMT 2025","","test_activation","",""
"","2244","RTP is successfully cancelled","tests","Mon May 12 07:07:34 GMT 2025","passed","Mon May 12 07:07:36 GMT 2025","","test_cancel_rtp","",""
"","1743","RTP form is filled and submitted","tests","Mon May 12 07:11:35 GMT 2025","passed","Mon May 12 07:11:37 GMT 2025","","test_submission","",""
"","839","RTP cancellation fails if ID does not exist","tests","Mon May 12 07:07:36 GMT 2025","passed","Mon May 12 07:07:37 GMT 2025","","test_cancel_rtp","",""
"","2751","RTP form cancellation test","tests","Mon May 12 07:11:33 GMT 2025","passed","Mon May 12 07:11:35 GMT 2025","","test_cancel","",""
"","427","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon May 12 07:07:34 GMT 2025","passed","Mon May 12 07:07:34 GMT 2025","","test_callback","",""
"","1248","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon May 12 07:09:18 GMT 2025","passed","Mon May 12 07:09:19 GMT 2025","","","",""
"","744","An RTP is sent through API","tests","Mon May 12 07:07:47 GMT 2025","passed","Mon May 12 07:07:48 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Mon May 12 07:09:20 GMT 2025","passed","Mon May 12 07:09:20 GMT 2025","","","",""
