"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2232","Attempt to cancel a non-existing RTP","","Fri Jul 11 07:10:19 GMT 2025","passed","Fri Jul 11 07:10:22 GMT 2025","","","",""
"","1869","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jul 11 07:10:23 GMT 2025","passed","Fri Jul 11 07:10:25 GMT 2025","","","",""
"","2921","RTP is successfully cancelled","tests","Fri Jul 11 07:08:33 GMT 2025","passed","Fri Jul 11 07:08:36 GMT 2025","","test_cancel_rtp","",""
"","1151","An RTP is sent through API","tests","Fri Jul 11 07:09:21 GMT 2025","passed","Fri Jul 11 07:09:22 GMT 2025","","test_send_rtp","",""
"","551","Unauthorized request returns 401","tests","Fri Jul 11 07:08:17 GMT 2025","passed","Fri Jul 11 07:08:18 GMT 2025","","test_activation","",""
"","2684","RTP form cancellation test","tests","Fri Jul 11 07:12:08 GMT 2025","passed","Fri Jul 11 07:12:11 GMT 2025","","test_cancel","",""
"","730","A Service Provider with invalid client secret is not authenticated","tests","Fri Jul 11 07:08:19 GMT 2025","passed","Fri Jul 11 07:08:20 GMT 2025","","test_auth","",""
"","1371","Cannot send RTP with invalid amount","tests","Fri Jul 11 07:08:46 GMT 2025","broken","Fri Jul 11 07:08:47 GMT 2025","","test_debtor_service_provider_availability","",""
"","1118","Retrieving activation with invalid UUID returns 400","tests","Fri Jul 11 07:08:13 GMT 2025","passed","Fri Jul 11 07:08:14 GMT 2025","","test_activation","",""
"","2287","An RTP is sent through API","tests","Fri Jul 11 07:09:04 GMT 2025","passed","Fri Jul 11 07:09:06 GMT 2025","","test_send_rtp","",""
"","1287","Find by payer id request must contain lower case fiscal code","tests","Fri Jul 11 07:08:08 GMT 2025","passed","Fri Jul 11 07:08:09 GMT 2025","","test_activation","",""
"","1733","RTP form is filled and submitted","tests","Fri Jul 11 07:12:11 GMT 2025","passed","Fri Jul 11 07:12:12 GMT 2025","","test_submission","",""
"","2704","Attempt to cancel an already cancelled RTP","","Fri Jul 11 07:10:17 GMT 2025","passed","Fri Jul 11 07:10:19 GMT 2025","","","",""
"","594","The RTP web page is reachable","tests","Fri Jul 11 07:09:00 GMT 2025","passed","Fri Jul 11 07:09:00 GMT 2025","","test_landing_page","",""
"","731","Cannot send RTP with expired date","tests","Fri Jul 11 07:08:47 GMT 2025","broken","Fri Jul 11 07:08:48 GMT 2025","","test_debtor_service_provider_availability","",""
"","1863","A debtor cannot be activated more than once","tests","Fri Jul 11 07:08:10 GMT 2025","passed","Fri Jul 11 07:08:12 GMT 2025","","test_activation","",""
"","575","Get list of service providers successfully","tests","Fri Jul 11 07:09:23 GMT 2025","passed","Fri Jul 11 07:09:24 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1123","Retrieving non-existent activation returns 404","tests","Fri Jul 11 07:08:12 GMT 2025","passed","Fri Jul 11 07:08:13 GMT 2025","","test_activation","",""
"","570","A Service Provider with invalid client ID is not authenticated","tests","Fri Jul 11 07:08:19 GMT 2025","passed","Fri Jul 11 07:08:19 GMT 2025","","test_auth","",""
"","556","The service returns the mocked server error","tests","Fri Jul 11 07:09:01 GMT 2025","passed","Fri Jul 11 07:09:01 GMT 2025","","test_mock","",""
"","1121","Deactivation fails for non-existing activation","tests","Fri Jul 11 07:08:39 GMT 2025","failed","Fri Jul 11 07:08:40 GMT 2025","","test_deactivation","",""
"","7631","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Jul 11 07:09:06 GMT 2025","passed","Fri Jul 11 07:09:14 GMT 2025","","test_send_rtp","",""
"","1071","Auth endpoint returns valid token","tests","Fri Jul 11 07:08:43 GMT 2025","broken","Fri Jul 11 07:08:44 GMT 2025","","test_debtor_service_provider_availability","",""
"","1124","RTP cancellation fails if ID does not exist","tests","Fri Jul 11 07:08:36 GMT 2025","passed","Fri Jul 11 07:08:38 GMT 2025","","test_cancel_rtp","",""
"","1031","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jul 11 07:10:25 GMT 2025","passed","Fri Jul 11 07:10:26 GMT 2025","","","",""
"","631","Unauthorized callback due to wrong certificate serial","tests","Fri Jul 11 07:08:32 GMT 2025","passed","Fri Jul 11 07:08:32 GMT 2025","","test_callback","",""
"","1699","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jul 11 07:10:12 GMT 2025","passed","Fri Jul 11 07:10:13 GMT 2025","","","",""
"","930","Cannot send RTP with expired date","tests","Fri Jul 11 07:08:51 GMT 2025","passed","Fri Jul 11 07:08:52 GMT 2025","","test_debtor_service_provider_availability","",""
"","554","Get payees with invalid authorization","tests","Fri Jul 11 07:09:24 GMT 2025","passed","Fri Jul 11 07:09:25 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1373","A debtor Service Provider cannot send an RTP","","Fri Jul 11 07:10:26 GMT 2025","passed","Fri Jul 11 07:10:28 GMT 2025","","","",""
"","556","Retrieving activation without valid token returns 401","tests","Fri Jul 11 07:08:14 GMT 2025","passed","Fri Jul 11 07:08:15 GMT 2025","","test_activation","",""
"","3004","An RTP callback is successfully received","tests","Fri Jul 11 07:08:28 GMT 2025","passed","Fri Jul 11 07:08:31 GMT 2025","","test_callback","",""
"","830","A Service Provider is authenticated","tests","Fri Jul 11 07:08:18 GMT 2025","passed","Fri Jul 11 07:08:19 GMT 2025","","test_auth","",""
"","1865","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jul 11 07:10:22 GMT 2025","passed","Fri Jul 11 07:10:23 GMT 2025","","","",""
"","2930","A debtor is activated by an authenticated service provider","tests","Fri Jul 11 07:08:00 GMT 2025","passed","Fri Jul 11 07:08:03 GMT 2025","","test_activation","",""
"","625","Get paginated list of payees successfully","tests","Fri Jul 11 07:09:02 GMT 2025","passed","Fri Jul 11 07:09:03 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2553","Deactivation fails for activation by another service provider","tests","Fri Jul 11 07:08:40 GMT 2025","passed","Fri Jul 11 07:08:43 GMT 2025","","test_deactivation","",""
"","1117","Invalid pagination parameters returns 400","tests","Fri Jul 11 07:08:15 GMT 2025","passed","Fri Jul 11 07:08:16 GMT 2025","","test_activation","",""
"","1173","An RTP is sent through POSTE API","tests","Fri Jul 11 07:08:48 GMT 2025","passed","Fri Jul 11 07:08:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","1130","inexistent RTP -> empty body","tests","Fri Jul 11 07:08:57 GMT 2025","passed","Fri Jul 11 07:08:58 GMT 2025","","test_get_rtp","",""
"","1602","An RTP is sent to ICCREA service with activated fiscal code","tests","Fri Jul 11 07:09:15 GMT 2025","passed","Fri Jul 11 07:09:17 GMT 2025","","test_send_rtp","",""
"","2867","RTP is successfully retrieved","tests","Fri Jul 11 07:08:54 GMT 2025","passed","Fri Jul 11 07:08:57 GMT 2025","","test_get_rtp","",""
"","2245","The response body contains a comprehensible error message","tests","Fri Jul 11 07:09:19 GMT 2025","passed","Fri Jul 11 07:09:21 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Fri Jul 11 07:10:28 GMT 2025","passed","Fri Jul 11 07:10:28 GMT 2025","","","",""
"","604","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Jul 11 07:08:33 GMT 2025","passed","Fri Jul 11 07:08:33 GMT 2025","","test_callback","",""
"","4119","RTP form is filled and submitted","tests","Fri Jul 11 07:12:04 GMT 2025","passed","Fri Jul 11 07:12:08 GMT 2025","","test_cancel","",""
"","550","Get payees with invalid authorization","tests","Fri Jul 11 07:09:03 GMT 2025","passed","Fri Jul 11 07:09:04 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1306","An RTP is sent to Poste service with activated fiscal code","tests","Fri Jul 11 07:09:14 GMT 2025","passed","Fri Jul 11 07:09:15 GMT 2025","","test_send_rtp","",""
"","1601","Get a page of activations","tests","Fri Jul 11 07:08:03 GMT 2025","passed","Fri Jul 11 07:08:05 GMT 2025","","test_activation","",""
"","1800","A debtor is deactivated by an authenticated service provider","tests","Fri Jul 11 07:08:38 GMT 2025","passed","Fri Jul 11 07:08:39 GMT 2025","","test_deactivation","",""
"","564","missing token → 401 Unauthorized","tests","Fri Jul 11 07:08:59 GMT 2025","passed","Fri Jul 11 07:09:00 GMT 2025","","test_get_rtp","",""
"","1125","The activation request must contain lower case fiscal code","tests","Fri Jul 11 07:08:06 GMT 2025","passed","Fri Jul 11 07:08:08 GMT 2025","","test_activation","",""
"","1718","A debtor is activated and retrieved by activation id","tests","Fri Jul 11 07:08:05 GMT 2025","passed","Fri Jul 11 07:08:06 GMT 2025","","test_activation","",""
"","1510","Invalid pagination parameters returns 400","tests","Fri Jul 11 07:08:16 GMT 2025","passed","Fri Jul 11 07:08:17 GMT 2025","","test_activation","",""
"","1536","An RTP is sent through CBI API","tests","Fri Jul 11 07:08:44 GMT 2025","broken","Fri Jul 11 07:08:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","608","Unauthorized callback due to wrong certificate serial","tests","Fri Jul 11 07:08:31 GMT 2025","passed","Fri Jul 11 07:08:32 GMT 2025","","test_callback","",""
"","1133","A debtor service provider fails activation due to wrong service provider id","tests","Fri Jul 11 07:08:09 GMT 2025","passed","Fri Jul 11 07:08:10 GMT 2025","","test_activation","",""
"","916","Cannot send RTP with an amount over the POSTE limit","tests","Fri Jul 11 07:08:50 GMT 2025","passed","Fri Jul 11 07:08:51 GMT 2025","","test_debtor_service_provider_availability","",""
"","2250","Debtor fiscal code must be lower case during RTP send","tests","Fri Jul 11 07:09:17 GMT 2025","passed","Fri Jul 11 07:09:19 GMT 2025","","test_send_rtp","",""
"","564","The service returns the mocked server error","tests","Fri Jul 11 07:09:00 GMT 2025","passed","Fri Jul 11 07:09:01 GMT 2025","","test_mock","",""
