"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2539","A debtor Service Provider cannot send an RTP","bdd-tests","Fri May 01 08:14:53 UTC 2026","passed","Fri May 01 08:14:56 UTC 2026","RTP_Sending","RTP","",""
"","2816","Attempt to cancel a non-existing RTP","bdd-tests","Fri May 01 08:14:44 UTC 2026","passed","Fri May 01 08:14:47 UTC 2026","RTP_Cancellation","RTP","",""
"","2652","A debtor Service Provider activates a debtor","bdd-tests","Fri May 01 08:14:24 UTC 2026","passed","Fri May 01 08:14:26 UTC 2026","Debtor_Activation","RTP","",""
"","3244","Successfully cancel a Request to Pay","bdd-tests","Fri May 01 08:14:37 UTC 2026","passed","Fri May 01 08:14:40 UTC 2026","RTP_Cancellation","RTP","",""
"","2502","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri May 01 08:14:26 UTC 2026","passed","Fri May 01 08:14:29 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Fri May 01 08:14:56 UTC 2026","broken","Fri May 01 08:14:56 UTC 2026","RTP_Web_Sending","RTP","",""
"","2299","Takeover fails with invalid OTP","bdd-tests","Fri May 01 08:14:33 UTC 2026","passed","Fri May 01 08:14:35 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2059","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri May 01 08:14:50 UTC 2026","passed","Fri May 01 08:14:52 UTC 2026","RTP_Sending","RTP","",""
"","3753","Attempt to cancel an already cancelled RTP","bdd-tests","Fri May 01 08:14:40 UTC 2026","passed","Fri May 01 08:14:44 UTC 2026","RTP_Cancellation","RTP","",""
"","1293","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri May 01 08:14:52 UTC 2026","passed","Fri May 01 08:14:53 UTC 2026","RTP_Sending","RTP","",""
"","3557","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri May 01 08:14:29 UTC 2026","passed","Fri May 01 08:14:33 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","490","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri May 01 08:14:29 UTC 2026","passed","Fri May 01 08:14:29 UTC 2026","Debtor_Activation","RTP","",""
"","1859","Takeover fails without authentication","bdd-tests","Fri May 01 08:14:35 UTC 2026","passed","Fri May 01 08:14:37 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3030","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri May 01 08:14:47 UTC 2026","passed","Fri May 01 08:14:50 UTC 2026","RTP_Sending","RTP","",""
