"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5006","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Dec 18 09:04:51 UTC 2025","passed","Thu Dec 18 09:04:56 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","2786","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Dec 18 09:04:47 UTC 2025","passed","Thu Dec 18 09:04:50 UTC 2025","Debtor_Activation","RTP","",""
"","3958","A debtor Service Provider activates a debtor","bdd-tests","Thu Dec 18 09:04:43 UTC 2025","passed","Thu Dec 18 09:04:47 UTC 2025","Debtor_Activation","RTP","",""
"","5402","Successfully cancel a Request to Pay","bdd-tests","Thu Dec 18 09:05:02 UTC 2025","passed","Thu Dec 18 09:05:08 UTC 2025","RTP_Cancellation","RTP","",""
"","3253","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Dec 18 09:05:16 UTC 2025","passed","Thu Dec 18 09:05:19 UTC 2025","RTP_Sending","RTP","",""
"","3128","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Dec 18 09:05:19 UTC 2025","passed","Thu Dec 18 09:05:23 UTC 2025","RTP_Sending","RTP","",""
"","1933","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Dec 18 09:05:23 UTC 2025","passed","Thu Dec 18 09:05:25 UTC 2025","RTP_Sending","RTP","",""
"","4794","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Dec 18 09:05:08 UTC 2025","passed","Thu Dec 18 09:05:12 UTC 2025","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Thu Dec 18 09:05:27 UTC 2025","broken","Thu Dec 18 09:05:27 UTC 2025","RTP_Web_Sending","RTP","",""
"","3890","Attempt to cancel a non-existing RTP","bdd-tests","Thu Dec 18 09:05:12 UTC 2025","passed","Thu Dec 18 09:05:16 UTC 2025","RTP_Cancellation","RTP","",""
"","2534","Takeover fails without authentication","bdd-tests","Thu Dec 18 09:05:00 UTC 2025","passed","Thu Dec 18 09:05:02 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","3836","Takeover fails with invalid OTP","bdd-tests","Thu Dec 18 09:04:56 UTC 2025","passed","Thu Dec 18 09:05:00 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","630","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Dec 18 09:04:50 UTC 2025","passed","Thu Dec 18 09:04:51 UTC 2025","Debtor_Activation","RTP","",""
"","2527","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Dec 18 09:05:25 UTC 2025","passed","Thu Dec 18 09:05:27 UTC 2025","RTP_Sending","RTP","",""
