"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33267","A debtor is activated by an authenticated service provider","tests","Mon Feb 10 07:06:29 GMT 2025","passed","Mon Feb 10 07:07:02 GMT 2025","","test_activation","",""
"","1396","Find by payer id request bust contain lower case fiscal code","tests","Mon Feb 10 07:07:04 GMT 2025","passed","Mon Feb 10 07:07:05 GMT 2025","","test_activation","",""
"","1207","The activation request bust contain lower case fiscal code","tests","Mon Feb 10 07:07:02 GMT 2025","passed","Mon Feb 10 07:07:04 GMT 2025","","test_activation","",""
"","763","A Service Provider with invalid client secret is not authenticated","tests","Mon Feb 10 07:07:06 GMT 2025","passed","Mon Feb 10 07:07:07 GMT 2025","","test_auth","",""
"","36043","RTP form is filled and submitted","tests","Mon Feb 10 07:10:01 GMT 2025","broken","Mon Feb 10 07:10:37 GMT 2025","","test_navigation","",""
"","1","Successful login","","Mon Feb 10 07:08:21 GMT 2025","passed","Mon Feb 10 07:08:21 GMT 2025","","","",""
"","352","A Service Provider with invalid client ID is not authenticated","tests","Mon Feb 10 07:07:06 GMT 2025","passed","Mon Feb 10 07:07:06 GMT 2025","","test_auth","",""
"","2916","A debtor Service Provider cannot send an RTP","","Mon Feb 10 07:08:18 GMT 2025","passed","Mon Feb 10 07:08:21 GMT 2025","","","",""
"","3648","The service returns the mocked server error","tests","Mon Feb 10 07:07:13 GMT 2025","passed","Mon Feb 10 07:07:17 GMT 2025","","test_send_rtp","",""
"","811","A Service Provider is authenticated","tests","Mon Feb 10 07:07:05 GMT 2025","passed","Mon Feb 10 07:07:06 GMT 2025","","test_auth","",""
"","2755","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Feb 10 07:08:16 GMT 2025","passed","Mon Feb 10 07:08:18 GMT 2025","","","",""
"","840","The RTP web page is reachable","tests","Mon Feb 10 07:07:07 GMT 2025","passed","Mon Feb 10 07:07:08 GMT 2025","","test_landing_page","",""
"","4174","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Feb 10 07:08:11 GMT 2025","passed","Mon Feb 10 07:08:16 GMT 2025","","","",""
"","34572","Comma is not allowed in amount field","tests","Mon Feb 10 07:10:38 GMT 2025","broken","Mon Feb 10 07:11:12 GMT 2025","","test_navigation","",""
"","4211","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Feb 10 07:08:07 GMT 2025","passed","Mon Feb 10 07:08:11 GMT 2025","","","",""
"","2877","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Feb 10 07:08:04 GMT 2025","passed","Mon Feb 10 07:08:07 GMT 2025","","","",""
"","2651","An RTP is sent through API","tests","Mon Feb 10 07:07:08 GMT 2025","passed","Mon Feb 10 07:07:11 GMT 2025","","test_send_rtp","",""
"","606","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Feb 10 07:08:07 GMT 2025","passed","Mon Feb 10 07:08:07 GMT 2025","","","",""
"","2423","Debtor fiscal code must be lower case during RTP send","tests","Mon Feb 10 07:07:11 GMT 2025","passed","Mon Feb 10 07:07:13 GMT 2025","","test_send_rtp","",""
"","3375","A debtor Service Provider activates a debtor","","Mon Feb 10 07:08:00 GMT 2025","passed","Mon Feb 10 07:08:04 GMT 2025","","","",""
"","30218","Whitespaces is allowed in description and company name field","tests","Mon Feb 10 07:11:12 GMT 2025","broken","Mon Feb 10 07:11:43 GMT 2025","","test_navigation","",""
