"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2589","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jun 02 10:28:20 UTC 2026","passed","Tue Jun 02 10:28:22 UTC 2026","RTP_Sending","RTP","",""
"","4031","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jun 02 10:28:07 UTC 2026","passed","Tue Jun 02 10:28:11 UTC 2026","RTP_Cancellation","RTP","",""
"","2673","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jun 02 10:27:42 UTC 2026","passed","Tue Jun 02 10:27:45 UTC 2026","Debtor_Activation","RTP","",""
"","2510","Takeover fails without authentication","bdd-tests","Tue Jun 02 10:27:55 UTC 2026","passed","Tue Jun 02 10:27:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Tue Jun 02 10:28:22 UTC 2026","passed","Tue Jun 02 10:28:22 UTC 2026","RTP_Web_Sending","RTP","",""
"","5313","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jun 02 10:27:45 UTC 2026","passed","Tue Jun 02 10:27:51 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4227","A debtor Service Provider activates a debtor","bdd-tests","Tue Jun 02 10:27:38 UTC 2026","passed","Tue Jun 02 10:27:42 UTC 2026","Debtor_Activation","RTP","",""
"","3326","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jun 02 10:28:11 UTC 2026","passed","Tue Jun 02 10:28:14 UTC 2026","RTP_Sending","RTP","",""
"","3969","Takeover fails with invalid OTP","bdd-tests","Tue Jun 02 10:27:51 UTC 2026","passed","Tue Jun 02 10:27:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","614","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Jun 02 10:27:45 UTC 2026","passed","Tue Jun 02 10:27:45 UTC 2026","Debtor_Activation","RTP","",""
"","4689","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jun 02 10:28:02 UTC 2026","passed","Tue Jun 02 10:28:07 UTC 2026","RTP_Cancellation","RTP","",""
"","4690","Successfully cancel a Request to Pay","bdd-tests","Tue Jun 02 10:27:57 UTC 2026","passed","Tue Jun 02 10:28:02 UTC 2026","RTP_Cancellation","RTP","",""
"","1947","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jun 02 10:28:18 UTC 2026","passed","Tue Jun 02 10:28:20 UTC 2026","RTP_Sending","RTP","",""
"","3796","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jun 02 10:28:14 UTC 2026","passed","Tue Jun 02 10:28:18 UTC 2026","RTP_Sending","RTP","",""
