"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3691","Takeover fails with invalid OTP","bdd-tests","Sun Apr 26 07:32:44 UTC 2026","passed","Sun Apr 26 07:32:48 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3765","Takeover fails without authentication","bdd-tests","Sun Apr 26 07:32:48 UTC 2026","passed","Sun Apr 26 07:32:52 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1994","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Apr 26 07:33:14 UTC 2026","passed","Sun Apr 26 07:33:16 UTC 2026","RTP_Sending","RTP","",""
"","4891","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Apr 26 07:32:40 UTC 2026","passed","Sun Apr 26 07:32:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","773","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Apr 26 07:32:39 UTC 2026","passed","Sun Apr 26 07:32:40 UTC 2026","Debtor_Activation","RTP","",""
"","4193","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Apr 26 07:33:07 UTC 2026","passed","Sun Apr 26 07:33:11 UTC 2026","RTP_Sending","RTP","",""
"","3628","A debtor Service Provider activates a debtor","bdd-tests","Sun Apr 26 07:32:32 UTC 2026","passed","Sun Apr 26 07:32:35 UTC 2026","Debtor_Activation","RTP","",""
"","3990","Attempt to cancel a non-existing RTP","bdd-tests","Sun Apr 26 07:33:03 UTC 2026","passed","Sun Apr 26 07:33:07 UTC 2026","RTP_Cancellation","RTP","",""
"","4956","Successfully cancel a Request to Pay","bdd-tests","Sun Apr 26 07:32:52 UTC 2026","passed","Sun Apr 26 07:32:57 UTC 2026","RTP_Cancellation","RTP","",""
"","2585","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Apr 26 07:33:16 UTC 2026","passed","Sun Apr 26 07:33:19 UTC 2026","RTP_Sending","RTP","",""
"","3617","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Apr 26 07:32:35 UTC 2026","passed","Sun Apr 26 07:32:39 UTC 2026","Debtor_Activation","RTP","",""
"","3278","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Apr 26 07:33:11 UTC 2026","passed","Sun Apr 26 07:33:14 UTC 2026","RTP_Sending","RTP","",""
"","5899","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Apr 26 07:32:57 UTC 2026","passed","Sun Apr 26 07:33:03 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Sun Apr 26 07:33:19 UTC 2026","broken","Sun Apr 26 07:33:19 UTC 2026","RTP_Web_Sending","RTP","",""
