"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3437","Attempt to cancel a non-existing RTP","","Thu Jun 19 10:27:30 GMT 2025","passed","Thu Jun 19 10:27:34 GMT 2025","","","",""
"","2279","A debtor Service Provider cannot send an RTP","","Thu Jun 19 10:27:41 GMT 2025","passed","Thu Jun 19 10:27:44 GMT 2025","","","",""
"","3790","Successfully cancel a Request to Pay","","Thu Jun 19 10:27:22 GMT 2025","passed","Thu Jun 19 10:27:26 GMT 2025","","","",""
"","2836","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jun 19 10:27:37 GMT 2025","passed","Thu Jun 19 10:27:39 GMT 2025","","","",""
"","2857","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jun 19 10:27:19 GMT 2025","passed","Thu Jun 19 10:27:22 GMT 2025","","","",""
"","2805","A debtor Service Provider activates a debtor","","Thu Jun 19 10:27:16 GMT 2025","passed","Thu Jun 19 10:27:19 GMT 2025","","","",""
"","1","Successful login","","Thu Jun 19 10:27:44 GMT 2025","passed","Thu Jun 19 10:27:44 GMT 2025","","","",""
"","2079","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jun 19 10:27:39 GMT 2025","passed","Thu Jun 19 10:27:41 GMT 2025","","","",""
"","4252","Attempt to cancel an already cancelled RTP","","Thu Jun 19 10:27:26 GMT 2025","failed","Thu Jun 19 10:27:30 GMT 2025","","","",""
"","554","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jun 19 10:27:22 GMT 2025","passed","Thu Jun 19 10:27:22 GMT 2025","","","",""
"","2892","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jun 19 10:27:34 GMT 2025","passed","Thu Jun 19 10:27:37 GMT 2025","","","",""
