"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1655","Deactivation fails for activation by another service provider","tests","Sun Aug 03 07:07:31 GMT 2025","passed","Sun Aug 03 07:07:32 GMT 2025","","test_deactivation","",""
"","363","missing token → 401 Unauthorized","tests","Sun Aug 03 07:07:54 GMT 2025","passed","Sun Aug 03 07:07:54 GMT 2025","","test_get_rtp","",""
"","691","A debtor service provider fails activation due to wrong service provider id","tests","Sun Aug 03 07:07:16 GMT 2025","passed","Sun Aug 03 07:07:17 GMT 2025","","test_activation","",""
"","436","Get paginated list of payees successfully","tests","Sun Aug 03 07:07:55 GMT 2025","passed","Sun Aug 03 07:07:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","784","Invalid pagination parameters returns 400","tests","Sun Aug 03 07:07:21 GMT 2025","passed","Sun Aug 03 07:07:21 GMT 2025","","test_activation","",""
"","785","Invalid pagination parameters returns 400","tests","Sun Aug 03 07:07:20 GMT 2025","passed","Sun Aug 03 07:07:21 GMT 2025","","test_activation","",""
"","692","An RTP is sent through API","tests","Sun Aug 03 07:07:56 GMT 2025","broken","Sun Aug 03 07:07:57 GMT 2025","","test_send_rtp","",""
"","701","Retrieving activation with invalid UUID returns 400","tests","Sun Aug 03 07:07:19 GMT 2025","passed","Sun Aug 03 07:07:20 GMT 2025","","test_activation","",""
"","328","Get payees with invalid authorization","tests","Sun Aug 03 07:07:56 GMT 2025","passed","Sun Aug 03 07:07:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","359","RTP cancellation fails if ID does not exist","tests","Sun Aug 03 07:07:28 GMT 2025","broken","Sun Aug 03 07:07:29 GMT 2025","","test_cancel_rtp","",""
"","1878","An RTP is sent through ICCREA API","tests","Sun Aug 03 07:07:51 GMT 2025","passed","Sun Aug 03 07:07:53 GMT 2025","","test_debtor_service_provider_availability","",""
"","2845","Happy path: a debt position is deleted","tests","Sun Aug 03 07:07:40 GMT 2025","failed","Sun Aug 03 07:07:42 GMT 2025","","test_debt_position","",""
"","1262","An RTP is sent through POSTE API","tests","Sun Aug 03 07:07:48 GMT 2025","passed","Sun Aug 03 07:07:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","1686","Unauthorized callback due to wrong certificate serial","tests","Sun Aug 03 07:07:25 GMT 2025","passed","Sun Aug 03 07:07:27 GMT 2025","","test_callback","",""
"","693","Cannot send RTP with invalid amount","tests","Sun Aug 03 07:07:49 GMT 2025","passed","Sun Aug 03 07:07:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","363","inexistent RTP -> empty body","tests","Sun Aug 03 07:07:53 GMT 2025","broken","Sun Aug 03 07:07:54 GMT 2025","","test_get_rtp","",""
"","1287","A debtor is activated and retrieved by activation id","tests","Sun Aug 03 07:07:13 GMT 2025","failed","Sun Aug 03 07:07:15 GMT 2025","","test_activation","",""
"","1245","A debtor is deactivated by an authenticated service provider","tests","Sun Aug 03 07:07:29 GMT 2025","passed","Sun Aug 03 07:07:30 GMT 2025","","test_deactivation","",""
"","2792","Happy path: a debt position is created and published in DEV environment","tests","Sun Aug 03 07:07:34 GMT 2025","passed","Sun Aug 03 07:07:37 GMT 2025","","test_debt_position","",""
"","333","Get payees with invalid authorization","tests","Sun Aug 03 07:08:02 GMT 2025","passed","Sun Aug 03 07:08:02 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
