"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1274","An RTP is sent through API","tests","Sun Sep 28 07:26:19 GMT 2025","failed","Sun Sep 28 07:26:21 GMT 2025","","test_send_rtp","",""
"","622","missing token → 401 Unauthorized","tests","Sun Sep 28 07:26:00 GMT 2025","passed","Sun Sep 28 07:26:00 GMT 2025","","test_get_rtp","",""
"","2963","Happy path: a debt position is deleted in DEV environment","tests","Sun Sep 28 07:24:47 GMT 2025","passed","Sun Sep 28 07:24:49 GMT 2025","","test_debt_position_create_delete","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","243715","Happy path: a debt position is created and published in DEV environment","tests","Sun Sep 28 07:20:37 GMT 2025","failed","Sun Sep 28 07:24:40 GMT 2025","","test_debt_position_create_delete","",""
"","1051","Cannot send RTP with an amount over the POSTE limit","tests","Sun Sep 28 07:25:48 GMT 2025","passed","Sun Sep 28 07:25:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","773","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sun Sep 28 07:19:26 GMT 2025","passed","Sun Sep 28 07:19:26 GMT 2025","","test_callback","",""
"","722","A Service Provider with invalid client secret is not authenticated","tests","Sun Sep 28 07:19:10 GMT 2025","passed","Sun Sep 28 07:19:11 GMT 2025","","test_auth","",""
"","2762","Attempt to cancel an already cancelled RTP","","Sun Sep 28 07:28:31 GMT 2025","passed","Sun Sep 28 07:28:34 GMT 2025","","","",""
"","952","Cannot send RTP with expired date","tests","Sun Sep 28 07:25:49 GMT 2025","passed","Sun Sep 28 07:25:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","653","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sun Sep 28 07:19:26 GMT 2025","passed","Sun Sep 28 07:19:27 GMT 2025","","test_callback","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","12559","Happy path: a newly published debt position with VALID status is updated","tests","Sun Sep 28 07:25:08 GMT 2025","passed","Sun Sep 28 07:25:21 GMT 2025","","test_debt_position_update","",""
"","644","A Service Provider with invalid client ID is not authenticated","tests","Sun Sep 28 07:19:09 GMT 2025","passed","Sun Sep 28 07:19:10 GMT 2025","","test_auth","",""
"","8299","RTP form is filled and submitted","tests","Sun Sep 28 07:32:58 GMT 2025","passed","Sun Sep 28 07:33:07 GMT 2025","","test_cancel","",""
"","2883","Successfully cancel a Request to Pay","","Sun Sep 28 07:28:28 GMT 2025","passed","Sun Sep 28 07:28:31 GMT 2025","","","",""
"","3459","An RTP is sent to a CBI service with activated fiscal code","tests","Sun Sep 28 07:26:06 GMT 2025","failed","Sun Sep 28 07:26:10 GMT 2025","","test_send_rtp","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","12539","Happy path: an already published debt position with VALID status is updated","tests","Sun Sep 28 07:25:22 GMT 2025","passed","Sun Sep 28 07:25:35 GMT 2025","","test_debt_position_update","",""
"","2124","Cannot send RTP with invalid amount","tests","Sun Sep 28 07:25:41 GMT 2025","passed","Sun Sep 28 07:25:43 GMT 2025","","test_debtor_service_provider_availability","",""
"","2044","A debtor cannot be activated more than once","tests","Sun Sep 28 07:19:00 GMT 2025","passed","Sun Sep 28 07:19:02 GMT 2025","","test_activation","",""
"","1350","The activation request must contain lower case fiscal code","tests","Sun Sep 28 07:18:56 GMT 2025","passed","Sun Sep 28 07:18:57 GMT 2025","","test_activation","",""
"","2736","Deactivation fails for activation by another service provider","tests","Sun Sep 28 07:19:35 GMT 2025","passed","Sun Sep 28 07:19:37 GMT 2025","","test_deactivation","",""
"","618","Unauthorized request returns 401","tests","Sun Sep 28 07:19:08 GMT 2025","passed","Sun Sep 28 07:19:08 GMT 2025","","test_activation","",""
