"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2222","A debtor Service Provider cannot send an RTP","bdd-tests","Fri May 29 07:24:40 UTC 2026","passed","Fri May 29 07:24:42 UTC 2026","RTP_Sending","RTP","",""
"","2325","Takeover fails without authentication","bdd-tests","Fri May 29 07:24:15 UTC 2026","passed","Fri May 29 07:24:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2915","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri May 29 07:24:35 UTC 2026","passed","Fri May 29 07:24:38 UTC 2026","RTP_Sending","RTP","",""
"","542","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri May 29 07:24:08 UTC 2026","passed","Fri May 29 07:24:08 UTC 2026","Debtor_Activation","RTP","",""
"","3267","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri May 29 07:24:04 UTC 2026","passed","Fri May 29 07:24:08 UTC 2026","Debtor_Activation","RTP","",""
"","3290","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri May 29 07:24:32 UTC 2026","passed","Fri May 29 07:24:35 UTC 2026","RTP_Sending","RTP","",""
"","3954","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri May 29 07:24:08 UTC 2026","passed","Fri May 29 07:24:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3472","Attempt to cancel a non-existing RTP","bdd-tests","Fri May 29 07:24:28 UTC 2026","passed","Fri May 29 07:24:32 UTC 2026","RTP_Cancellation","RTP","",""
"","2","Successful login","bdd-tests","Fri May 29 07:24:42 UTC 2026","passed","Fri May 29 07:24:42 UTC 2026","RTP_Web_Sending","RTP","",""
"","5146","Successfully cancel a Request to Pay","bdd-tests","Fri May 29 07:24:17 UTC 2026","passed","Fri May 29 07:24:23 UTC 2026","RTP_Cancellation","RTP","",""
"","1814","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri May 29 07:24:38 UTC 2026","passed","Fri May 29 07:24:40 UTC 2026","RTP_Sending","RTP","",""
"","3622","A debtor Service Provider activates a debtor","bdd-tests","Fri May 29 07:24:01 UTC 2026","passed","Fri May 29 07:24:04 UTC 2026","Debtor_Activation","RTP","",""
"","5836","Attempt to cancel an already cancelled RTP","bdd-tests","Fri May 29 07:24:23 UTC 2026","passed","Fri May 29 07:24:28 UTC 2026","RTP_Cancellation","RTP","",""
"","3036","Takeover fails with invalid OTP","bdd-tests","Fri May 29 07:24:12 UTC 2026","passed","Fri May 29 07:24:15 UTC 2026","Debtor_Activation_Takeover","RTP","",""
