"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","634","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_create","",""
"","630","inexistent RTP -> empty body","functional-tests.tests.get_rtp","2026-08-03","passed","2026-08-03","","test_RTP_get","",""
"","1241","A debtor activated with an owned but distinct Service Provider ID is retrieved by payer id","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_get","",""
"Test that takeover fails when an invalid OTP is provided","1890","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","2026-08-03","passed","2026-08-03","","test_debtor_takeover","",""
"A valid token that carries neither read_rtp_activations nor read_rtp_all must be rejected with 403.","609","Token without read_rtp_activations or read_rtp_all role returns 403 Forbidden","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_payer_status","",""
"No `Sts.Conf` confirmation is present (empty JSON object), so only CANCEL_RTP is triggered and the RTP stays in RFC_SENT.","2922","Cancelling an RTP - EPC v4 mock happy path scenario: empty_json_object","functional-tests.tests.cancel_rtp","2026-08-03","passed","2026-08-03","","test_RTP_cancel_MOCK_V2","",""
"","1404","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_create","",""
"","1135","Whitespaces is allowed in description and company name field","ux-tests.tests","2026-08-03","passed","2026-08-03","","test_RTP_submission_v3","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1867","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","2026-08-03","passed","2026-08-03","","test_RTP_process_sender_DELETE","",""
"","4717","Attempt to cancel an already cancelled RTP","bdd-tests","2026-08-03","passed","2026-08-03","RTP_Cancellation","RTP","",""
"
Test v2 RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED_REJECTED
","3993","A v2 RFC callback DS12N RJCR is successfully received and RTP status is CANCELLED_REJECTED","functional-tests.tests.callbacks_v2","2026-08-03","passed","2026-08-03","","test_RTP_callback_DS_12N_negative","",""
"","1351","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","2026-08-03","passed","2026-08-03","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3439","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-03","passed","2026-08-03","","test_RTP_process_sender_UPDATE","",""
"","1856","RTP form is filled and submitted","ux-tests.tests","2026-08-03","passed","2026-08-03","","test_RTP_submission_v3","",""
"Active payer identified by an 11-digit Partita IVA → isActive must be true.","1648","An active payer with VAT number (Partita IVA) returns isActive true","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","609","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_payer_status","",""
"","1261","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_create","",""
"Test the takeover flow where a user changes service provider","4210","Test Takeover Flow","functional-tests.tests.takeover","2026-08-03","passed","2026-08-03","","test_debtor_takeover","",""
"`Sts.Conf = ""RJCR""` triggers CANCEL_RTP -> CONFIRM_RFC -> CANCEL_RTP_REJECTED, ending in CANCELLED_REJECTED.","3294","Cancelling an RTP - EPC v4 mock happy path scenario: rjcr_rejected","functional-tests.tests.cancel_rtp","2026-08-03","passed","2026-08-03","","test_RTP_cancel_MOCK_V2","",""
"Test that takeover fails when the service provider is unauthenticated","1828","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","2026-08-03","passed","2026-08-03","","test_debtor_takeover","",""
"","608","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","2026-08-03","passed","2026-08-03","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3609","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","2026-08-03","passed","2026-08-03","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2793","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-08-03","passed","2026-08-03","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","601","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-03","passed","2026-08-03","","test_debtor_activation_create","",""
