"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2682","A debtor Service Provider activates a debtor","","Fri Jun 13 08:43:03 GMT 2025","passed","Fri Jun 13 08:43:05 GMT 2025","","","",""
"","2732","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jun 13 08:43:19 GMT 2025","passed","Fri Jun 13 08:43:22 GMT 2025","","","",""
"","2175","A debtor Service Provider cannot send an RTP","","Fri Jun 13 08:43:27 GMT 2025","passed","Fri Jun 13 08:43:29 GMT 2025","","","",""
"","3859","Attempt to cancel an already cancelled RTP","","Fri Jun 13 08:43:12 GMT 2025","failed","Fri Jun 13 08:43:16 GMT 2025","","","",""
"","521","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jun 13 08:43:08 GMT 2025","passed","Fri Jun 13 08:43:08 GMT 2025","","","",""
"","2859","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jun 13 08:43:22 GMT 2025","passed","Fri Jun 13 08:43:25 GMT 2025","","","",""
"","3950","Successfully cancel a Request to Pay","","Fri Jun 13 08:43:08 GMT 2025","passed","Fri Jun 13 08:43:12 GMT 2025","","","",""
"","2351","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jun 13 08:43:05 GMT 2025","passed","Fri Jun 13 08:43:08 GMT 2025","","","",""
"","1637","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jun 13 08:43:25 GMT 2025","passed","Fri Jun 13 08:43:27 GMT 2025","","","",""
"","3298","Attempt to cancel a non-existing RTP","","Fri Jun 13 08:43:16 GMT 2025","passed","Fri Jun 13 08:43:19 GMT 2025","","","",""
"","1","Successful login","","Fri Jun 13 08:43:29 GMT 2025","passed","Fri Jun 13 08:43:29 GMT 2025","","","",""
