"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3078","A debtor Service Provider activates a debtor","bdd-tests","Sun Dec 21 06:27:39 UTC 2025","passed","Sun Dec 21 06:27:42 UTC 2025","Debtor_Activation","RTP","",""
"","3852","Attempt to cancel a non-existing RTP","bdd-tests","Sun Dec 21 06:28:05 UTC 2025","passed","Sun Dec 21 06:28:09 UTC 2025","RTP_Cancellation","RTP","",""
"","2474","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Dec 21 06:28:17 UTC 2025","passed","Sun Dec 21 06:28:20 UTC 2025","RTP_Sending","RTP","",""
"","4677","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Dec 21 06:27:46 UTC 2025","passed","Sun Dec 21 06:27:50 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","4561","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Dec 21 06:28:00 UTC 2025","passed","Sun Dec 21 06:28:05 UTC 2025","RTP_Cancellation","RTP","",""
"","1891","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Dec 21 06:28:15 UTC 2025","passed","Sun Dec 21 06:28:17 UTC 2025","RTP_Sending","RTP","",""
"","4630","Successfully cancel a Request to Pay","bdd-tests","Sun Dec 21 06:27:56 UTC 2025","passed","Sun Dec 21 06:28:00 UTC 2025","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Sun Dec 21 06:28:20 UTC 2025","broken","Sun Dec 21 06:28:20 UTC 2025","RTP_Web_Sending","RTP","",""
"","2790","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Dec 21 06:27:42 UTC 2025","passed","Sun Dec 21 06:27:45 UTC 2025","Debtor_Activation","RTP","",""
"","3177","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Dec 21 06:28:09 UTC 2025","passed","Sun Dec 21 06:28:12 UTC 2025","RTP_Sending","RTP","",""
"","3163","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Dec 21 06:28:12 UTC 2025","passed","Sun Dec 21 06:28:15 UTC 2025","RTP_Sending","RTP","",""
"","613","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Dec 21 06:27:45 UTC 2025","passed","Sun Dec 21 06:27:46 UTC 2025","Debtor_Activation","RTP","",""
"","3112","Takeover fails with invalid OTP","bdd-tests","Sun Dec 21 06:27:50 UTC 2025","passed","Sun Dec 21 06:27:53 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","2428","Takeover fails without authentication","bdd-tests","Sun Dec 21 06:27:53 UTC 2025","passed","Sun Dec 21 06:27:56 UTC 2025","Debtor_Activation_Takeover","RTP","",""
