"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3162","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Feb 20 13:41:37 UTC 2026","passed","Fri Feb 20 13:41:40 UTC 2026","RTP_Sending","RTP","",""
"","2557","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Feb 20 13:41:42 UTC 2026","passed","Fri Feb 20 13:41:45 UTC 2026","RTP_Sending","RTP","",""
"","3346","Takeover fails with invalid OTP","bdd-tests","Fri Feb 20 13:41:14 UTC 2026","passed","Fri Feb 20 13:41:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","776","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Feb 20 13:41:09 UTC 2026","passed","Fri Feb 20 13:41:10 UTC 2026","Debtor_Activation","RTP","",""
"","3145","A debtor Service Provider activates a debtor","bdd-tests","Fri Feb 20 13:41:03 UTC 2026","passed","Fri Feb 20 13:41:06 UTC 2026","Debtor_Activation","RTP","",""
"","2870","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Feb 20 13:41:06 UTC 2026","passed","Fri Feb 20 13:41:09 UTC 2026","Debtor_Activation","RTP","",""
"","2672","Takeover fails without authentication","bdd-tests","Fri Feb 20 13:41:18 UTC 2026","passed","Fri Feb 20 13:41:20 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4621","Successfully cancel a Request to Pay","bdd-tests","Fri Feb 20 13:41:20 UTC 2026","passed","Fri Feb 20 13:41:25 UTC 2026","RTP_Cancellation","RTP","",""
"","4545","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Feb 20 13:41:25 UTC 2026","passed","Fri Feb 20 13:41:30 UTC 2026","RTP_Cancellation","RTP","",""
"","4423","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Feb 20 13:41:10 UTC 2026","passed","Fri Feb 20 13:41:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1904","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Feb 20 13:41:40 UTC 2026","passed","Fri Feb 20 13:41:42 UTC 2026","RTP_Sending","RTP","",""
"","3601","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Feb 20 13:41:34 UTC 2026","passed","Fri Feb 20 13:41:37 UTC 2026","RTP_Sending","RTP","",""
"","4034","Attempt to cancel a non-existing RTP","bdd-tests","Fri Feb 20 13:41:30 UTC 2026","passed","Fri Feb 20 13:41:34 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Fri Feb 20 13:41:45 UTC 2026","broken","Fri Feb 20 13:41:45 UTC 2026","RTP_Web_Sending","RTP","",""
