"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","605","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 08:07:55 UTC 2025","passed","Wed Dec 10 08:07:55 UTC 2025","","test_service_registry_payees_registry","",""
"","3079","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 10 08:05:51 UTC 2025","failed","Wed Dec 10 08:05:54 UTC 2025","","test_RTP_send","",""
"","646","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 08:06:10 UTC 2025","passed","Wed Dec 10 08:06:11 UTC 2025","","test_auth","",""
"","678","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 08:06:59 UTC 2025","passed","Wed Dec 10 08:07:00 UTC 2025","","test_debtor_activation","",""
"","778","Get list of service providers successfully","functional-tests.tests","Wed Dec 10 08:07:56 UTC 2025","passed","Wed Dec 10 08:07:57 UTC 2025","","test_service_registry_service_providers","",""
"","664","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 10 08:07:12 UTC 2025","passed","Wed Dec 10 08:07:12 UTC 2025","","test_debtor_activation","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 10 08:06:07 UTC 2025","passed","Wed Dec 10 08:06:07 UTC 2025","","test_auth","",""
"","1822","Takeover fails without authentication","","Wed Dec 10 08:09:22 UTC 2025","passed","Wed Dec 10 08:09:24 UTC 2025","","","",""
"OTP bound to payer1 should not work for payer2","2015","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 10 08:07:36 UTC 2025","passed","Wed Dec 10 08:07:38 UTC 2025","","test_debtor_takeover","",""
"","806","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 10 08:05:47 UTC 2025","passed","Wed Dec 10 08:05:48 UTC 2025","","test_RTP_get","",""
"","1361","Get a page of activations","functional-tests.tests","Wed Dec 10 08:06:55 UTC 2025","passed","Wed Dec 10 08:06:57 UTC 2025","","test_debtor_activation","",""
"","655","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 08:07:01 UTC 2025","passed","Wed Dec 10 08:07:01 UTC 2025","","test_debtor_activation","",""
"","1109","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 10 08:06:07 UTC 2025","passed","Wed Dec 10 08:06:08 UTC 2025","","test_auth","",""
"","1492","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 08:06:19 UTC 2025","passed","Wed Dec 10 08:06:20 UTC 2025","","test_availability_CBI","",""
"","3550","A debtor Service Provider successfully takes over an activation from another provider","","Wed Dec 10 08:09:16 UTC 2025","passed","Wed Dec 10 08:09:20 UTC 2025","","","",""
"","643","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 08:06:11 UTC 2025","passed","Wed Dec 10 08:06:12 UTC 2025","","test_auth","",""
"","675","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 10 08:05:34 UTC 2025","passed","Wed Dec 10 08:05:35 UTC 2025","","test_RTP_callback","",""
"Reusing the same OTP after a successful takeover should fail","2672","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 10 08:07:47 UTC 2025","passed","Wed Dec 10 08:07:50 UTC 2025","","test_debtor_takeover","",""
"Test that takeover fails when an invalid OTP is provided","2011","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 10 08:07:30 UTC 2025","passed","Wed Dec 10 08:07:32 UTC 2025","","test_debtor_takeover","",""
"Takeover without a previously issued OTP should fail","1401","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 10 08:07:39 UTC 2025","passed","Wed Dec 10 08:07:41 UTC 2025","","test_debtor_takeover","",""
"","2185","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Dec 10 08:09:14 UTC 2025","passed","Wed Dec 10 08:09:16 UTC 2025","","","",""
"","2048","RTP is successfully retrieved","functional-tests.tests","Wed Dec 10 08:05:42 UTC 2025","passed","Wed Dec 10 08:05:44 UTC 2025","","test_RTP_get","",""
"","631","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 08:07:57 UTC 2025","passed","Wed Dec 10 08:07:57 UTC 2025","","test_service_registry_service_providers","",""
"","1424","An RTP is sent through API","functional-tests.tests","Wed Dec 10 08:05:49 UTC 2025","passed","Wed Dec 10 08:05:50 UTC 2025","","test_RTP_send","",""
