"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1029","A Service Provider is authenticated","tests","Tue Jan 28 07:06:35 GMT 2025","passed","Tue Jan 28 07:06:36 GMT 2025","","test_auth","",""
"","3264","Debtor fiscal code must be lower case during RTP send","tests","Tue Jan 28 07:06:42 GMT 2025","passed","Tue Jan 28 07:06:45 GMT 2025","","test_send_rtp","",""
"","1539","The activation request bust contain lower case fiscal code","tests","Tue Jan 28 07:06:32 GMT 2025","passed","Tue Jan 28 07:06:34 GMT 2025","","test_activation","",""
"","660","The RTP web page is reachable","tests","Tue Jan 28 07:06:38 GMT 2025","passed","Tue Jan 28 07:06:39 GMT 2025","","test_landing_page","",""
"","32686","A debtor is activated by an authenticated service provider","tests","Tue Jan 28 07:06:00 GMT 2025","passed","Tue Jan 28 07:06:32 GMT 2025","","test_activation","",""
"","4244","The service returns the mocked server error","tests","Tue Jan 28 07:06:45 GMT 2025","passed","Tue Jan 28 07:06:50 GMT 2025","","test_send_rtp","",""
"","3374","An RTP is sent through API","tests","Tue Jan 28 07:06:39 GMT 2025","passed","Tue Jan 28 07:06:42 GMT 2025","","test_send_rtp","",""
"","718","A Service Provider with invalid client ID is not authenticated","tests","Tue Jan 28 07:06:36 GMT 2025","passed","Tue Jan 28 07:06:37 GMT 2025","","test_auth","",""
"","1536","Find by payer id request bust contain lower case fiscal code","tests","Tue Jan 28 07:06:34 GMT 2025","passed","Tue Jan 28 07:06:35 GMT 2025","","test_activation","",""
"","1035","A Service Provider with invalid client secret is not authenticated","tests","Tue Jan 28 07:06:37 GMT 2025","passed","Tue Jan 28 07:06:38 GMT 2025","","test_auth","",""
