"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3239","Attempt to cancel a non-existing RTP","","Thu Jun 26 14:12:32 GMT 2025","passed","Thu Jun 26 14:12:35 GMT 2025","","","",""
"","1256","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jun 26 14:12:39 GMT 2025","passed","Thu Jun 26 14:12:41 GMT 2025","","","",""
"","3248","Successfully cancel a Request to Pay","","Thu Jun 26 14:12:25 GMT 2025","passed","Thu Jun 26 14:12:28 GMT 2025","","","",""
"","1","Successful login","","Thu Jun 26 14:12:42 GMT 2025","passed","Thu Jun 26 14:12:42 GMT 2025","","","",""
"","3438","Attempt to cancel an already cancelled RTP","","Thu Jun 26 14:12:28 GMT 2025","passed","Thu Jun 26 14:12:32 GMT 2025","","","",""
"","2048","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jun 26 14:12:37 GMT 2025","passed","Thu Jun 26 14:12:39 GMT 2025","","","",""
"","2260","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jun 26 14:12:35 GMT 2025","passed","Thu Jun 26 14:12:37 GMT 2025","","","",""
"","1937","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jun 26 14:12:23 GMT 2025","passed","Thu Jun 26 14:12:25 GMT 2025","","","",""
"","415","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jun 26 14:12:25 GMT 2025","passed","Thu Jun 26 14:12:25 GMT 2025","","","",""
"","2078","A debtor Service Provider activates a debtor","","Thu Jun 26 14:12:21 GMT 2025","passed","Thu Jun 26 14:12:23 GMT 2025","","","",""
"","1656","A debtor Service Provider cannot send an RTP","","Thu Jun 26 14:12:41 GMT 2025","passed","Thu Jun 26 14:12:42 GMT 2025","","","",""
