"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","365","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-22","passed","2026-09-22","Debtor_Activation","RTP","",""
"","1663","A debtor Service Provider cannot send an RTP","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Sending","RTP","",""
"","2623","Attempt to cancel a non-existing RTP","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Cancellation","RTP","",""
"","1925","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Sending","RTP","",""
"","2144","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-22","passed","2026-09-22","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Web_Sending","RTP","",""
"","2132","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Sending","RTP","",""
"","1467","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Sending","RTP","",""
"","2037","Takeover fails with invalid OTP","bdd-tests","2026-09-22","passed","2026-09-22","Debtor_Activation_Takeover","RTP","",""
"","4008","Successfully cancel a Request to Pay","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Cancellation","RTP","",""
"","1776","Takeover fails without authentication","bdd-tests","2026-09-22","passed","2026-09-22","Debtor_Activation_Takeover","RTP","",""
"","5352","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-09-22","passed","2026-09-22","Debtor_Activation_Takeover","RTP","",""
"","3077","Attempt to cancel an already cancelled RTP","bdd-tests","2026-09-22","passed","2026-09-22","RTP_Cancellation","RTP","",""
"","2289","A debtor Service Provider activates a debtor","bdd-tests","2026-09-22","passed","2026-09-22","Debtor_Activation","RTP","",""
