"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","608","Cannot send RTP with expired date","tests","Thu Sep 04 07:07:55 GMT 2025","passed","Thu Sep 04 07:07:56 GMT 2025","","test_debtor_service_provider_availability","",""
"","342","The service returns the mocked server error","tests","Thu Sep 04 07:08:02 GMT 2025","passed","Thu Sep 04 07:08:02 GMT 2025","","test_mock","",""
"","471","Get paginated list of payees successfully","tests","Thu Sep 04 07:08:03 GMT 2025","passed","Thu Sep 04 07:08:03 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","384","A Service Provider with invalid client ID is not authenticated","tests","Thu Sep 04 07:06:56 GMT 2025","passed","Thu Sep 04 07:06:57 GMT 2025","","test_auth","",""
"","389","Get list of service providers successfully","tests","Thu Sep 04 07:08:18 GMT 2025","passed","Thu Sep 04 07:08:18 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","771","Deactivation fails for non-existing activation","tests","Thu Sep 04 07:07:13 GMT 2025","failed","Thu Sep 04 07:07:14 GMT 2025","","test_deactivation","",""
"","1486","The response body contains a comprehensible error message","tests","Thu Sep 04 07:08:15 GMT 2025","passed","Thu Sep 04 07:08:16 GMT 2025","","test_send_rtp","",""
"","646","A Service Provider with invalid client secret is not authenticated","tests","Thu Sep 04 07:06:57 GMT 2025","passed","Thu Sep 04 07:06:57 GMT 2025","","test_auth","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","11624","Happy path: an already published debt position with VALID status is updated","tests","Thu Sep 04 07:09:02 GMT 2025","passed","Thu Sep 04 07:09:14 GMT 2025","","test_update","",""
"","1662","Cannot send RTP with expired date","tests","Thu Sep 04 07:07:51 GMT 2025","passed","Thu Sep 04 07:07:53 GMT 2025","","test_debtor_service_provider_availability","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42316","Happy path: a newly published debt position with VALID status is updated","tests","Thu Sep 04 07:08:19 GMT 2025","passed","Thu Sep 04 07:09:02 GMT 2025","","test_update","",""
"","940","Happy path: a debt position is created and published in DEV environment","tests","Thu Sep 04 07:07:19 GMT 2025","passed","Thu Sep 04 07:07:20 GMT 2025","","test_debt_position","",""
"","1376","A debtor cannot be activated more than once","tests","Thu Sep 04 07:06:50 GMT 2025","passed","Thu Sep 04 07:06:52 GMT 2025","","test_activation","",""
"","549","The RTP web page is reachable","tests","Thu Sep 04 07:08:01 GMT 2025","passed","Thu Sep 04 07:08:02 GMT 2025","","test_landing_page","",""
"","1289","A debtor is deactivated by an authenticated service provider","tests","Thu Sep 04 07:07:11 GMT 2025","passed","Thu Sep 04 07:07:13 GMT 2025","","test_deactivation","",""
"","849","Retrieving activation with invalid UUID returns 400","tests","Thu Sep 04 07:06:52 GMT 2025","passed","Thu Sep 04 07:06:53 GMT 2025","","test_activation","",""
"","849","The activation request must contain lower case fiscal code","tests","Thu Sep 04 07:06:48 GMT 2025","passed","Thu Sep 04 07:06:49 GMT 2025","","test_activation","",""
"","1057","An RTP is sent through POSTE API","tests","Thu Sep 04 07:07:53 GMT 2025","passed","Thu Sep 04 07:07:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","1277","Cannot send RTP with invalid amount","tests","Thu Sep 04 07:07:50 GMT 2025","passed","Thu Sep 04 07:07:51 GMT 2025","","test_debtor_service_provider_availability","",""
"","8125","An RTP is sent through CBI API","tests","Thu Sep 04 07:07:42 GMT 2025","failed","Thu Sep 04 07:07:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","492","Unauthorized callback due to wrong certificate serial","tests","Thu Sep 04 07:07:07 GMT 2025","passed","Thu Sep 04 07:07:08 GMT 2025","","test_callback","",""
"","784","malformed rtp_id → 400 Bad Request","tests","Thu Sep 04 07:08:00 GMT 2025","passed","Thu Sep 04 07:08:01 GMT 2025","","test_get_rtp","",""
"","2436","An RTP callback with status ACTC is successfully received","tests","Thu Sep 04 07:07:04 GMT 2025","failed","Thu Sep 04 07:07:06 GMT 2025","","test_callback","",""
"","511","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Sep 04 07:07:08 GMT 2025","passed","Thu Sep 04 07:07:08 GMT 2025","","test_callback","",""
"","2021","RTP is successfully cancelled","tests","Thu Sep 04 07:07:09 GMT 2025","passed","Thu Sep 04 07:07:11 GMT 2025","","test_cancel_rtp","",""
"","858","A debtor service provider fails activation due to wrong service provider id","tests","Thu Sep 04 07:06:49 GMT 2025","passed","Thu Sep 04 07:06:50 GMT 2025","","test_activation","",""
"","945","Invalid pagination parameters returns 400","tests","Thu Sep 04 07:06:54 GMT 2025","passed","Thu Sep 04 07:06:55 GMT 2025","","test_activation","",""
"","708","A Service Provider is authenticated","tests","Thu Sep 04 07:06:56 GMT 2025","passed","Thu Sep 04 07:06:56 GMT 2025","","test_auth","",""
"","360","Get payees with invalid authorization","tests","Thu Sep 04 07:08:03 GMT 2025","passed","Thu Sep 04 07:08:04 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2206","Happy path: a debt position is deleted in UAT environment","tests","Thu Sep 04 07:07:21 GMT 2025","passed","Thu Sep 04 07:07:23 GMT 2025","","test_debt_position","",""
"","765","Happy path: a debt position is created and published in UAT environment","tests","Thu Sep 04 07:07:16 GMT 2025","passed","Thu Sep 04 07:07:17 GMT 2025","","test_debt_position","",""
"","841","Find by payer id request must contain lower case fiscal code","tests","Thu Sep 04 07:06:49 GMT 2025","passed","Thu Sep 04 07:06:49 GMT 2025","","test_activation","",""
"","3137","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Sep 04 07:08:10 GMT 2025","failed","Thu Sep 04 07:08:13 GMT 2025","","test_send_rtp","",""
"","520","Cannot send RTP with an amount over the POSTE limit","tests","Thu Sep 04 07:07:55 GMT 2025","passed","Thu Sep 04 07:07:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","662","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Sep 04 07:07:08 GMT 2025","passed","Thu Sep 04 07:07:09 GMT 2025","","test_callback","",""
"","1807","Deactivation fails for activation by another service provider","tests","Thu Sep 04 07:07:14 GMT 2025","passed","Thu Sep 04 07:07:15 GMT 2025","","test_deactivation","",""
"","355","The service returns the mocked server error","tests","Thu Sep 04 07:08:02 GMT 2025","passed","Thu Sep 04 07:08:02 GMT 2025","","test_mock","",""
"","364","Retrieving activation without valid token returns 401","tests","Thu Sep 04 07:06:53 GMT 2025","passed","Thu Sep 04 07:06:54 GMT 2025","","test_activation","",""
"","735","Invalid pagination parameters returns 400","tests","Thu Sep 04 07:06:55 GMT 2025","passed","Thu Sep 04 07:06:55 GMT 2025","","test_activation","",""
"","354","Unauthorized request returns 401","tests","Thu Sep 04 07:06:55 GMT 2025","passed","Thu Sep 04 07:06:56 GMT 2025","","test_activation","",""
"","798","An RTP is sent through API","tests","Thu Sep 04 07:08:16 GMT 2025","failed","Thu Sep 04 07:08:17 GMT 2025","","test_send_rtp","",""
"","3971","An RTP callback is successfully received","tests","Thu Sep 04 07:06:57 GMT 2025","passed","Thu Sep 04 07:07:01 GMT 2025","","test_callback","",""
