"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","609","The response body contains a comprehensible error message","tests","Fri Sep 05 07:25:44 GMT 2025","broken","Fri Sep 05 07:25:45 GMT 2025","","test_send_rtp","",""
"","1917","RTP form is filled and submitted","tests","Fri Sep 05 07:30:54 GMT 2025","passed","Fri Sep 05 07:30:56 GMT 2025","","test_submission","",""
"","603","Deactivation fails for activation by another service provider","tests","Fri Sep 05 07:24:56 GMT 2025","broken","Fri Sep 05 07:24:57 GMT 2025","","test_deactivation","",""
"","0","Get list of service providers successfully","tests","Fri Sep 05 07:25:46 GMT 2025","broken","Fri Sep 05 07:25:46 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","5211","An RTP is sent through CBI API","tests","Fri Sep 05 07:25:18 GMT 2025","failed","Fri Sep 05 07:25:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","617","An RTP callback is successfully received","tests","Fri Sep 05 07:24:49 GMT 2025","broken","Fri Sep 05 07:24:50 GMT 2025","","test_callback","",""
"","620","An RTP is sent through API","tests","Fri Sep 05 07:25:41 GMT 2025","broken","Fri Sep 05 07:25:42 GMT 2025","","test_send_rtp","",""
"","630","An RTP is sent through API","tests","Fri Sep 05 07:25:45 GMT 2025","broken","Fri Sep 05 07:25:46 GMT 2025","","test_send_rtp","",""
"","6570","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Sep 05 07:27:16 GMT 2025","passed","Fri Sep 05 07:27:23 GMT 2025","","","",""
"","3677","RTP form cancellation test","tests","Fri Sep 05 07:30:50 GMT 2025","passed","Fri Sep 05 07:30:54 GMT 2025","","test_cancel","",""
"","1997","Happy path: a debt position is created and published in DEV environment","tests","Fri Sep 05 07:25:00 GMT 2025","passed","Fri Sep 05 07:25:02 GMT 2025","","test_debt_position","",""
"","602","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Sep 05 07:25:42 GMT 2025","broken","Fri Sep 05 07:25:42 GMT 2025","","test_send_rtp","",""
"","606","An RTP callback is successfully received","tests","Fri Sep 05 07:24:50 GMT 2025","broken","Fri Sep 05 07:24:50 GMT 2025","","test_callback","",""
