"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Get paginated list of payees successfully","tests","Mon May 26 07:09:56 GMT 2025","broken","Mon May 26 07:09:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","406","The service returns the mocked server error","tests","Mon May 26 07:09:56 GMT 2025","passed","Mon May 26 07:09:56 GMT 2025","","test_mock","",""
"","833","Find by payer id request must contain lower case fiscal code","tests","Mon May 26 07:09:39 GMT 2025","passed","Mon May 26 07:09:40 GMT 2025","","test_activation","",""
"","450","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon May 26 07:09:48 GMT 2025","passed","Mon May 26 07:09:49 GMT 2025","","test_callback","",""
"","820","A debtor service provider fails activation due to wrong service provider id","tests","Mon May 26 07:09:40 GMT 2025","passed","Mon May 26 07:09:41 GMT 2025","","test_activation","",""
"","0","Get payees with invalid authorization","tests","Mon May 26 07:10:02 GMT 2025","broken","Mon May 26 07:10:02 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","524","Cannot send RTP with invalid amount","tests","Mon May 26 07:09:53 GMT 2025","broken","Mon May 26 07:09:54 GMT 2025","","test_debtor_service_provider","",""
"","561","A Service Provider with invalid client ID is not authenticated","tests","Mon May 26 07:09:43 GMT 2025","passed","Mon May 26 07:09:44 GMT 2025","","test_auth","",""
"","399","The service returns the mocked server error","tests","Mon May 26 07:09:55 GMT 2025","passed","Mon May 26 07:09:56 GMT 2025","","test_mock","",""
"","0","Get list of service providers successfully","tests","Mon May 26 07:10:02 GMT 2025","broken","Mon May 26 07:10:02 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","830","RTP cancellation fails if ID does not exist","tests","Mon May 26 07:09:51 GMT 2025","passed","Mon May 26 07:09:52 GMT 2025","","test_cancel_rtp","",""
"","449","Unauthorized callback due to wrong certificate serial","tests","Mon May 26 07:09:47 GMT 2025","passed","Mon May 26 07:09:47 GMT 2025","","test_callback","",""
"","1096","The activation request must contain lower case fiscal code","tests","Mon May 26 07:09:38 GMT 2025","passed","Mon May 26 07:09:39 GMT 2025","","test_activation","",""
"","712","A Service Provider is authenticated","tests","Mon May 26 07:09:43 GMT 2025","passed","Mon May 26 07:09:43 GMT 2025","","test_auth","",""
"","0","Get payees with invalid authorization","tests","Mon May 26 07:09:56 GMT 2025","broken","Mon May 26 07:09:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1686","An RTP is sent through API","tests","Mon May 26 07:09:56 GMT 2025","passed","Mon May 26 07:09:58 GMT 2025","","test_send_rtp","",""
"","1407","A debtor cannot be activated more than once","tests","Mon May 26 07:09:41 GMT 2025","failed","Mon May 26 07:09:43 GMT 2025","","test_activation","",""
"","518","The RTP web page is reachable","tests","Mon May 26 07:09:55 GMT 2025","passed","Mon May 26 07:09:55 GMT 2025","","test_landing_page","",""
"","651","Cannot send RTP with expired date","tests","Mon May 26 07:09:54 GMT 2025","broken","Mon May 26 07:09:54 GMT 2025","","test_debtor_service_provider","",""
"","680","A Service Provider with invalid client secret is not authenticated","tests","Mon May 26 07:09:44 GMT 2025","passed","Mon May 26 07:09:45 GMT 2025","","test_auth","",""
"","468","Unauthorized callback due to wrong certificate serial","tests","Mon May 26 07:09:47 GMT 2025","passed","Mon May 26 07:09:48 GMT 2025","","test_callback","",""
"","458","An RTP callback is successfully received","tests","Mon May 26 07:09:46 GMT 2025","passed","Mon May 26 07:09:47 GMT 2025","","test_callback","",""
"","0","Get payees with invalid page number","tests","Mon May 26 07:09:56 GMT 2025","broken","Mon May 26 07:09:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","819","An RTP is sent through API","tests","Mon May 26 07:10:01 GMT 2025","passed","Mon May 26 07:10:02 GMT 2025","","test_send_rtp","",""
"","1630","The response body contains a comprehensible error message","tests","Mon May 26 07:09:59 GMT 2025","passed","Mon May 26 07:10:01 GMT 2025","","test_send_rtp","",""
"","468","Failed callback for non existing Service Provider - DS-04b compliant","tests","Mon May 26 07:09:48 GMT 2025","passed","Mon May 26 07:09:48 GMT 2025","","test_callback","",""
"","2367","RTP is successfully cancelled","tests","Mon May 26 07:09:49 GMT 2025","passed","Mon May 26 07:09:51 GMT 2025","","test_cancel_rtp","",""
"","0","Get payees with invalid page size","tests","Mon May 26 07:09:56 GMT 2025","broken","Mon May 26 07:09:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1663","Debtor fiscal code must be lower case during RTP send","tests","Mon May 26 07:09:58 GMT 2025","passed","Mon May 26 07:09:59 GMT 2025","","test_send_rtp","",""
"","8489","A debtor is activated by an authenticated service provider","tests","Mon May 26 07:09:30 GMT 2025","passed","Mon May 26 07:09:38 GMT 2025","","test_activation","",""
"","1850","An RTP callback is successfully received","tests","Mon May 26 07:09:45 GMT 2025","passed","Mon May 26 07:09:46 GMT 2025","","test_callback","",""
"","866","An RTP is sent through CBI API","tests","Mon May 26 07:09:52 GMT 2025","broken","Mon May 26 07:09:53 GMT 2025","","test_debtor_service_provider","",""
