"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","862","The activation request must contain lower case fiscal code","tests","Thu Apr 17 07:07:11 GMT 2025","passed","Thu Apr 17 07:07:12 GMT 2025","","test_activation","",""
"","2591","Attempt to cancel an already cancelled RTP","","Thu Apr 17 07:08:53 GMT 2025","failed","Thu Apr 17 07:08:55 GMT 2025","","","",""
"","6664","RTP form is filled and submitted","tests","Thu Apr 17 07:11:54 GMT 2025","passed","Thu Apr 17 07:12:01 GMT 2025","","test_cancel","",""
"","1267","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Apr 17 07:09:01 GMT 2025","passed","Thu Apr 17 07:09:03 GMT 2025","","","",""
"","1687","The response body contains a comprehensible error message","tests","Thu Apr 17 07:07:32 GMT 2025","passed","Thu Apr 17 07:07:34 GMT 2025","","test_send_rtp","",""
"","427","A Service Provider with invalid client ID is not authenticated","tests","Thu Apr 17 07:07:14 GMT 2025","passed","Thu Apr 17 07:07:15 GMT 2025","","test_auth","",""
"","1","Successful login","","Thu Apr 17 07:09:04 GMT 2025","passed","Thu Apr 17 07:09:04 GMT 2025","","","",""
"","1932","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Apr 17 07:08:57 GMT 2025","passed","Thu Apr 17 07:08:59 GMT 2025","","","",""
"","533","The RTP web page is reachable","tests","Thu Apr 17 07:07:28 GMT 2025","passed","Thu Apr 17 07:07:28 GMT 2025","","test_landing_page","",""
"","1068","Cannot send RTP with invalid amount","tests","Thu Apr 17 07:07:25 GMT 2025","failed","Thu Apr 17 07:07:26 GMT 2025","","test_debtor_service_provider","",""
"","1683","An RTP is sent through API","tests","Thu Apr 17 07:07:29 GMT 2025","passed","Thu Apr 17 07:07:31 GMT 2025","","test_send_rtp","",""
"","1730","An RTP is sent through CBI API","tests","Thu Apr 17 07:07:23 GMT 2025","failed","Thu Apr 17 07:07:25 GMT 2025","","test_debtor_service_provider","",""
"","2446","RTP is successfully cancelled","tests","Thu Apr 17 07:07:16 GMT 2025","passed","Thu Apr 17 07:07:18 GMT 2025","","test_cancel_rtp","",""
"","2195","Attempt to cancel a non-existing RTP","","Thu Apr 17 07:08:55 GMT 2025","passed","Thu Apr 17 07:08:57 GMT 2025","","","",""
"","826","Find by payer id request must contain lower case fiscal code","tests","Thu Apr 17 07:07:12 GMT 2025","passed","Thu Apr 17 07:07:13 GMT 2025","","test_activation","",""
"","586","RTP callback is successfully received","tests","Thu Apr 17 07:07:15 GMT 2025","failed","Thu Apr 17 07:07:16 GMT 2025","","test_callback","",""
"","4795","RTP callback is successfully received","tests","Thu Apr 17 07:07:18 GMT 2025","passed","Thu Apr 17 07:07:23 GMT 2025","","test_cancel_rtp","",""
"","1753","RTP form is filled and submitted","tests","Thu Apr 17 07:12:03 GMT 2025","passed","Thu Apr 17 07:12:05 GMT 2025","","test_submission","",""
"","1860","A debtor Service Provider activates a debtor","","Thu Apr 17 07:08:47 GMT 2025","passed","Thu Apr 17 07:08:49 GMT 2025","","","",""
"","2543","A debtor is activated by an authenticated service provider","tests","Thu Apr 17 07:07:09 GMT 2025","broken","Thu Apr 17 07:07:11 GMT 2025","","test_activation","",""
"","363","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Apr 17 07:08:50 GMT 2025","passed","Thu Apr 17 07:08:50 GMT 2025","","","",""
"","683","A Service Provider is authenticated","tests","Thu Apr 17 07:07:14 GMT 2025","passed","Thu Apr 17 07:07:14 GMT 2025","","test_auth","",""
"","1629","Debtor fiscal code must be lower case during RTP send","tests","Thu Apr 17 07:07:31 GMT 2025","passed","Thu Apr 17 07:07:32 GMT 2025","","test_send_rtp","",""
"","1517","Cannot send RTP with expired date","tests","Thu Apr 17 07:07:26 GMT 2025","failed","Thu Apr 17 07:07:28 GMT 2025","","test_debtor_service_provider","",""
"","2313","Successfully cancel a Request to Pay","","Thu Apr 17 07:08:50 GMT 2025","passed","Thu Apr 17 07:08:53 GMT 2025","","","",""
"","1482","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Apr 17 07:08:49 GMT 2025","passed","Thu Apr 17 07:08:50 GMT 2025","","","",""
"","748","Whitespaces is allowed in description and company name field","tests","Thu Apr 17 07:12:05 GMT 2025","passed","Thu Apr 17 07:12:06 GMT 2025","","test_submission","",""
"","1648","A debtor Service Provider cannot send an RTP","","Thu Apr 17 07:09:03 GMT 2025","passed","Thu Apr 17 07:09:04 GMT 2025","","","",""
"","1897","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Apr 17 07:08:59 GMT 2025","passed","Thu Apr 17 07:09:01 GMT 2025","","","",""
"","404","The service returns the mocked server error","tests","Thu Apr 17 07:07:28 GMT 2025","passed","Thu Apr 17 07:07:28 GMT 2025","","test_mock","",""
"","786","A debtor service provider fails activation due to wrong service provider id","tests","Thu Apr 17 07:07:13 GMT 2025","passed","Thu Apr 17 07:07:14 GMT 2025","","test_activation","",""
"","698","A Service Provider with invalid client secret is not authenticated","tests","Thu Apr 17 07:07:15 GMT 2025","passed","Thu Apr 17 07:07:15 GMT 2025","","test_auth","",""
"","2202","RTP form cancellation test","tests","Thu Apr 17 07:12:01 GMT 2025","passed","Thu Apr 17 07:12:03 GMT 2025","","test_cancel","",""
"","833","An RTP is sent through API","tests","Thu Apr 17 07:07:34 GMT 2025","passed","Thu Apr 17 07:07:35 GMT 2025","","test_send_rtp","",""
"","401","The service returns the mocked server error","tests","Thu Apr 17 07:07:28 GMT 2025","passed","Thu Apr 17 07:07:29 GMT 2025","","test_mock","",""
