"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Tue Sep 02 07:10:29 GMT 2025","passed","Tue Sep 02 07:10:29 GMT 2025","","","",""
"","1931","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Sep 02 07:10:25 GMT 2025","failed","Tue Sep 02 07:10:26 GMT 2025","","","",""
"","3888","Attempt to cancel a non-existing RTP","","Tue Sep 02 07:10:14 GMT 2025","passed","Tue Sep 02 07:10:18 GMT 2025","","","",""
"","3263","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Sep 02 07:10:18 GMT 2025","passed","Tue Sep 02 07:10:21 GMT 2025","","","",""
"","2523","A debtor Service Provider cannot send an RTP","","Tue Sep 02 07:10:26 GMT 2025","passed","Tue Sep 02 07:10:29 GMT 2025","","","",""
"","607","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Sep 02 07:10:04 GMT 2025","passed","Tue Sep 02 07:10:05 GMT 2025","","","",""
"","4521","Successfully cancel a Request to Pay","","Tue Sep 02 07:10:05 GMT 2025","passed","Tue Sep 02 07:10:09 GMT 2025","","","",""
"","3217","A debtor Service Provider activates a debtor","","Tue Sep 02 07:09:58 GMT 2025","passed","Tue Sep 02 07:10:01 GMT 2025","","","",""
"","3118","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Sep 02 07:10:21 GMT 2025","passed","Tue Sep 02 07:10:25 GMT 2025","","","",""
"","2884","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Sep 02 07:10:01 GMT 2025","passed","Tue Sep 02 07:10:04 GMT 2025","","","",""
"","4886","Attempt to cancel an already cancelled RTP","","Tue Sep 02 07:10:09 GMT 2025","passed","Tue Sep 02 07:10:14 GMT 2025","","","",""
