"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2184","Attempt to cancel a non-existing RTP","","Sat Jun 14 07:12:59 GMT 2025","passed","Sat Jun 14 07:13:02 GMT 2025","","","",""
"","1","Successful login","","Sat Jun 14 07:13:08 GMT 2025","passed","Sat Jun 14 07:13:08 GMT 2025","","","",""
"","1364","A debtor Service Provider cannot send an RTP","","Sat Jun 14 07:13:06 GMT 2025","passed","Sat Jun 14 07:13:08 GMT 2025","","","",""
"","331","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Jun 14 07:12:53 GMT 2025","passed","Sat Jun 14 07:12:53 GMT 2025","","","",""
"","1698","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Jun 14 07:12:51 GMT 2025","passed","Sat Jun 14 07:12:53 GMT 2025","","","",""
"","1034","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Jun 14 07:13:05 GMT 2025","passed","Sat Jun 14 07:13:06 GMT 2025","","","",""
"","3722","Attempt to cancel an already cancelled RTP","","Sat Jun 14 07:12:56 GMT 2025","failed","Sat Jun 14 07:12:59 GMT 2025","","","",""
"","1910","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Jun 14 07:13:02 GMT 2025","passed","Sat Jun 14 07:13:03 GMT 2025","","","",""
"","1760","A debtor Service Provider activates a debtor","","Sat Jun 14 07:12:49 GMT 2025","passed","Sat Jun 14 07:12:51 GMT 2025","","","",""
"","1821","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Jun 14 07:13:03 GMT 2025","passed","Sat Jun 14 07:13:05 GMT 2025","","","",""
"","2653","Successfully cancel a Request to Pay","","Sat Jun 14 07:12:53 GMT 2025","passed","Sat Jun 14 07:12:56 GMT 2025","","","",""
