"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1059","Cannot send RTP with invalid amount","functional-tests.tests","Sun Oct 26 06:22:28 GMT 2025","passed","Sun Oct 26 06:22:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","910","Invalid pagination parameters returns 400","functional-tests.tests","Sun Oct 26 06:21:46 GMT 2025","passed","Sun Oct 26 06:21:47 GMT 2025","","test_activation","",""
"","927","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Sun Oct 26 06:22:29 GMT 2025","passed","Sun Oct 26 06:22:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","2203","Cannot send RTP with expired date","functional-tests.tests","Sun Oct 26 06:22:24 GMT 2025","passed","Sun Oct 26 06:22:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","511","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Oct 26 06:22:07 GMT 2025","passed","Sun Oct 26 06:22:07 GMT 2025","","test_callback","",""
"","507","Get list of service providers successfully","functional-tests.tests","Sun Oct 26 06:22:57 GMT 2025","passed","Sun Oct 26 06:22:58 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","447","The service returns the mocked server error","functional-tests.tests","Sun Oct 26 06:22:39 GMT 2025","passed","Sun Oct 26 06:22:39 GMT 2025","","test_mock","",""
"","464","Unauthorized request returns 401","functional-tests.tests","Sun Oct 26 06:21:47 GMT 2025","passed","Sun Oct 26 06:21:48 GMT 2025","","test_activation","",""
"","3316","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Sun Oct 26 06:22:44 GMT 2025","failed","Sun Oct 26 06:22:47 GMT 2025","","test_send_rtp","",""
"","1186","Retrieving non-existent activation returns 404","functional-tests.tests","Sun Oct 26 06:21:43 GMT 2025","passed","Sun Oct 26 06:21:44 GMT 2025","","test_activation","",""
"","1481","Cannot send RTP with invalid amount","functional-tests.tests","Sun Oct 26 06:22:23 GMT 2025","passed","Sun Oct 26 06:22:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","7945","An RTP callback is successfully received","functional-tests.tests","Sun Oct 26 06:21:50 GMT 2025","passed","Sun Oct 26 06:21:58 GMT 2025","","test_callback","",""
