"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1145","A debtor is deactivated by an authenticated service provider","tests","Mon Sep 08 07:21:42 GMT 2025","passed","Mon Sep 08 07:21:43 GMT 2025","","test_deactivation","",""
"","2177","Happy path: a debt position is deleted in UAT environment","tests","Mon Sep 08 07:21:51 GMT 2025","passed","Mon Sep 08 07:21:53 GMT 2025","","test_debt_position","",""
"","1411","Debtor fiscal code must be lower case during RTP send","tests","Mon Sep 08 07:22:41 GMT 2025","passed","Mon Sep 08 07:22:42 GMT 2025","","test_send_rtp","",""
"","1845","Cannot send RTP with expired date","tests","Mon Sep 08 07:22:19 GMT 2025","passed","Mon Sep 08 07:22:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","335","The service returns the mocked server error","tests","Mon Sep 08 07:22:30 GMT 2025","passed","Mon Sep 08 07:22:30 GMT 2025","","test_mock","",""
"","759","malformed rtp_id → 400 Bad Request","tests","Mon Sep 08 07:22:28 GMT 2025","passed","Mon Sep 08 07:22:29 GMT 2025","","test_get_rtp","",""
"","380","Get list of service providers successfully","tests","Mon Sep 08 07:22:45 GMT 2025","passed","Mon Sep 08 07:22:46 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","461","Unauthorized callback due to wrong certificate serial","tests","Mon Sep 08 07:21:38 GMT 2025","passed","Mon Sep 08 07:21:38 GMT 2025","","test_callback","",""
"","828","Invalid pagination parameters returns 400","tests","Mon Sep 08 07:21:25 GMT 2025","passed","Mon Sep 08 07:21:26 GMT 2025","","test_activation","",""
"","1435","The response body contains a comprehensible error message","tests","Mon Sep 08 07:22:42 GMT 2025","passed","Mon Sep 08 07:22:44 GMT 2025","","test_send_rtp","",""
"","843","Happy path: a debt position is created and published in UAT environment","tests","Mon Sep 08 07:21:46 GMT 2025","passed","Mon Sep 08 07:21:47 GMT 2025","","test_debt_position","",""
"","1347","Cannot send RTP with invalid amount","tests","Mon Sep 08 07:22:18 GMT 2025","passed","Mon Sep 08 07:22:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","512","Unauthorized callback due to wrong certificate serial","tests","Mon Sep 08 07:21:37 GMT 2025","passed","Mon Sep 08 07:21:38 GMT 2025","","test_callback","",""
"","1350","A debtor cannot be activated more than once","tests","Mon Sep 08 07:21:21 GMT 2025","passed","Mon Sep 08 07:21:22 GMT 2025","","test_activation","",""
"","441","Get paginated list of payees successfully","tests","Mon Sep 08 07:22:31 GMT 2025","passed","Mon Sep 08 07:22:31 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1023","An RTP is sent to Poste service with activated fiscal code","tests","Mon Sep 08 07:22:37 GMT 2025","passed","Mon Sep 08 07:22:38 GMT 2025","","test_send_rtp","",""
"","3300","An RTP is sent to ICCREA service with activated fiscal code","tests","Mon Sep 08 07:22:38 GMT 2025","failed","Mon Sep 08 07:22:41 GMT 2025","","test_send_rtp","",""
"","4232","An RTP callback is successfully received","tests","Mon Sep 08 07:21:28 GMT 2025","passed","Mon Sep 08 07:21:32 GMT 2025","","test_callback","",""
"","2254","Happy path: a debt position is deleted in DEV environment","tests","Mon Sep 08 07:21:54 GMT 2025","passed","Mon Sep 08 07:21:56 GMT 2025","","test_debt_position","",""
"","735","Retrieving activation with invalid UUID returns 400","tests","Mon Sep 08 07:21:23 GMT 2025","passed","Mon Sep 08 07:21:24 GMT 2025","","test_activation","",""
"","1299","A debtor is activated and retrieved by activation id","tests","Mon Sep 08 07:21:17 GMT 2025","passed","Mon Sep 08 07:21:19 GMT 2025","","test_activation","",""
"","330","Get payees with invalid authorization","tests","Mon Sep 08 07:22:31 GMT 2025","passed","Mon Sep 08 07:22:32 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","698","RTP cancellation fails if ID does not exist","tests","Mon Sep 08 07:21:41 GMT 2025","passed","Mon Sep 08 07:21:42 GMT 2025","","test_cancel_rtp","",""
"","2362","An RTP callback with status ACTC is successfully received","tests","Mon Sep 08 07:21:35 GMT 2025","failed","Mon Sep 08 07:21:37 GMT 2025","","test_callback","",""
"","744","An RTP is sent through API","tests","Mon Sep 08 07:22:44 GMT 2025","failed","Mon Sep 08 07:22:45 GMT 2025","","test_send_rtp","",""
"","74","The RTP web page is reachable","tests","Mon Sep 08 07:22:30 GMT 2025","passed","Mon Sep 08 07:22:30 GMT 2025","","test_landing_page","",""
"","1502","Happy path: a debt position is created and published in DEV environment","tests","Mon Sep 08 07:21:49 GMT 2025","passed","Mon Sep 08 07:21:51 GMT 2025","","test_debt_position","",""
"","810","A debtor service provider fails activation due to wrong service provider id","tests","Mon Sep 08 07:21:20 GMT 2025","passed","Mon Sep 08 07:21:21 GMT 2025","","test_activation","",""
"","1051","Cannot send RTP with invalid amount","tests","Mon Sep 08 07:22:22 GMT 2025","passed","Mon Sep 08 07:22:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","1218","Get a page of activations","tests","Mon Sep 08 07:21:16 GMT 2025","failed","Mon Sep 08 07:21:17 GMT 2025","","test_activation","",""
"","2130","A debtor is activated by an authenticated service provider","tests","Mon Sep 08 07:21:14 GMT 2025","passed","Mon Sep 08 07:21:16 GMT 2025","","test_activation","",""
"","726","The activation request must contain lower case fiscal code","tests","Mon Sep 08 07:21:19 GMT 2025","passed","Mon Sep 08 07:21:19 GMT 2025","","test_activation","",""
"","409","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon Sep 08 07:21:39 GMT 2025","passed","Mon Sep 08 07:21:39 GMT 2025","","test_callback","",""
