"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1400","Cannot send RTP with expired date","tests","Tue Apr 01 07:07:03 GMT 2025","failed","Tue Apr 01 07:07:04 GMT 2025","","test_debtor_service_provider","",""
"","962","An RTP is sent through API","tests","Tue Apr 01 07:07:12 GMT 2025","passed","Tue Apr 01 07:07:12 GMT 2025","","test_send_rtp","",""
"","1912","The response body contains a comprehensible error message","tests","Tue Apr 01 07:07:10 GMT 2025","passed","Tue Apr 01 07:07:12 GMT 2025","","test_send_rtp","",""
"","2120","A debtor is activated by an authenticated service provider","tests","Tue Apr 01 07:06:53 GMT 2025","passed","Tue Apr 01 07:06:55 GMT 2025","","test_activation","",""
"","725","A Service Provider is authenticated","tests","Tue Apr 01 07:06:58 GMT 2025","passed","Tue Apr 01 07:06:59 GMT 2025","","test_auth","",""
"","1035","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 01 07:06:57 GMT 2025","passed","Tue Apr 01 07:06:58 GMT 2025","","test_activation","",""
"","1404","Cannot send RTP with invalid amount","tests","Tue Apr 01 07:07:01 GMT 2025","failed","Tue Apr 01 07:07:03 GMT 2025","","test_debtor_service_provider","",""
"","2272","Debtor fiscal code must be lower case during RTP send","tests","Tue Apr 01 07:07:07 GMT 2025","passed","Tue Apr 01 07:07:10 GMT 2025","","test_send_rtp","",""
"","774","The service returns the mocked server error","tests","Tue Apr 01 07:07:04 GMT 2025","failed","Tue Apr 01 07:07:05 GMT 2025","","test_mock","",""
"","1084","The activation request must contain lower case fiscal code","tests","Tue Apr 01 07:06:55 GMT 2025","passed","Tue Apr 01 07:06:56 GMT 2025","","test_activation","",""
"","1388","An RTP is sent through CBI API","tests","Tue Apr 01 07:07:00 GMT 2025","failed","Tue Apr 01 07:07:01 GMT 2025","","test_debtor_service_provider","",""
"","2013","An RTP is sent through API","tests","Tue Apr 01 07:07:05 GMT 2025","passed","Tue Apr 01 07:07:07 GMT 2025","","test_send_rtp","",""
"","550","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 01 07:06:59 GMT 2025","passed","Tue Apr 01 07:07:00 GMT 2025","","test_auth","",""
"","1","RTP callback is successfully received","tests","Tue Apr 01 07:07:00 GMT 2025","broken","Tue Apr 01 07:07:00 GMT 2025","","test_callback","",""
"","380","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 01 07:06:59 GMT 2025","passed","Tue Apr 01 07:06:59 GMT 2025","","test_auth","",""
"","347","The service returns the mocked server error","tests","Tue Apr 01 07:07:05 GMT 2025","passed","Tue Apr 01 07:07:05 GMT 2025","","test_mock","",""
"","1086","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 01 07:06:56 GMT 2025","passed","Tue Apr 01 07:06:57 GMT 2025","","test_activation","",""
"","165","The RTP web page is reachable","tests","Tue Apr 01 07:07:04 GMT 2025","passed","Tue Apr 01 07:07:04 GMT 2025","","test_landing_page","",""
