"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","525","The RTP web page is reachable","tests","Thu Feb 27 07:06:30 GMT 2025","passed","Thu Feb 27 07:06:30 GMT 2025","","test_landing_page","",""
"","1229","A Service Provider with invalid client secret is not authenticated","tests","Thu Feb 27 07:06:28 GMT 2025","passed","Thu Feb 27 07:06:30 GMT 2025","","test_auth","",""
"","31899","RTP form is filled and submitted","tests","Thu Feb 27 07:11:09 GMT 2025","broken","Thu Feb 27 07:11:41 GMT 2025","","test_navigation","",""
"","2673","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Feb 27 07:07:54 GMT 2025","passed","Thu Feb 27 07:07:57 GMT 2025","","","",""
"","4007","A debtor is activated by an authenticated service provider","tests","Thu Feb 27 07:06:19 GMT 2025","failed","Thu Feb 27 07:06:23 GMT 2025","","test_activation","",""
"","1234","A Service Provider is authenticated","tests","Thu Feb 27 07:06:27 GMT 2025","passed","Thu Feb 27 07:06:28 GMT 2025","","test_auth","",""
"","30546","Comma is not allowed in amount field","tests","Thu Feb 27 07:11:41 GMT 2025","broken","Thu Feb 27 07:12:11 GMT 2025","","test_navigation","",""
"","30264","Whitespaces is allowed in description and company name field","tests","Thu Feb 27 07:12:12 GMT 2025","broken","Thu Feb 27 07:12:42 GMT 2025","","test_navigation","",""
"","449","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Feb 27 07:07:47 GMT 2025","passed","Thu Feb 27 07:07:47 GMT 2025","","","",""
"","9618","The service returns the mocked server error","tests","Thu Feb 27 07:06:37 GMT 2025","passed","Thu Feb 27 07:06:47 GMT 2025","","test_send_rtp","",""
"","3454","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Feb 27 07:07:51 GMT 2025","passed","Thu Feb 27 07:07:54 GMT 2025","","","",""
"","2256","A debtor Service Provider cannot send an RTP","","Thu Feb 27 07:07:57 GMT 2025","passed","Thu Feb 27 07:07:59 GMT 2025","","","",""
"","2539","A debtor Service Provider activates a debtor","","Thu Feb 27 07:07:42 GMT 2025","passed","Thu Feb 27 07:07:44 GMT 2025","","","",""
"","1720","Find by payer id request bust contain lower case fiscal code","tests","Thu Feb 27 07:06:25 GMT 2025","passed","Thu Feb 27 07:06:27 GMT 2025","","test_activation","",""
"","3774","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Feb 27 07:07:47 GMT 2025","passed","Thu Feb 27 07:07:51 GMT 2025","","","",""
"","1805","The activation request bust contain lower case fiscal code","tests","Thu Feb 27 07:06:23 GMT 2025","failed","Thu Feb 27 07:06:25 GMT 2025","","test_activation","",""
"","2255","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Feb 27 07:07:44 GMT 2025","passed","Thu Feb 27 07:07:47 GMT 2025","","","",""
"","3122","Debtor fiscal code must be lower case during RTP send","tests","Thu Feb 27 07:06:34 GMT 2025","passed","Thu Feb 27 07:06:37 GMT 2025","","test_send_rtp","",""
"","3801","An RTP is sent through API","tests","Thu Feb 27 07:06:30 GMT 2025","passed","Thu Feb 27 07:06:34 GMT 2025","","test_send_rtp","",""
"","393","A Service Provider with invalid client ID is not authenticated","tests","Thu Feb 27 07:06:28 GMT 2025","passed","Thu Feb 27 07:06:28 GMT 2025","","test_auth","",""
"","4048","The response body contains a comprehensible error message","tests","Thu Feb 27 07:06:47 GMT 2025","passed","Thu Feb 27 07:06:51 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Thu Feb 27 07:07:59 GMT 2025","passed","Thu Feb 27 07:07:59 GMT 2025","","","",""
