"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","981","An RTP is sent through ICCREA API","tests","Thu Jul 10 16:00:18 GMT 2025","passed","Thu Jul 10 16:00:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","498","Cannot send RTP with an amount over the POSTE limit","tests","Thu Jul 10 16:00:17 GMT 2025","passed","Thu Jul 10 16:00:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","332","Get payees with invalid authorization","tests","Thu Jul 10 16:00:38 GMT 2025","passed","Thu Jul 10 16:00:38 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","699","An RTP is sent through API","tests","Thu Jul 10 16:00:36 GMT 2025","passed","Thu Jul 10 16:00:37 GMT 2025","","test_send_rtp","",""
"","1477","Cannot send RTP with invalid amount","tests","Thu Jul 10 16:00:12 GMT 2025","passed","Thu Jul 10 16:00:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","1157","A debtor is activated and retrieved by activation id","tests","Thu Jul 10 15:59:47 GMT 2025","passed","Thu Jul 10 15:59:48 GMT 2025","","test_activation","",""
"","3195","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Jul 10 16:00:26 GMT 2025","passed","Thu Jul 10 16:00:29 GMT 2025","","test_send_rtp","",""
"","670","Retrieving activation with invalid UUID returns 400","tests","Thu Jul 10 15:59:52 GMT 2025","passed","Thu Jul 10 15:59:53 GMT 2025","","test_activation","",""
"","1414","An RTP is sent through API","tests","Thu Jul 10 16:00:25 GMT 2025","passed","Thu Jul 10 16:00:26 GMT 2025","","test_send_rtp","",""
"","350","Retrieving activation without valid token returns 401","tests","Thu Jul 10 15:59:53 GMT 2025","passed","Thu Jul 10 15:59:53 GMT 2025","","test_activation","",""
"","1943","An RTP callback is successfully received","tests","Thu Jul 10 15:59:58 GMT 2025","passed","Thu Jul 10 16:00:00 GMT 2025","","test_callback","",""
"","772","An RTP is sent through POSTE API","tests","Thu Jul 10 16:00:15 GMT 2025","passed","Thu Jul 10 16:00:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","1359","Debtor fiscal code must be lower case during RTP send","tests","Thu Jul 10 16:00:33 GMT 2025","passed","Thu Jul 10 16:00:35 GMT 2025","","test_send_rtp","",""
"","341","The service returns the mocked server error","tests","Thu Jul 10 16:00:23 GMT 2025","passed","Thu Jul 10 16:00:23 GMT 2025","","test_mock","",""
"","336","Get payees with invalid authorization","tests","Thu Jul 10 16:00:24 GMT 2025","passed","Thu Jul 10 16:00:25 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1911","Cannot send RTP with expired date","tests","Thu Jul 10 16:00:14 GMT 2025","passed","Thu Jul 10 16:00:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","921","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jul 10 16:00:29 GMT 2025","passed","Thu Jul 10 16:00:30 GMT 2025","","test_send_rtp","",""
"","676","RTP cancellation fails if ID does not exist","tests","Thu Jul 10 16:00:04 GMT 2025","passed","Thu Jul 10 16:00:05 GMT 2025","","test_cancel_rtp","",""
"","485","A Service Provider with invalid client secret is not authenticated","tests","Thu Jul 10 15:59:55 GMT 2025","passed","Thu Jul 10 15:59:56 GMT 2025","","test_auth","",""
"","353","missing token → 401 Unauthorized","tests","Thu Jul 10 16:00:22 GMT 2025","passed","Thu Jul 10 16:00:22 GMT 2025","","test_get_rtp","",""
"","1140","A debtor is deactivated by an authenticated service provider","tests","Thu Jul 10 16:00:05 GMT 2025","passed","Thu Jul 10 16:00:06 GMT 2025","","test_deactivation","",""
"","695","Invalid pagination parameters returns 400","tests","Thu Jul 10 15:59:53 GMT 2025","passed","Thu Jul 10 15:59:54 GMT 2025","","test_activation","",""
"","385","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 10 16:00:00 GMT 2025","passed","Thu Jul 10 16:00:01 GMT 2025","","test_callback","",""
"","514","Cannot send RTP with expired date","tests","Thu Jul 10 16:00:17 GMT 2025","passed","Thu Jul 10 16:00:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","339","A Service Provider is authenticated","tests","Thu Jul 10 15:59:55 GMT 2025","passed","Thu Jul 10 15:59:55 GMT 2025","","test_auth","",""
"","379","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Jul 10 16:00:01 GMT 2025","passed","Thu Jul 10 16:00:02 GMT 2025","","test_callback","",""
"","404","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jul 10 16:00:01 GMT 2025","passed","Thu Jul 10 16:00:01 GMT 2025","","test_callback","",""
"","2116","RTP is successfully cancelled","tests","Thu Jul 10 16:00:02 GMT 2025","passed","Thu Jul 10 16:00:04 GMT 2025","","test_cancel_rtp","",""
"","1355","The response body contains a comprehensible error message","tests","Thu Jul 10 16:00:35 GMT 2025","passed","Thu Jul 10 16:00:36 GMT 2025","","test_send_rtp","",""
"","455","The RTP web page is reachable","tests","Thu Jul 10 16:00:22 GMT 2025","passed","Thu Jul 10 16:00:23 GMT 2025","","test_landing_page","",""
"","329","Unauthorized request returns 401","tests","Thu Jul 10 15:59:54 GMT 2025","passed","Thu Jul 10 15:59:55 GMT 2025","","test_activation","",""
"","1749","RTP is successfully retrieved","tests","Thu Jul 10 16:00:19 GMT 2025","passed","Thu Jul 10 16:00:21 GMT 2025","","test_get_rtp","",""
"","1494","A debtor is activated by an authenticated service provider","tests","Thu Jul 10 15:59:44 GMT 2025","passed","Thu Jul 10 15:59:46 GMT 2025","","test_activation","",""
"","806","The activation request must contain lower case fiscal code","tests","Thu Jul 10 15:59:48 GMT 2025","passed","Thu Jul 10 15:59:49 GMT 2025","","test_activation","",""
"","668","malformed rtp_id → 400 Bad Request","tests","Thu Jul 10 16:00:21 GMT 2025","passed","Thu Jul 10 16:00:22 GMT 2025","","test_get_rtp","",""
"","1262","A debtor cannot be activated more than once","tests","Thu Jul 10 15:59:50 GMT 2025","passed","Thu Jul 10 15:59:51 GMT 2025","","test_activation","",""
"","608","Cannot send RTP with invalid amount","tests","Thu Jul 10 16:00:16 GMT 2025","passed","Thu Jul 10 16:00:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","494","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 10 16:00:01 GMT 2025","passed","Thu Jul 10 16:00:01 GMT 2025","","test_callback","",""
"","3233","An RTP is sent through CBI API","tests","Thu Jul 10 16:00:09 GMT 2025","passed","Thu Jul 10 16:00:12 GMT 2025","","test_debtor_service_provider_availability","",""
"","702","Deactivation fails for non-existing activation","tests","Thu Jul 10 16:00:06 GMT 2025","failed","Thu Jul 10 16:00:06 GMT 2025","","test_deactivation","",""
"","483","A Service Provider with invalid client ID is not authenticated","tests","Thu Jul 10 15:59:55 GMT 2025","passed","Thu Jul 10 15:59:55 GMT 2025","","test_auth","",""
"","329","The service returns the mocked server error","tests","Thu Jul 10 16:00:23 GMT 2025","passed","Thu Jul 10 16:00:23 GMT 2025","","test_mock","",""
"","1368","Deactivation fails for activation by another service provider","tests","Thu Jul 10 16:00:06 GMT 2025","passed","Thu Jul 10 16:00:08 GMT 2025","","test_deactivation","",""
"","675","Find by payer id request must contain lower case fiscal code","tests","Thu Jul 10 15:59:49 GMT 2025","passed","Thu Jul 10 15:59:49 GMT 2025","","test_activation","",""
"","908","Get a page of activations","tests","Thu Jul 10 15:59:46 GMT 2025","passed","Thu Jul 10 15:59:47 GMT 2025","","test_activation","",""
"","388","Get paginated list of payees successfully","tests","Thu Jul 10 16:00:24 GMT 2025","passed","Thu Jul 10 16:00:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","681","A debtor service provider fails activation due to wrong service provider id","tests","Thu Jul 10 15:59:49 GMT 2025","passed","Thu Jul 10 15:59:50 GMT 2025","","test_activation","",""
"","683","Retrieving non-existent activation returns 404","tests","Thu Jul 10 15:59:51 GMT 2025","passed","Thu Jul 10 15:59:52 GMT 2025","","test_activation","",""
"","2996","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Jul 10 16:00:30 GMT 2025","failed","Thu Jul 10 16:00:33 GMT 2025","","test_send_rtp","",""
"","676","Invalid pagination parameters returns 400","tests","Thu Jul 10 15:59:54 GMT 2025","passed","Thu Jul 10 15:59:54 GMT 2025","","test_activation","",""
"","342","Get list of service providers successfully","tests","Thu Jul 10 16:00:37 GMT 2025","passed","Thu Jul 10 16:00:37 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2249","An RTP callback is successfully received","tests","Thu Jul 10 15:59:56 GMT 2025","passed","Thu Jul 10 15:59:58 GMT 2025","","test_callback","",""
"","935","Auth endpoint returns valid token","tests","Thu Jul 10 16:00:08 GMT 2025","passed","Thu Jul 10 16:00:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","678","inexistent RTP -> empty body","tests","Thu Jul 10 16:00:21 GMT 2025","passed","Thu Jul 10 16:00:21 GMT 2025","","test_get_rtp","",""
