"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4575","Failed v2 document callback for invalid RTP transition - DS-document RJCT compliant","functional-tests.tests.callbacks_v2","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_document_rjct","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3315","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_12N","",""
"","1373","Sending an RTP when EPC returns a malformed/invalid response body returns 500","functional-tests.tests.send_rtp","2026-09-24","passed","2026-09-24","","test_RTP_send_MOCK","",""
"","623","Deactivation fails for non-existing activation","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_deactivation","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2675","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-09-24","passed","2026-09-24","","test_RTP_process_sender_UPDATE","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 400.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still ACCEPTED
","3267","DS_08P ACCP callback with Version header returns 400","functional-tests.tests.callbacks","2026-09-24","passed","2026-09-24","","test_RTP_callback_with_version_header","",""
"","609","Retrieving activation without valid token returns 401","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2664","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","2026-09-24","passed","2026-09-24","","test_RTP_process_sender_DELETE","",""
"`Sts.Conf = ""CNCL""` triggers CANCEL_RTP -> CONFIRM_RFC -> CANCEL_RTP_ACCR, ending in CANCELLED_ACCR.","3555","Cancelling an RTP - EPC v4 mock happy path scenario: cncl_confirmed","functional-tests.tests.cancel_rtp","2026-09-24","passed","2026-09-24","","test_RTP_cancel_MOCK_V2","",""
"Empty OTP should be rejected","653","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","2026-09-24","passed","2026-09-24","","test_debtor_takeover","",""
"","3216","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_08","",""
"","3974","Failed v2 redirect callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks_v2","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_05_redirect","",""
"","635","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1281","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","2026-09-24","passed","2026-09-24","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2003","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","2026-09-24","passed","2026-09-24","","test_RTP_send_MOCK","",""
"MOCKSP04 owns MOCKSP01 as well as its own spId; status must reflect the activation either way.","1275","An active payer returns isActive true when activated under an owned but distinct Service Provider ID","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_payer_status","",""
"","1283","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_get","",""
"","624","Retrieving activation with malformed payer id returns 400","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_get","",""
"
Test v2 RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","3425","Failed v2 RFC callback for non existing Service Provider - DS-12N negative compliant","functional-tests.tests.callbacks_v2","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_12N_negative","",""
"","2555","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","2026-09-24","passed","2026-09-24","","test_RTP_cancel","",""
"","631","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-24","passed","2026-09-24","","test_auth","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2675","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1278","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","2026-09-24","passed","2026-09-24","","test_RTP_process_sender_CREATE","",""
"","3266","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_08","",""
"","603","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","2026-09-24","passed","2026-09-24","","test_get_payees_consents","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 415 Unsupported Media Type scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3455","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_415","functional-tests.tests.cancel_rtp","2026-09-24","passed","2026-09-24","","test_RTP_cancel_MOCK_V2","",""
"
Test v2 RFC callback DS12N with RJCR status applied twice on the same RTP.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request) -> RTP to CANCELLED_REJECTED
5. Send the same DS12N RJCR callback again on the already transitioned RTP
6. Verify the second callback is rejected (400) since the transition is no longer valid
7. Verify RTP status remains CANCELLED_REJECTED
","5338","Failed v2 RFC callback for invalid RTP transition - DS-12N negative compliant","functional-tests.tests.callbacks_v2","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_12N_negative","",""
"","1282","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","634","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_create","",""
"DS_08P ACCP callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition straight from SENT to USER_ACCEPTED.
","3346","A v2 RTP callback with status ACCP is successfully received without a prior DS_05 callback","functional-tests.tests.callbacks_v2","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_08P_positive","",""
"","646","inexistent RTP -> empty body","functional-tests.tests.get_rtp","2026-09-24","passed","2026-09-24","","test_RTP_get","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","636","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","642","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_payer_status","",""
"
Verify that a debt position can be updated successfully.
","658","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","2026-09-24","failed","2026-09-24","","test_availability_GPD","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","1281","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_payer_status","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","7075","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-09-24","passed","2026-09-24","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1291","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","2026-09-24","passed","2026-09-24","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1378","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-09-24","passed","2026-09-24","","test_RTP_process_sender","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2020","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","2026-09-24","passed","2026-09-24","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2014","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","2026-09-24","passed","2026-09-24","","test_RTP_send_MOCK","",""
"","628","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","2026-09-24","passed","2026-09-24","","test_auth","",""
"","629","Invalid NextActivationId format returns 400","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_list","",""
"
Verify that a debt position can be created and published successfully.
","599","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","2026-09-24","failed","2026-09-24","","test_availability_GPD","",""
"","2773","Failed callback for non existing Service Provider - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_08N_negative","",""
"An EPC response containing fields not declared in the OpenAPI spec is treated as an invalid message and is NOT tolerated for accept/reject purposes (confirmed with rtp-sender-v2 maintainers, PR #26). The extra `invalid-field` property invalidates the whole response, so the CNCL confirmation is not processed and the RTP stays in RFC_SENT.","2808","Cancelling an RTP - EPC v4 mock unhappy path scenario: cncl_extra_field","functional-tests.tests.cancel_rtp","2026-09-24","passed","2026-09-24","","test_RTP_cancel_MOCK_V2","",""
"","3561","A v2 redirect RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-09-24","passed","2026-09-24","","test_RTP_callback_DS_05_redirect","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","630","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-24","passed","2026-09-24","","test_debtor_activation_create","",""
