"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","719","RTP cancellation fails if ID does not exist","tests","Tue Sep 09 07:21:44 GMT 2025","passed","Tue Sep 09 07:21:45 GMT 2025","","test_cancel_rtp","",""
"","6717","Happy path: a debt position is updated in DEV environment","tests","Tue Sep 09 07:22:09 GMT 2025","passed","Tue Sep 09 07:22:15 GMT 2025","","test_debt_position","",""
"","1320","A debtor is activated and retrieved by activation id","tests","Tue Sep 09 07:21:19 GMT 2025","failed","Tue Sep 09 07:21:20 GMT 2025","","test_activation","",""
"","356","Get payees with invalid authorization","tests","Tue Sep 09 07:22:38 GMT 2025","passed","Tue Sep 09 07:22:38 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","602","Cannot send RTP with an amount over the POSTE limit","tests","Tue Sep 09 07:22:29 GMT 2025","passed","Tue Sep 09 07:22:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","1441","Debtor fiscal code must be lower case during RTP send","tests","Tue Sep 09 07:22:47 GMT 2025","passed","Tue Sep 09 07:22:48 GMT 2025","","test_send_rtp","",""
"","1683","Cannot send RTP with expired date","tests","Tue Sep 09 07:22:26 GMT 2025","passed","Tue Sep 09 07:22:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","5468","An RTP callback is successfully received","tests","Tue Sep 09 07:21:30 GMT 2025","passed","Tue Sep 09 07:21:35 GMT 2025","","test_callback","",""
"","1884","RTP form is filled and submitted","tests","Tue Sep 09 07:27:46 GMT 2025","passed","Tue Sep 09 07:27:48 GMT 2025","","test_submission","",""
"","1680","Deactivation fails for activation by another service provider","tests","Tue Sep 09 07:21:47 GMT 2025","passed","Tue Sep 09 07:21:48 GMT 2025","","test_deactivation","",""
"","1","Successful login","","Tue Sep 09 07:25:24 GMT 2025","passed","Tue Sep 09 07:25:24 GMT 2025","","","",""
"","1913","RTP is successfully cancelled","tests","Tue Sep 09 07:21:42 GMT 2025","passed","Tue Sep 09 07:21:44 GMT 2025","","test_cancel_rtp","",""
"","1333","A debtor cannot be activated more than once","tests","Tue Sep 09 07:21:23 GMT 2025","passed","Tue Sep 09 07:21:24 GMT 2025","","test_activation","",""
"","2007","Happy path: a debt position is created and published in DEV environment","tests","Tue Sep 09 07:21:52 GMT 2025","passed","Tue Sep 09 07:21:54 GMT 2025","","test_debt_position","",""
"","2494","Attempt to cancel a non-existing RTP","","Tue Sep 09 07:25:15 GMT 2025","passed","Tue Sep 09 07:25:18 GMT 2025","","","",""
"","801","Happy path: a debt position is created and published in UAT environment","tests","Tue Sep 09 07:21:49 GMT 2025","passed","Tue Sep 09 07:21:50 GMT 2025","","test_debt_position","",""
"","381","Get list of service providers successfully","tests","Tue Sep 09 07:22:51 GMT 2025","passed","Tue Sep 09 07:22:52 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","699","Invalid pagination parameters returns 400","tests","Tue Sep 09 07:21:26 GMT 2025","passed","Tue Sep 09 07:21:27 GMT 2025","","test_activation","",""
"","562","Unauthorized callback due to wrong certificate serial","tests","Tue Sep 09 07:21:40 GMT 2025","passed","Tue Sep 09 07:21:41 GMT 2025","","test_callback","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42238","Happy path: a newly published debt position with VALID status is updated","tests","Tue Sep 09 07:22:53 GMT 2025","passed","Tue Sep 09 07:23:35 GMT 2025","","test_update","",""
"","1395","The response body contains a comprehensible error message","tests","Tue Sep 09 07:22:48 GMT 2025","passed","Tue Sep 09 07:22:50 GMT 2025","","test_send_rtp","",""
"","359","missing token → 401 Unauthorized","tests","Tue Sep 09 07:22:35 GMT 2025","passed","Tue Sep 09 07:22:35 GMT 2025","","test_get_rtp","",""
"","880","Whitespaces is allowed in description and company name field","tests","Tue Sep 09 07:27:48 GMT 2025","passed","Tue Sep 09 07:27:49 GMT 2025","","test_submission","",""
"","1509","An RTP is sent through API","tests","Tue Sep 09 07:22:38 GMT 2025","passed","Tue Sep 09 07:22:40 GMT 2025","","test_send_rtp","",""
"","1952","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Sep 09 07:25:07 GMT 2025","passed","Tue Sep 09 07:25:09 GMT 2025","","","",""
"","2445","An RTP callback with status ACTC is successfully received","tests","Tue Sep 09 07:21:38 GMT 2025","failed","Tue Sep 09 07:21:40 GMT 2025","","test_callback","",""
"","481","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Sep 09 07:25:09 GMT 2025","passed","Tue Sep 09 07:25:09 GMT 2025","","","",""
"","499","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Sep 09 07:21:41 GMT 2025","passed","Tue Sep 09 07:21:42 GMT 2025","","test_callback","",""
"","1167","An RTP is sent to Poste service with activated fiscal code","tests","Tue Sep 09 07:22:42 GMT 2025","passed","Tue Sep 09 07:22:43 GMT 2025","","test_send_rtp","",""
"","1600","Cannot send RTP with invalid amount","tests","Tue Sep 09 07:22:24 GMT 2025","passed","Tue Sep 09 07:22:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","1543","Get a page of activations","tests","Tue Sep 09 07:21:17 GMT 2025","failed","Tue Sep 09 07:21:19 GMT 2025","","test_activation","",""
"","906","The activation request must contain lower case fiscal code","tests","Tue Sep 09 07:21:20 GMT 2025","passed","Tue Sep 09 07:21:21 GMT 2025","","test_activation","",""
"","1831","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Sep 09 07:25:20 GMT 2025","passed","Tue Sep 09 07:25:21 GMT 2025","","","",""
"","524","Unauthorized callback due to wrong certificate serial","tests","Tue Sep 09 07:21:41 GMT 2025","passed","Tue Sep 09 07:21:41 GMT 2025","","test_callback","",""
"","344","Retrieving activation without valid token returns 401","tests","Tue Sep 09 07:21:26 GMT 2025","passed","Tue Sep 09 07:21:26 GMT 2025","","test_activation","",""
"","754","inexistent RTP -> empty body","tests","Tue Sep 09 07:22:33 GMT 2025","failed","Tue Sep 09 07:22:34 GMT 2025","","test_get_rtp","",""
"","332","Get payees with invalid authorization","tests","Tue Sep 09 07:22:52 GMT 2025","passed","Tue Sep 09 07:22:52 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","663","An RTP is sent through POSTE API","tests","Tue Sep 09 07:22:28 GMT 2025","failed","Tue Sep 09 07:22:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","399","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Sep 09 07:21:42 GMT 2025","passed","Tue Sep 09 07:21:42 GMT 2025","","test_callback","",""
"","798","Invalid pagination parameters returns 400","tests","Tue Sep 09 07:21:27 GMT 2025","passed","Tue Sep 09 07:21:28 GMT 2025","","test_activation","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","11633","Happy path: an already published debt position with VALID status is updated","tests","Tue Sep 09 07:23:36 GMT 2025","passed","Tue Sep 09 07:23:47 GMT 2025","","test_update","",""
