"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3353","RTP is successfully cancelled","tests","Tue Jul 08 07:08:04 GMT 2025","passed","Tue Jul 08 07:08:07 GMT 2025","","test_cancel_rtp","",""
"","1250","RTP cancellation fails if ID does not exist","tests","Tue Jul 08 07:08:07 GMT 2025","passed","Tue Jul 08 07:08:08 GMT 2025","","test_cancel_rtp","",""
"","1402","A debtor service provider fails activation due to wrong service provider id","tests","Tue Jul 08 07:07:48 GMT 2025","passed","Tue Jul 08 07:07:49 GMT 2025","","test_activation","",""
"","1083","Cannot send RTP with invalid amount","tests","Tue Jul 08 07:08:27 GMT 2025","passed","Tue Jul 08 07:08:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","3720","An RTP callback is successfully received","tests","Tue Jul 08 07:07:54 GMT 2025","passed","Tue Jul 08 07:07:57 GMT 2025","","test_callback","",""
"","3541","An RTP callback is successfully received","tests","Tue Jul 08 07:07:57 GMT 2025","passed","Tue Jul 08 07:08:01 GMT 2025","","test_callback","",""
"","1255","malformed rtp_id → 400 Bad Request","tests","Tue Jul 08 07:08:37 GMT 2025","passed","Tue Jul 08 07:08:38 GMT 2025","","test_get_rtp","",""
"","718","Whitespaces is allowed in description and company name field","tests","Tue Jul 08 07:14:15 GMT 2025","passed","Tue Jul 08 07:14:16 GMT 2025","","test_submission","",""
"","2920","RTP form cancellation test","tests","Tue Jul 08 07:14:10 GMT 2025","passed","Tue Jul 08 07:14:13 GMT 2025","","test_cancel","",""
"","2099","A debtor is deactivated by an authenticated service provider","tests","Tue Jul 08 07:08:08 GMT 2025","passed","Tue Jul 08 07:08:10 GMT 2025","","test_deactivation","",""
"","1393","Find by payer id request must contain lower case fiscal code","tests","Tue Jul 08 07:07:46 GMT 2025","passed","Tue Jul 08 07:07:48 GMT 2025","","test_activation","",""
"","669","Unauthorized callback due to wrong certificate serial","tests","Tue Jul 08 07:08:02 GMT 2025","passed","Tue Jul 08 07:08:02 GMT 2025","","test_callback","",""
"","620","missing token → 401 Unauthorized","tests","Tue Jul 08 07:08:38 GMT 2025","passed","Tue Jul 08 07:08:39 GMT 2025","","test_get_rtp","",""
"","3057","Attempt to cancel an already cancelled RTP","","Tue Jul 08 07:10:54 GMT 2025","passed","Tue Jul 08 07:10:57 GMT 2025","","","",""
"","2114","Cannot send RTP with invalid amount","tests","Tue Jul 08 07:08:21 GMT 2025","passed","Tue Jul 08 07:08:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","2954","A debtor is activated by an authenticated service provider","tests","Tue Jul 08 07:07:42 GMT 2025","passed","Tue Jul 08 07:07:45 GMT 2025","","test_activation","",""
"","643","Get list of service providers successfully","tests","Tue Jul 08 07:09:01 GMT 2025","passed","Tue Jul 08 07:09:01 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1055","A Service Provider is authenticated","tests","Tue Jul 08 07:07:51 GMT 2025","passed","Tue Jul 08 07:07:52 GMT 2025","","test_auth","",""
"","610","The service returns the mocked server error","tests","Tue Jul 08 07:08:39 GMT 2025","passed","Tue Jul 08 07:08:40 GMT 2025","","test_mock","",""
"","3876","Successfully cancel a Request to Pay","","Tue Jul 08 07:10:50 GMT 2025","passed","Tue Jul 08 07:10:54 GMT 2025","","","",""
"","1863","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jul 08 07:11:01 GMT 2025","passed","Tue Jul 08 07:11:03 GMT 2025","","","",""
"","659","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jul 08 07:08:03 GMT 2025","passed","Tue Jul 08 07:08:04 GMT 2025","","test_callback","",""
"","623","A Service Provider with invalid client ID is not authenticated","tests","Tue Jul 08 07:07:52 GMT 2025","passed","Tue Jul 08 07:07:53 GMT 2025","","test_auth","",""
"","2512","An RTP is sent through API","tests","Tue Jul 08 07:08:44 GMT 2025","passed","Tue Jul 08 07:08:46 GMT 2025","","test_send_rtp","",""
"","2066","A debtor cannot be activated more than once","tests","Tue Jul 08 07:07:49 GMT 2025","passed","Tue Jul 08 07:07:51 GMT 2025","","test_activation","",""
"","4147","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Jul 08 07:08:46 GMT 2025","passed","Tue Jul 08 07:08:50 GMT 2025","","test_send_rtp","",""
"","2500","Debtor fiscal code must be lower case during RTP send","tests","Tue Jul 08 07:08:54 GMT 2025","passed","Tue Jul 08 07:08:56 GMT 2025","","test_send_rtp","",""
"","674","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Jul 08 07:08:02 GMT 2025","passed","Tue Jul 08 07:08:03 GMT 2025","","test_callback","",""
"","1305","An RTP is sent through POSTE API","tests","Tue Jul 08 07:08:25 GMT 2025","passed","Tue Jul 08 07:08:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","470","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 08 07:10:49 GMT 2025","passed","Tue Jul 08 07:10:50 GMT 2025","","","",""
"","1245","The activation request must contain lower case fiscal code","tests","Tue Jul 08 07:07:45 GMT 2025","passed","Tue Jul 08 07:07:46 GMT 2025","","test_activation","",""
"","1730","RTP form is filled and submitted","tests","Tue Jul 08 07:14:13 GMT 2025","passed","Tue Jul 08 07:14:15 GMT 2025","","test_submission","",""
"","1387","Auth endpoint returns valid token","tests","Tue Jul 08 07:08:14 GMT 2025","passed","Tue Jul 08 07:08:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","0","Successful login","","Tue Jul 08 07:11:06 GMT 2025","passed","Tue Jul 08 07:11:06 GMT 2025","","","",""
