"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2211","A debtor Service Provider activates a debtor","","Wed Apr 30 07:08:38 GMT 2025","passed","Wed Apr 30 07:08:40 GMT 2025","","","",""
"","460","Unauthorized callback due to wrong certificate serial","tests","Wed Apr 30 07:07:11 GMT 2025","passed","Wed Apr 30 07:07:11 GMT 2025","","test_callback","",""
"","603","A Service Provider with invalid client secret is not authenticated","tests","Wed Apr 30 07:07:09 GMT 2025","passed","Wed Apr 30 07:07:10 GMT 2025","","test_auth","",""
"","843","Find by payer id request must contain lower case fiscal code","tests","Wed Apr 30 07:07:05 GMT 2025","passed","Wed Apr 30 07:07:06 GMT 2025","","test_activation","",""
"","1431","A debtor Service Provider cannot send an RTP","","Wed Apr 30 07:08:55 GMT 2025","passed","Wed Apr 30 07:08:57 GMT 2025","","","",""
"","893","The activation request must contain lower case fiscal code","tests","Wed Apr 30 07:07:04 GMT 2025","passed","Wed Apr 30 07:07:05 GMT 2025","","test_activation","",""
"","1224","An RTP is sent through CBI API","tests","Wed Apr 30 07:07:16 GMT 2025","failed","Wed Apr 30 07:07:17 GMT 2025","","test_debtor_service_provider","",""
"","1748","An RTP is sent through API","tests","Wed Apr 30 07:07:20 GMT 2025","passed","Wed Apr 30 07:07:22 GMT 2025","","test_send_rtp","",""
"","565","The RTP web page is reachable","tests","Wed Apr 30 07:07:19 GMT 2025","passed","Wed Apr 30 07:07:20 GMT 2025","","test_landing_page","",""
"","459","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Apr 30 07:07:12 GMT 2025","passed","Wed Apr 30 07:07:12 GMT 2025","","test_callback","",""
"","2572","Successfully cancel a Request to Pay","","Wed Apr 30 07:08:42 GMT 2025","passed","Wed Apr 30 07:08:45 GMT 2025","","","",""
"","432","A Service Provider with invalid client ID is not authenticated","tests","Wed Apr 30 07:07:09 GMT 2025","passed","Wed Apr 30 07:07:09 GMT 2025","","test_auth","",""
"","471","Unauthorized callback due to wrong certificate serial","tests","Wed Apr 30 07:07:11 GMT 2025","passed","Wed Apr 30 07:07:12 GMT 2025","","test_callback","",""
"","988","Cannot send RTP with invalid amount","tests","Wed Apr 30 07:07:17 GMT 2025","failed","Wed Apr 30 07:07:18 GMT 2025","","test_debtor_service_provider","",""
"","1900","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Apr 30 07:08:52 GMT 2025","passed","Wed Apr 30 07:08:54 GMT 2025","","","",""
"","2744","Attempt to cancel a non-existing RTP","","Wed Apr 30 07:08:48 GMT 2025","passed","Wed Apr 30 07:08:50 GMT 2025","","","",""
"","9030","A debtor is activated by an authenticated service provider","tests","Wed Apr 30 07:06:55 GMT 2025","passed","Wed Apr 30 07:07:04 GMT 2025","","test_activation","",""
"","847","RTP cancellation fails if ID does not exist","tests","Wed Apr 30 07:07:15 GMT 2025","passed","Wed Apr 30 07:07:16 GMT 2025","","test_cancel_rtp","",""
"","836","An RTP is sent through API","tests","Wed Apr 30 07:07:25 GMT 2025","passed","Wed Apr 30 07:07:26 GMT 2025","","test_send_rtp","",""
"","5897","RTP form is filled and submitted","tests","Wed Apr 30 07:11:02 GMT 2025","failed","Wed Apr 30 07:11:08 GMT 2025","","test_submission","",""
"","408","The service returns the mocked server error","tests","Wed Apr 30 07:07:20 GMT 2025","passed","Wed Apr 30 07:07:20 GMT 2025","","test_mock","",""
"","967","A debtor service provider fails activation due to wrong service provider id","tests","Wed Apr 30 07:07:06 GMT 2025","passed","Wed Apr 30 07:07:07 GMT 2025","","test_activation","",""
"","415","The service returns the mocked server error","tests","Wed Apr 30 07:07:20 GMT 2025","passed","Wed Apr 30 07:07:20 GMT 2025","","test_mock","",""
"","2703","RTP form cancellation test","tests","Wed Apr 30 07:10:59 GMT 2025","passed","Wed Apr 30 07:11:02 GMT 2025","","test_cancel","",""
"","2748","Attempt to cancel an already cancelled RTP","","Wed Apr 30 07:08:45 GMT 2025","failed","Wed Apr 30 07:08:48 GMT 2025","","","",""
"","1624","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Apr 30 07:08:40 GMT 2025","passed","Wed Apr 30 07:08:42 GMT 2025","","","",""
"","465","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Apr 30 07:07:12 GMT 2025","passed","Wed Apr 30 07:07:13 GMT 2025","","test_callback","",""
"","2395","RTP is successfully cancelled","tests","Wed Apr 30 07:07:13 GMT 2025","passed","Wed Apr 30 07:07:15 GMT 2025","","test_cancel_rtp","",""
"","1954","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Apr 30 07:08:50 GMT 2025","passed","Wed Apr 30 07:08:52 GMT 2025","","","",""
"","1","Successful login","","Wed Apr 30 07:08:57 GMT 2025","passed","Wed Apr 30 07:08:57 GMT 2025","","","",""
"","671","A Service Provider is authenticated","tests","Wed Apr 30 07:07:08 GMT 2025","passed","Wed Apr 30 07:07:09 GMT 2025","","test_auth","",""
"","1286","A debtor cannot be activated more than once","tests","Wed Apr 30 07:07:07 GMT 2025","failed","Wed Apr 30 07:07:08 GMT 2025","","test_activation","",""
"","1649","Debtor fiscal code must be lower case during RTP send","tests","Wed Apr 30 07:07:22 GMT 2025","passed","Wed Apr 30 07:07:24 GMT 2025","","test_send_rtp","",""
"","478","An RTP callback is successfully received","tests","Wed Apr 30 07:07:10 GMT 2025","passed","Wed Apr 30 07:07:11 GMT 2025","","test_callback","",""
"","1013","Cannot send RTP with expired date","tests","Wed Apr 30 07:07:18 GMT 2025","failed","Wed Apr 30 07:07:19 GMT 2025","","test_debtor_service_provider","",""
"","4974","RTP form is filled and submitted","tests","Wed Apr 30 07:10:54 GMT 2025","passed","Wed Apr 30 07:10:59 GMT 2025","","test_cancel","",""
"","454","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Apr 30 07:08:42 GMT 2025","passed","Wed Apr 30 07:08:42 GMT 2025","","","",""
"","1082","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Apr 30 07:08:54 GMT 2025","passed","Wed Apr 30 07:08:55 GMT 2025","","","",""
"","1655","The response body contains a comprehensible error message","tests","Wed Apr 30 07:07:24 GMT 2025","passed","Wed Apr 30 07:07:25 GMT 2025","","test_send_rtp","",""
"","712","Whitespaces is allowed in description and company name field","tests","Wed Apr 30 07:11:08 GMT 2025","passed","Wed Apr 30 07:11:08 GMT 2025","","test_submission","",""
"","477","An RTP callback is successfully received","tests","Wed Apr 30 07:07:10 GMT 2025","passed","Wed Apr 30 07:07:10 GMT 2025","","test_callback","",""
