"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3143","Attempt to cancel a non-existing RTP","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Cancellation","RTP","",""
"","1802","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-01","passed","2026-09-01","Debtor_Activation","RTP","",""
"","4286","Attempt to cancel an already cancelled RTP","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Cancellation","RTP","",""
"","1474","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Sending","RTP","",""
"","2067","A debtor Service Provider cannot send an RTP","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Sending","RTP","",""
"","4139","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-09-01","passed","2026-09-01","Debtor_Activation_Takeover","RTP","",""
"","490","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-01","passed","2026-09-01","Debtor_Activation","RTP","",""
"","4291","Successfully cancel a Request to Pay","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Cancellation","RTP","",""
"","2657","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Sending","RTP","",""
"","1853","Takeover fails without authentication","bdd-tests","2026-09-01","passed","2026-09-01","Debtor_Activation_Takeover","RTP","",""
"","3053","Takeover fails with invalid OTP","bdd-tests","2026-09-01","passed","2026-09-01","Debtor_Activation_Takeover","RTP","",""
"","2036","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Sending","RTP","",""
"","2164","A debtor Service Provider activates a debtor","bdd-tests","2026-09-01","passed","2026-09-01","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","2026-09-01","passed","2026-09-01","RTP_Web_Sending","RTP","",""
