"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2432","Happy path: a debt position is deleted in UAT environment","tests","Thu Oct 09 07:27:22 GMT 2025","passed","Thu Oct 09 07:27:24 GMT 2025","","test_debt_position_create_delete","",""
"","745","Cannot send RTP with invalid amount","tests","Thu Oct 09 07:28:49 GMT 2025","passed","Thu Oct 09 07:28:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","3554","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Oct 09 07:29:41 GMT 2025","failed","Thu Oct 09 07:29:44 GMT 2025","","test_send_rtp","",""
"","10961","Send two GPD messages with timestamps T1 and T1-T2","tests","Thu Oct 09 07:29:01 GMT 2025","failed","Thu Oct 09 07:29:12 GMT 2025","","test_producer_gpd_message","",""
"","6901","Happy path: a debt position is updated in UAT environment","tests","Thu Oct 09 07:27:29 GMT 2025","passed","Thu Oct 09 07:27:36 GMT 2025","","test_debt_position_create_delete","",""
"","999","Auth endpoint returns valid token","tests","Thu Oct 09 07:28:40 GMT 2025","passed","Thu Oct 09 07:28:41 GMT 2025","","test_debtor_service_provider_availability","",""
"","2693","A debtor is activated by an authenticated service provider","tests","Thu Oct 09 07:21:08 GMT 2025","passed","Thu Oct 09 07:21:11 GMT 2025","","test_activation","",""
"","506","Get list of service providers successfully","tests","Thu Oct 09 07:29:50 GMT 2025","passed","Thu Oct 09 07:29:50 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1248","An RTP is sent to Poste service with activated fiscal code","tests","Thu Oct 09 07:29:39 GMT 2025","passed","Thu Oct 09 07:29:41 GMT 2025","","test_send_rtp","",""
"","460","The service returns the mocked server error","tests","Thu Oct 09 07:28:58 GMT 2025","passed","Thu Oct 09 07:28:58 GMT 2025","","test_mock","",""
"","446","missing token → 401 Unauthorized","tests","Thu Oct 09 07:28:57 GMT 2025","passed","Thu Oct 09 07:28:58 GMT 2025","","test_get_rtp","",""
"","1529","Cannot send RTP with invalid amount","tests","Thu Oct 09 07:28:44 GMT 2025","passed","Thu Oct 09 07:28:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","2476","Happy path: a debt position is deleted in DEV environment","tests","Thu Oct 09 07:27:25 GMT 2025","passed","Thu Oct 09 07:27:28 GMT 2025","","test_debt_position_create_delete","",""
"","11849","Send GPD message with registry payee_id and verify RTP creation","tests","Thu Oct 09 07:29:23 GMT 2025","failed","Thu Oct 09 07:29:34 GMT 2025","","test_producer_gpd_message","",""
"","33","The RTP web page is reachable","tests","Thu Oct 09 07:28:58 GMT 2025","passed","Thu Oct 09 07:28:58 GMT 2025","","test_landing_page","",""
"","556","Unauthorized callback due to wrong certificate serial","tests","Thu Oct 09 07:21:38 GMT 2025","passed","Thu Oct 09 07:21:38 GMT 2025","","test_callback","",""
"","1076","Retrieving non-existent activation returns 404","tests","Thu Oct 09 07:21:19 GMT 2025","passed","Thu Oct 09 07:21:20 GMT 2025","","test_activation","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42545","Happy path: a newly published debt position with VALID status is updated","tests","Thu Oct 09 07:27:44 GMT 2025","passed","Thu Oct 09 07:28:27 GMT 2025","","test_debt_position_update","",""
"","1946","An RTP is sent through API","tests","Thu Oct 09 07:29:34 GMT 2025","passed","Thu Oct 09 07:29:36 GMT 2025","","test_send_rtp","",""
"","440","Get payees with invalid authorization","tests","Thu Oct 09 07:29:00 GMT 2025","passed","Thu Oct 09 07:29:01 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","942","Retrieving activation with invalid UUID returns 400","tests","Thu Oct 09 07:21:20 GMT 2025","passed","Thu Oct 09 07:21:21 GMT 2025","","test_activation","",""
"","1863","Debtor fiscal code must be lower case during RTP send","tests","Thu Oct 09 07:29:44 GMT 2025","passed","Thu Oct 09 07:29:46 GMT 2025","","test_send_rtp","",""
"","6929","Happy path: a debt position is updated in DEV environment","tests","Thu Oct 09 07:27:37 GMT 2025","passed","Thu Oct 09 07:27:44 GMT 2025","","test_debt_position_create_delete","",""
"","1033","A debtor service provider fails activation due to wrong service provider id","tests","Thu Oct 09 07:21:17 GMT 2025","passed","Thu Oct 09 07:21:18 GMT 2025","","test_activation","",""
