"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2311","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 17 06:27:57 UTC 2025","passed","Wed Dec 17 06:27:59 UTC 2025","","test_availability_CBI","",""
"","489","Unauthorized request returns 401","functional-tests.tests","Wed Dec 17 06:28:39 UTC 2025","passed","Wed Dec 17 06:28:39 UTC 2025","","test_debtor_activation_list","",""
"","465","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 17 06:27:43 UTC 2025","passed","Wed Dec 17 06:27:44 UTC 2025","","test_auth","",""
"","1589","A debtor cannot be activated more than once","functional-tests.tests","Wed Dec 17 06:28:35 UTC 2025","passed","Wed Dec 17 06:28:37 UTC 2025","","test_debtor_activation_list","",""
"","469","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 17 06:28:34 UTC 2025","passed","Wed Dec 17 06:28:35 UTC 2025","","test_debtor_activation_list","",""
"","483","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 17 06:28:40 UTC 2025","passed","Wed Dec 17 06:28:40 UTC 2025","","test_debtor_activation_list","",""
"","1031","An RTP is sent through API","functional-tests.tests","Wed Dec 17 06:27:34 UTC 2025","passed","Wed Dec 17 06:27:35 UTC 2025","","test_RTP_send_MOCK","",""
"","488","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 17 06:28:45 UTC 2025","passed","Wed Dec 17 06:28:46 UTC 2025","","test_debtor_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6523","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Dec 17 06:28:12 UTC 2025","passed","Wed Dec 17 06:28:19 UTC 2025","","test_availability_GPD","",""
"","441","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 17 06:28:29 UTC 2025","passed","Wed Dec 17 06:28:30 UTC 2025","","test_debtor_activation_get","",""
"","466","Get payees with invalid authorization","functional-tests.tests","Wed Dec 17 06:29:13 UTC 2025","passed","Wed Dec 17 06:29:13 UTC 2025","","test_service_registry_payees_registry","",""
"","3453","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 17 06:27:25 UTC 2025","failed","Wed Dec 17 06:27:28 UTC 2025","","test_RTP_send_CBI","",""
"","1009","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 17 06:28:25 UTC 2025","passed","Wed Dec 17 06:28:26 UTC 2025","","test_debtor_activation_create","",""
"","741","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 17 06:28:27 UTC 2025","passed","Wed Dec 17 06:28:28 UTC 2025","","test_debtor_activation_create","",""
"","2326","RTP is successfully retrieved","functional-tests.tests","Wed Dec 17 06:27:20 UTC 2025","passed","Wed Dec 17 06:27:22 UTC 2025","","test_RTP_get","",""
"","711","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 17 06:27:43 UTC 2025","passed","Wed Dec 17 06:27:43 UTC 2025","","test_auth","",""
"","658","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 17 06:27:18 UTC 2025","passed","Wed Dec 17 06:27:18 UTC 2025","","test_RTP_cancel","",""
"","869","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 17 06:27:41 UTC 2025","passed","Wed Dec 17 06:27:42 UTC 2025","","test_RTP_send_POSTE","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 17 06:27:42 UTC 2025","passed","Wed Dec 17 06:27:42 UTC 2025","","test_auth","",""
