"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3462","A debtor is activated by an authenticated service provider","tests","Mon Mar 10 17:34:46 GMT 2025","passed","Mon Mar 10 17:34:50 GMT 2025","","test_activation","",""
"","2174","Cannot send RTP with invalid amount","tests","Mon Mar 10 17:35:02 GMT 2025","failed","Mon Mar 10 17:35:04 GMT 2025","","test_debtor_service_provider","",""
"","2394","A debtor service provider fails activation due to wrong service provider id","tests","Mon Mar 10 17:34:54 GMT 2025","passed","Mon Mar 10 17:34:56 GMT 2025","","test_activation","",""
"","1483","A Service Provider with invalid client secret is not authenticated","tests","Mon Mar 10 17:34:58 GMT 2025","passed","Mon Mar 10 17:35:00 GMT 2025","","test_auth","",""
"","1050","A Service Provider with invalid client ID is not authenticated","tests","Mon Mar 10 17:34:57 GMT 2025","passed","Mon Mar 10 17:34:58 GMT 2025","","test_auth","",""
"","65065","An RTP is sent through API","tests","Mon Mar 10 17:35:06 GMT 2025","failed","Mon Mar 10 17:36:11 GMT 2025","","test_send_rtp","",""
"","1871","Find by payer id request must contain lower case fiscal code","tests","Mon Mar 10 17:34:52 GMT 2025","passed","Mon Mar 10 17:34:54 GMT 2025","","test_activation","",""
"","4203","The response body contains a comprehensible error message","tests","Mon Mar 10 17:37:19 GMT 2025","passed","Mon Mar 10 17:37:23 GMT 2025","","test_send_rtp","",""
"","230","The RTP web page is reachable","tests","Mon Mar 10 17:35:06 GMT 2025","passed","Mon Mar 10 17:35:06 GMT 2025","","test_landing_page","",""
"","3923","Debtor fiscal code must be lower case during RTP send","tests","Mon Mar 10 17:36:11 GMT 2025","passed","Mon Mar 10 17:36:15 GMT 2025","","test_send_rtp","",""
"","1997","The activation request must contain lower case fiscal code","tests","Mon Mar 10 17:34:50 GMT 2025","passed","Mon Mar 10 17:34:52 GMT 2025","","test_activation","",""
"","2107","An RTP is sent through CBI API","tests","Mon Mar 10 17:35:00 GMT 2025","failed","Mon Mar 10 17:35:02 GMT 2025","","test_debtor_service_provider","",""
"","64109","The service returns the mocked server error","tests","Mon Mar 10 17:36:15 GMT 2025","failed","Mon Mar 10 17:37:19 GMT 2025","","test_send_rtp","",""
"","1304","A Service Provider is authenticated","tests","Mon Mar 10 17:34:56 GMT 2025","passed","Mon Mar 10 17:34:57 GMT 2025","","test_auth","",""
"","1663","Cannot send RTP with expired date","tests","Mon Mar 10 17:35:04 GMT 2025","failed","Mon Mar 10 17:35:06 GMT 2025","","test_debtor_service_provider","",""
