"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","651","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Wed Jul 15 06:58:43 UTC 2026","passed","Wed Jul 15 06:58:44 UTC 2026","","test_get_payees_consents","",""
"","641","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Wed Jul 15 06:46:37 UTC 2026","passed","Wed Jul 15 06:46:37 UTC 2026","","test_debtor_activation_list","",""
"Takeover with syntactically valid but nonsensical body should fail","1905","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Wed Jul 15 06:59:19 UTC 2026","passed","Wed Jul 15 06:59:21 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3301","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Jul 15 06:50:35 UTC 2026","passed","Wed Jul 15 06:50:39 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1882","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jul 15 06:53:53 UTC 2026","passed","Wed Jul 15 06:53:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","625","Non-integer size returns 400","functional-tests.tests.activation","Wed Jul 15 06:46:34 UTC 2026","passed","Wed Jul 15 06:46:35 UTC 2026","","test_debtor_activation_list","",""
"","3046","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jul 15 06:56:40 UTC 2026","failed","Wed Jul 15 06:56:43 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1355","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Wed Jul 15 06:55:58 UTC 2026","passed","Wed Jul 15 06:55:59 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2230","RTP form is filled and submitted","ux-tests.tests","Wed Jul 15 07:04:29 UTC 2026","passed","Wed Jul 15 07:04:31 UTC 2026","","test_RTP_cancel_v4","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3581","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jul 15 06:55:44 UTC 2026","passed","Wed Jul 15 06:55:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
