"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55391","A debtor is activated by an authenticated service provider","tests","Tue Jan 07 07:05:55 GMT 2025","passed","Tue Jan 07 07:06:51 GMT 2025","","test_activation","",""
"","1","Successful login","","Tue Jan 07 07:07:41 GMT 2025","passed","Tue Jan 07 07:07:41 GMT 2025","","","",""
"","2669","A Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jan 07 07:07:38 GMT 2025","failed","Tue Jan 07 07:07:41 GMT 2025","","","",""
"","316","Whitespaces is allowed in description and company name field","tests","Tue Jan 07 07:09:23 GMT 2025","passed","Tue Jan 07 07:09:23 GMT 2025","","test_navigation","",""
"","978","A Service Provider is authenticated","tests","Tue Jan 07 07:06:51 GMT 2025","passed","Tue Jan 07 07:06:52 GMT 2025","","test_auth","",""
"","462","The RTP web page is reachable","tests","Tue Jan 07 07:06:53 GMT 2025","passed","Tue Jan 07 07:06:54 GMT 2025","","test_landing_page","",""
"","412","A Service Provider with invalid client ID is not authenticated","tests","Tue Jan 07 07:06:52 GMT 2025","passed","Tue Jan 07 07:06:52 GMT 2025","","test_auth","",""
"","742","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jan 07 07:07:41 GMT 2025","failed","Tue Jan 07 07:07:41 GMT 2025","","","",""
"","1052","A Service Provider with invalid client secret is not authenticated","tests","Tue Jan 07 07:06:52 GMT 2025","passed","Tue Jan 07 07:06:53 GMT 2025","","test_auth","",""
"","2285","RTP form is filled and submitted","tests","Tue Jan 07 07:09:20 GMT 2025","broken","Tue Jan 07 07:09:22 GMT 2025","","test_navigation","",""
"","460","An RTP is sent through API","tests","Tue Jan 07 07:06:54 GMT 2025","failed","Tue Jan 07 07:06:54 GMT 2025","","test_send_rtp","",""
"","2178","A Service Provider activates a debtor","","Tue Jan 07 07:07:36 GMT 2025","broken","Tue Jan 07 07:07:38 GMT 2025","","","",""
"","549","Comma is not allowed in amount field","tests","Tue Jan 07 07:09:22 GMT 2025","passed","Tue Jan 07 07:09:23 GMT 2025","","test_navigation","",""
