"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1828","Takeover fails without authentication","bdd-tests","Wed Jul 22 07:04:33 UTC 2026","passed","Wed Jul 22 07:04:35 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1851","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Jul 22 07:04:25 UTC 2026","passed","Wed Jul 22 07:04:27 UTC 2026","Debtor_Activation","RTP","",""
"","4487","Successfully cancel a Request to Pay","bdd-tests","Wed Jul 22 07:04:35 UTC 2026","passed","Wed Jul 22 07:04:39 UTC 2026","RTP_Cancellation","RTP","",""
"","2158","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jul 22 07:04:47 UTC 2026","passed","Wed Jul 22 07:04:49 UTC 2026","RTP_Sending","RTP","",""
"","3306","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jul 22 07:04:27 UTC 2026","passed","Wed Jul 22 07:04:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1484","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Jul 22 07:04:49 UTC 2026","passed","Wed Jul 22 07:04:51 UTC 2026","RTP_Sending","RTP","",""
"","2170","A debtor Service Provider activates a debtor","bdd-tests","Wed Jul 22 07:04:23 UTC 2026","passed","Wed Jul 22 07:04:25 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Wed Jul 22 07:04:52 UTC 2026","passed","Wed Jul 22 07:04:52 UTC 2026","RTP_Web_Sending","RTP","",""
"","2147","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Jul 22 07:04:45 UTC 2026","passed","Wed Jul 22 07:04:47 UTC 2026","RTP_Sending","RTP","",""
"","1643","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jul 22 07:04:51 UTC 2026","passed","Wed Jul 22 07:04:52 UTC 2026","RTP_Sending","RTP","",""
"","570","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jul 22 07:04:27 UTC 2026","passed","Wed Jul 22 07:04:27 UTC 2026","Debtor_Activation","RTP","",""
"","2262","Takeover fails with invalid OTP","bdd-tests","Wed Jul 22 07:04:31 UTC 2026","passed","Wed Jul 22 07:04:33 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3189","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jul 22 07:04:39 UTC 2026","passed","Wed Jul 22 07:04:42 UTC 2026","RTP_Cancellation","RTP","",""
"","2698","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jul 22 07:04:42 UTC 2026","passed","Wed Jul 22 07:04:45 UTC 2026","RTP_Cancellation","RTP","",""
