"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2412","A debtor Service Provider cannot send an RTP","","Mon Nov 24 10:06:43 UTC 2025","passed","Mon Nov 24 10:06:45 UTC 2025","","","",""
"","1750","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Nov 24 10:06:16 UTC 2025","passed","Mon Nov 24 10:06:18 UTC 2025","","","",""
"","1240","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Nov 24 10:06:41 UTC 2025","passed","Mon Nov 24 10:06:43 UTC 2025","","","",""
"","1","Successful login","","Mon Nov 24 10:06:45 UTC 2025","passed","Mon Nov 24 10:06:45 UTC 2025","","","",""
"","3127","Attempt to cancel an already cancelled RTP","","Mon Nov 24 10:06:28 UTC 2025","failed","Mon Nov 24 10:06:31 UTC 2025","","","",""
"","2939","A debtor Service Provider successfully takes over an activation from another provider","","Mon Nov 24 10:06:18 UTC 2025","passed","Mon Nov 24 10:06:21 UTC 2025","","","",""
"","2148","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Nov 24 10:06:37 UTC 2025","passed","Mon Nov 24 10:06:39 UTC 2025","","","",""
"","384","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Nov 24 10:06:18 UTC 2025","passed","Mon Nov 24 10:06:18 UTC 2025","","","",""
"","2278","Takeover fails with invalid OTP","","Mon Nov 24 10:06:21 UTC 2025","passed","Mon Nov 24 10:06:23 UTC 2025","","","",""
"","6111","Attempt to cancel a non-existing RTP","","Mon Nov 24 10:06:31 UTC 2025","passed","Mon Nov 24 10:06:37 UTC 2025","","","",""
"","1609","Takeover fails without authentication","","Mon Nov 24 10:06:23 UTC 2025","passed","Mon Nov 24 10:06:25 UTC 2025","","","",""
"","2861","Successfully cancel a Request to Pay","","Mon Nov 24 10:06:25 UTC 2025","passed","Mon Nov 24 10:06:28 UTC 2025","","","",""
"","3171","A debtor Service Provider activates a debtor","","Mon Nov 24 10:06:13 UTC 2025","passed","Mon Nov 24 10:06:16 UTC 2025","","","",""
"","2131","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Nov 24 10:06:39 UTC 2025","passed","Mon Nov 24 10:06:41 UTC 2025","","","",""
