"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","983","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 11:44:22 UTC 2025","passed","Wed Dec 10 11:44:23 UTC 2025","","test_availability_POSTE","",""
"","588","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 11:44:32 UTC 2025","passed","Wed Dec 10 11:44:33 UTC 2025","","test_debtor_activation_get","",""
"","1853","RTP is successfully cancelled","functional-tests.tests","Wed Dec 10 11:43:17 UTC 2025","passed","Wed Dec 10 11:43:19 UTC 2025","","test_RTP_cancel","",""
"","546","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 11:43:15 UTC 2025","passed","Wed Dec 10 11:43:15 UTC 2025","","test_RTP_callback","",""
"","1140","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Dec 10 11:44:29 UTC 2025","passed","Wed Dec 10 11:44:30 UTC 2025","","test_debtor_activation_get","",""
"","934","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 11:44:23 UTC 2025","passed","Wed Dec 10 11:44:24 UTC 2025","","test_availability_POSTE","",""
"","652","Get list of service providers successfully","functional-tests.tests","Wed Dec 10 11:45:19 UTC 2025","passed","Wed Dec 10 11:45:20 UTC 2025","","test_service_registry_service_providers","",""
"","1147","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Dec 10 11:44:49 UTC 2025","passed","Wed Dec 10 11:44:50 UTC 2025","","test_debtor_deactivation","",""
"","1245","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 10 11:43:55 UTC 2025","passed","Wed Dec 10 11:43:56 UTC 2025","","test_availability_CBI","",""
"","2374","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 10 11:43:42 UTC 2025","failed","Wed Dec 10 11:43:44 UTC 2025","","test_RTP_send_POSTE","",""
"","529","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 11:45:18 UTC 2025","passed","Wed Dec 10 11:45:18 UTC 2025","","test_service_registry_payees_registry","",""
"","2498","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 10 11:43:31 UTC 2025","failed","Wed Dec 10 11:43:34 UTC 2025","","test_RTP_send_ICCREA","",""
"","4145","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 10 11:43:51 UTC 2025","passed","Wed Dec 10 11:43:55 UTC 2025","","test_availability_CBI","",""
"","558","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 11:44:19 UTC 2025","passed","Wed Dec 10 11:44:20 UTC 2025","","test_availability_MOCK","",""
"","540","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 11:45:20 UTC 2025","passed","Wed Dec 10 11:45:20 UTC 2025","","test_service_registry_service_providers","",""
"","625","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 10 11:43:16 UTC 2025","passed","Wed Dec 10 11:43:16 UTC 2025","","test_RTP_callback","",""
"","636","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 10 11:43:26 UTC 2025","passed","Wed Dec 10 11:43:27 UTC 2025","","test_RTP_get","",""
"","748","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 10 11:43:49 UTC 2025","passed","Wed Dec 10 11:43:50 UTC 2025","","test_auth","",""
"","533","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 10 11:43:24 UTC 2025","passed","Wed Dec 10 11:43:25 UTC 2025","","test_RTP_get","",""
"","575","Non-integer size returns 400","functional-tests.tests","Wed Dec 10 11:44:42 UTC 2025","passed","Wed Dec 10 11:44:42 UTC 2025","","test_debtor_activation_list","",""
"","1340","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 10 11:44:18 UTC 2025","failed","Wed Dec 10 11:44:19 UTC 2025","","test_availability_ICCREA","",""
"","572","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 11:43:47 UTC 2025","passed","Wed Dec 10 11:43:48 UTC 2025","","test_auth","",""
