"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","460","A Service Provider with invalid client ID is not authenticated","tests","Fri Jul 04 07:07:53 GMT 2025","passed","Fri Jul 04 07:07:54 GMT 2025","","test_auth","",""
"","690","Deactivation fails for non-existing activation","tests","Fri Jul 04 07:08:04 GMT 2025","passed","Fri Jul 04 07:08:05 GMT 2025","","test_deactivation","",""
"","389","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Jul 04 07:08:00 GMT 2025","passed","Fri Jul 04 07:08:00 GMT 2025","","test_callback","",""
"","2077","An RTP callback is successfully received","tests","Fri Jul 04 07:07:57 GMT 2025","passed","Fri Jul 04 07:07:59 GMT 2025","","test_callback","",""
"","365","Get list of service providers successfully","tests","Fri Jul 04 07:08:42 GMT 2025","passed","Fri Jul 04 07:08:42 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1765","RTP is successfully retrieved","tests","Fri Jul 04 07:08:23 GMT 2025","passed","Fri Jul 04 07:08:24 GMT 2025","","test_get_rtp","",""
"","660","Cannot send RTP with invalid amount","tests","Fri Jul 04 07:08:19 GMT 2025","passed","Fri Jul 04 07:08:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","608","Cannot send RTP with an amount over the POSTE limit","tests","Fri Jul 04 07:08:20 GMT 2025","passed","Fri Jul 04 07:08:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","717","malformed rtp_id → 400 Bad Request","tests","Fri Jul 04 07:08:25 GMT 2025","passed","Fri Jul 04 07:08:26 GMT 2025","","test_get_rtp","",""
"","1535","An RTP is sent through ICCREA API","tests","Fri Jul 04 07:08:21 GMT 2025","passed","Fri Jul 04 07:08:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","667","The activation request must contain lower case fiscal code","tests","Fri Jul 04 07:07:49 GMT 2025","passed","Fri Jul 04 07:07:50 GMT 2025","","test_activation","",""
"","1275","A debtor cannot be activated more than once","tests","Fri Jul 04 07:07:51 GMT 2025","passed","Fri Jul 04 07:07:53 GMT 2025","","test_activation","",""
"","502","Unauthorized callback due to wrong certificate serial","tests","Fri Jul 04 07:07:59 GMT 2025","passed","Fri Jul 04 07:08:00 GMT 2025","","test_callback","",""
"","1546","Cannot send RTP with invalid amount","tests","Fri Jul 04 07:08:15 GMT 2025","passed","Fri Jul 04 07:08:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","1372","The response body contains a comprehensible error message","tests","Fri Jul 04 07:08:39 GMT 2025","passed","Fri Jul 04 07:08:41 GMT 2025","","test_send_rtp","",""
"","936","Get paginated list of payees successfully","tests","Fri Jul 04 07:08:27 GMT 2025","passed","Fri Jul 04 07:08:28 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1627","Cannot send RTP with expired date","tests","Fri Jul 04 07:08:17 GMT 2025","passed","Fri Jul 04 07:08:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","329","Get payees with invalid authorization","tests","Fri Jul 04 07:08:29 GMT 2025","passed","Fri Jul 04 07:08:29 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","327","Get payees with invalid authorization","tests","Fri Jul 04 07:08:43 GMT 2025","passed","Fri Jul 04 07:08:43 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3265","An RTP is sent to ICCREA service with activated fiscal code","tests","Fri Jul 04 07:08:35 GMT 2025","failed","Fri Jul 04 07:08:38 GMT 2025","","test_send_rtp","",""
"","687","An RTP is sent through POSTE API","tests","Fri Jul 04 07:08:18 GMT 2025","failed","Fri Jul 04 07:08:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","1376","Deactivation fails for activation by another service provider","tests","Fri Jul 04 07:08:05 GMT 2025","passed","Fri Jul 04 07:08:06 GMT 2025","","test_deactivation","",""
"","779","A debtor service provider fails activation due to wrong service provider id","tests","Fri Jul 04 07:07:51 GMT 2025","passed","Fri Jul 04 07:07:51 GMT 2025","","test_activation","",""
"","660","A Service Provider is authenticated","tests","Fri Jul 04 07:07:53 GMT 2025","passed","Fri Jul 04 07:07:53 GMT 2025","","test_auth","",""
"","1367","Debtor fiscal code must be lower case during RTP send","tests","Fri Jul 04 07:08:38 GMT 2025","passed","Fri Jul 04 07:08:39 GMT 2025","","test_send_rtp","",""
"","380","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Jul 04 07:08:00 GMT 2025","passed","Fri Jul 04 07:08:00 GMT 2025","","test_callback","",""
"","1418","An RTP is sent through API","tests","Fri Jul 04 07:08:29 GMT 2025","passed","Fri Jul 04 07:08:31 GMT 2025","","test_send_rtp","",""
"","691","inexistent RTP -> empty body","tests","Fri Jul 04 07:08:24 GMT 2025","passed","Fri Jul 04 07:08:25 GMT 2025","","test_get_rtp","",""
"","1630","A debtor is activated by an authenticated service provider","tests","Fri Jul 04 07:07:48 GMT 2025","passed","Fri Jul 04 07:07:49 GMT 2025","","test_activation","",""
"","1058","An RTP is sent to Poste service with activated fiscal code","tests","Fri Jul 04 07:08:34 GMT 2025","passed","Fri Jul 04 07:08:35 GMT 2025","","test_send_rtp","",""
"","774","Find by payer id request must contain lower case fiscal code","tests","Fri Jul 04 07:07:50 GMT 2025","passed","Fri Jul 04 07:07:51 GMT 2025","","test_activation","",""
"","2981","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Jul 04 07:08:31 GMT 2025","failed","Fri Jul 04 07:08:33 GMT 2025","","test_send_rtp","",""
"","8058","An RTP is sent through CBI API","tests","Fri Jul 04 07:08:07 GMT 2025","passed","Fri Jul 04 07:08:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","336","missing token → 401 Unauthorized","tests","Fri Jul 04 07:08:26 GMT 2025","passed","Fri Jul 04 07:08:26 GMT 2025","","test_get_rtp","",""
"","1860","RTP is successfully cancelled","tests","Fri Jul 04 07:08:00 GMT 2025","passed","Fri Jul 04 07:08:02 GMT 2025","","test_cancel_rtp","",""
"","2335","An RTP callback is successfully received","tests","Fri Jul 04 07:07:54 GMT 2025","passed","Fri Jul 04 07:07:57 GMT 2025","","test_callback","",""
"","856","Auth endpoint returns valid token","tests","Fri Jul 04 07:08:06 GMT 2025","passed","Fri Jul 04 07:08:07 GMT 2025","","test_debtor_service_provider_availability","",""
"","199","The RTP web page is reachable","tests","Fri Jul 04 07:08:26 GMT 2025","passed","Fri Jul 04 07:08:26 GMT 2025","","test_landing_page","",""
"","692","An RTP is sent through API","tests","Fri Jul 04 07:08:41 GMT 2025","passed","Fri Jul 04 07:08:41 GMT 2025","","test_send_rtp","",""
"","330","The service returns the mocked server error","tests","Fri Jul 04 07:08:26 GMT 2025","passed","Fri Jul 04 07:08:27 GMT 2025","","test_mock","",""
"","594","Cannot send RTP with expired date","tests","Fri Jul 04 07:08:20 GMT 2025","passed","Fri Jul 04 07:08:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","473","A Service Provider with invalid client secret is not authenticated","tests","Fri Jul 04 07:07:54 GMT 2025","passed","Fri Jul 04 07:07:54 GMT 2025","","test_auth","",""
"","1270","A debtor is deactivated by an authenticated service provider","tests","Fri Jul 04 07:08:03 GMT 2025","passed","Fri Jul 04 07:08:04 GMT 2025","","test_deactivation","",""
"","386","Unauthorized callback due to wrong certificate serial","tests","Fri Jul 04 07:07:59 GMT 2025","passed","Fri Jul 04 07:07:59 GMT 2025","","test_callback","",""
"","336","The service returns the mocked server error","tests","Fri Jul 04 07:08:27 GMT 2025","passed","Fri Jul 04 07:08:27 GMT 2025","","test_mock","",""
"","809","RTP cancellation fails if ID does not exist","tests","Fri Jul 04 07:08:02 GMT 2025","passed","Fri Jul 04 07:08:03 GMT 2025","","test_cancel_rtp","",""
