"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","466","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Jul 14 07:11:41 GMT 2025","passed","Mon Jul 14 07:11:42 GMT 2025","","","",""
"","2000","A debtor Service Provider activates a debtor","","Mon Jul 14 07:11:37 GMT 2025","passed","Mon Jul 14 07:11:39 GMT 2025","","","",""
"","2907","Attempt to cancel an already cancelled RTP","","Mon Jul 14 07:11:44 GMT 2025","passed","Mon Jul 14 07:11:47 GMT 2025","","","",""
"","2075","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jul 14 07:11:49 GMT 2025","passed","Mon Jul 14 07:11:51 GMT 2025","","","",""
"","1428","A debtor Service Provider cannot send an RTP","","Mon Jul 14 07:11:54 GMT 2025","passed","Mon Jul 14 07:11:56 GMT 2025","","","",""
"","1","Successful login","","Mon Jul 14 07:11:56 GMT 2025","passed","Mon Jul 14 07:11:56 GMT 2025","","","",""
"","2228","Attempt to cancel a non-existing RTP","","Mon Jul 14 07:11:47 GMT 2025","passed","Mon Jul 14 07:11:49 GMT 2025","","","",""
"","2470","Successfully cancel a Request to Pay","","Mon Jul 14 07:11:42 GMT 2025","passed","Mon Jul 14 07:11:44 GMT 2025","","","",""
"","1692","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jul 14 07:11:39 GMT 2025","passed","Mon Jul 14 07:11:41 GMT 2025","","","",""
"","1181","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jul 14 07:11:53 GMT 2025","passed","Mon Jul 14 07:11:54 GMT 2025","","","",""
"","1853","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jul 14 07:11:51 GMT 2025","passed","Mon Jul 14 07:11:53 GMT 2025","","","",""
