"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","395","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jan 23 07:07:17 GMT 2025","passed","Thu Jan 23 07:07:17 GMT 2025","","","",""
"","34971","A debtor is activated by an authenticated service provider","tests","Thu Jan 23 07:05:51 GMT 2025","passed","Thu Jan 23 07:06:26 GMT 2025","","test_activation","",""
"","1230","The activation request bust contain lower case fiscal code","tests","Thu Jan 23 07:06:26 GMT 2025","passed","Thu Jan 23 07:06:27 GMT 2025","","test_activation","",""
"","1058","A Service Provider is authenticated","tests","Thu Jan 23 07:06:28 GMT 2025","passed","Thu Jan 23 07:06:29 GMT 2025","","test_auth","",""
"","549","Comma is not allowed in amount field","tests","Thu Jan 23 07:08:58 GMT 2025","passed","Thu Jan 23 07:08:58 GMT 2025","","test_navigation","",""
"","2087","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jan 23 07:07:28 GMT 2025","passed","Thu Jan 23 07:07:30 GMT 2025","","","",""
"","3185","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jan 23 07:07:17 GMT 2025","passed","Thu Jan 23 07:07:21 GMT 2025","","","",""
"","397","A Service Provider with invalid client ID is not authenticated","tests","Thu Jan 23 07:06:29 GMT 2025","passed","Thu Jan 23 07:06:30 GMT 2025","","test_auth","",""
"","1285","Find by payer id request bust contain lower case fiscal code","tests","Thu Jan 23 07:06:27 GMT 2025","passed","Thu Jan 23 07:06:28 GMT 2025","","test_activation","",""
"","714","A Service Provider with invalid client secret is not authenticated","tests","Thu Jan 23 07:06:30 GMT 2025","passed","Thu Jan 23 07:06:31 GMT 2025","","test_auth","",""
"","8524","RTP form is filled and submitted","tests","Thu Jan 23 07:08:49 GMT 2025","failed","Thu Jan 23 07:08:58 GMT 2025","","test_navigation","",""
"","7558","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jan 23 07:07:21 GMT 2025","passed","Thu Jan 23 07:07:28 GMT 2025","","","",""
"","2215","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jan 23 07:07:15 GMT 2025","passed","Thu Jan 23 07:07:17 GMT 2025","","","",""
"","0","Successful login","","Thu Jan 23 07:07:32 GMT 2025","passed","Thu Jan 23 07:07:32 GMT 2025","","","",""
"","2779","Debtor fiscal code must be lower case during RTP send","tests","Thu Jan 23 07:06:34 GMT 2025","passed","Thu Jan 23 07:06:37 GMT 2025","","test_send_rtp","",""
"","300","Whitespaces is allowed in description and company name field","tests","Thu Jan 23 07:08:58 GMT 2025","passed","Thu Jan 23 07:08:59 GMT 2025","","test_navigation","",""
"","2462","A debtor Service Provider activates a debtor","","Thu Jan 23 07:07:12 GMT 2025","passed","Thu Jan 23 07:07:15 GMT 2025","","","",""
"","536","The RTP web page is reachable","tests","Thu Jan 23 07:06:31 GMT 2025","passed","Thu Jan 23 07:06:31 GMT 2025","","test_landing_page","",""
"","2020","A debtor Service Provider cannot send an RTP","","Thu Jan 23 07:07:30 GMT 2025","passed","Thu Jan 23 07:07:32 GMT 2025","","","",""
"","3087","An RTP is sent through API","tests","Thu Jan 23 07:06:31 GMT 2025","passed","Thu Jan 23 07:06:34 GMT 2025","","test_send_rtp","",""
