"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3202","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Sending","RTP","",""
"","1897","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Sending","RTP","",""
"","2500","Takeover fails without authentication","bdd-tests","2026-09-06","passed","2026-09-06","Debtor_Activation_Takeover","RTP","",""
"","3135","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Web_Sending","RTP","",""
"","4966","Successfully cancel a Request to Pay","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Cancellation","RTP","",""
"","595","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-06","passed","2026-09-06","Debtor_Activation","RTP","",""
"","4690","Attempt to cancel an already cancelled RTP","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Cancellation","RTP","",""
"","3991","Attempt to cancel a non-existing RTP","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Cancellation","RTP","",""
"","2503","A debtor Service Provider cannot send an RTP","bdd-tests","2026-09-06","passed","2026-09-06","RTP_Sending","RTP","",""
"","4529","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-09-06","passed","2026-09-06","Debtor_Activation_Takeover","RTP","",""
"","3618","A debtor Service Provider activates a debtor","bdd-tests","2026-09-06","passed","2026-09-06","Debtor_Activation","RTP","",""
"","2760","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-06","passed","2026-09-06","Debtor_Activation","RTP","",""
"","3277","Takeover fails with invalid OTP","bdd-tests","2026-09-06","passed","2026-09-06","Debtor_Activation_Takeover","RTP","",""
