"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3068","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Mar 09 07:07:17 GMT 2025","passed","Sun Mar 09 07:07:20 GMT 2025","","","",""
"","3880","The response body contains a comprehensible error message","tests","Sun Mar 09 07:06:11 GMT 2025","passed","Sun Mar 09 07:06:15 GMT 2025","","test_send_rtp","",""
"","5482","An RTP is sent through API","tests","Sun Mar 09 07:05:58 GMT 2025","failed","Sun Mar 09 07:06:03 GMT 2025","","test_send_rtp","",""
"","4035","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Mar 09 07:07:25 GMT 2025","passed","Sun Mar 09 07:07:29 GMT 2025","","","",""
"","30172","Whitespaces is allowed in description and company name field","tests","Sun Mar 09 07:10:40 GMT 2025","broken","Sun Mar 09 07:11:10 GMT 2025","","test_navigation","",""
"","32066","RTP form is filled and submitted","tests","Sun Mar 09 07:09:37 GMT 2025","broken","Sun Mar 09 07:10:09 GMT 2025","","test_navigation","",""
"","1795","Cannot send RTP with invalid amount","tests","Sun Mar 09 07:05:53 GMT 2025","failed","Sun Mar 09 07:05:55 GMT 2025","","test_debtor_service_provider","",""
"","30351","Comma is not allowed in amount field","tests","Sun Mar 09 07:10:09 GMT 2025","broken","Sun Mar 09 07:10:39 GMT 2025","","test_navigation","",""
"","1885","Cannot send RTP with expired date","tests","Sun Mar 09 07:05:55 GMT 2025","failed","Sun Mar 09 07:05:57 GMT 2025","","test_debtor_service_provider","",""
"","2030","The activation request must contain lower case fiscal code","tests","Sun Mar 09 07:05:40 GMT 2025","failed","Sun Mar 09 07:05:42 GMT 2025","","test_activation","",""
"","2856","An RTP is sent through CBI API","tests","Sun Mar 09 07:05:50 GMT 2025","failed","Sun Mar 09 07:05:53 GMT 2025","","test_debtor_service_provider","",""
"","3814","The service returns the mocked server error","tests","Sun Mar 09 07:06:07 GMT 2025","passed","Sun Mar 09 07:06:11 GMT 2025","","test_send_rtp","",""
"","1263","A Service Provider with invalid client secret is not authenticated","tests","Sun Mar 09 07:05:49 GMT 2025","passed","Sun Mar 09 07:05:50 GMT 2025","","test_auth","",""
"","776","A Service Provider with invalid client ID is not authenticated","tests","Sun Mar 09 07:05:48 GMT 2025","passed","Sun Mar 09 07:05:49 GMT 2025","","test_auth","",""
"","2941","A debtor Service Provider cannot send an RTP","","Sun Mar 09 07:07:32 GMT 2025","passed","Sun Mar 09 07:07:35 GMT 2025","","","",""
"","5616","A debtor is activated by an authenticated service provider","tests","Sun Mar 09 07:05:35 GMT 2025","failed","Sun Mar 09 07:05:40 GMT 2025","","test_activation","",""
"","1410","A Service Provider is authenticated","tests","Sun Mar 09 07:05:47 GMT 2025","passed","Sun Mar 09 07:05:48 GMT 2025","","test_auth","",""
"","2856","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Mar 09 07:07:29 GMT 2025","passed","Sun Mar 09 07:07:32 GMT 2025","","","",""
"","4125","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Mar 09 07:07:21 GMT 2025","failed","Sun Mar 09 07:07:25 GMT 2025","","","",""
"","1","Successful login","","Sun Mar 09 07:07:35 GMT 2025","passed","Sun Mar 09 07:07:35 GMT 2025","","","",""
"","2093","A debtor service provider fails activation due to wrong service provider id","tests","Sun Mar 09 07:05:45 GMT 2025","passed","Sun Mar 09 07:05:47 GMT 2025","","test_activation","",""
"","3981","A debtor Service Provider activates a debtor","","Sun Mar 09 07:07:13 GMT 2025","passed","Sun Mar 09 07:07:17 GMT 2025","","","",""
"","520","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Mar 09 07:07:20 GMT 2025","passed","Sun Mar 09 07:07:21 GMT 2025","","","",""
"","908","The RTP web page is reachable","tests","Sun Mar 09 07:05:57 GMT 2025","passed","Sun Mar 09 07:05:58 GMT 2025","","test_landing_page","",""
"","2099","Find by payer id request must contain lower case fiscal code","tests","Sun Mar 09 07:05:42 GMT 2025","passed","Sun Mar 09 07:05:45 GMT 2025","","test_activation","",""
"","4140","Debtor fiscal code must be lower case during RTP send","tests","Sun Mar 09 07:06:03 GMT 2025","passed","Sun Mar 09 07:06:07 GMT 2025","","test_send_rtp","",""
