"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2896","Successfully cancel a Request to Pay","","Mon Oct 27 06:28:38 GMT 2025","passed","Mon Oct 27 06:28:41 GMT 2025","","","",""
"","3081","Attempt to cancel an already cancelled RTP","","Mon Oct 27 06:28:41 GMT 2025","failed","Mon Oct 27 06:28:44 GMT 2025","","","",""
"","1701","Takeover fails without authentication","","Mon Oct 27 06:28:36 GMT 2025","passed","Mon Oct 27 06:28:38 GMT 2025","","","",""
"","1599","A debtor Service Provider cannot send an RTP","","Mon Oct 27 06:28:52 GMT 2025","passed","Mon Oct 27 06:28:54 GMT 2025","","","",""
"","1","Successful login","","Mon Oct 27 06:28:54 GMT 2025","passed","Mon Oct 27 06:28:54 GMT 2025","","","",""
"","3326","A debtor Service Provider successfully takes over an activation from another provider","","Mon Oct 27 06:28:31 GMT 2025","passed","Mon Oct 27 06:28:34 GMT 2025","","","",""
"","1217","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Oct 27 06:28:51 GMT 2025","passed","Mon Oct 27 06:28:52 GMT 2025","","","",""
"","2110","A debtor Service Provider activates a debtor","","Mon Oct 27 06:28:26 GMT 2025","passed","Mon Oct 27 06:28:28 GMT 2025","","","",""
"","2092","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Oct 27 06:28:47 GMT 2025","passed","Mon Oct 27 06:28:49 GMT 2025","","","",""
"","2577","Attempt to cancel a non-existing RTP","","Mon Oct 27 06:28:44 GMT 2025","passed","Mon Oct 27 06:28:47 GMT 2025","","","",""
"","1846","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Oct 27 06:28:28 GMT 2025","passed","Mon Oct 27 06:28:30 GMT 2025","","","",""
"","2084","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Oct 27 06:28:49 GMT 2025","passed","Mon Oct 27 06:28:51 GMT 2025","","","",""
"","2362","Takeover fails with invalid OTP","","Mon Oct 27 06:28:34 GMT 2025","passed","Mon Oct 27 06:28:36 GMT 2025","","","",""
"","496","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Oct 27 06:28:30 GMT 2025","passed","Mon Oct 27 06:28:31 GMT 2025","","","",""
