"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","522","Attempt to cancel an already cancelled RTP","","Fri Oct 03 07:34:56 GMT 2025","broken","Fri Oct 03 07:34:56 GMT 2025","","","",""
"","1203","Attempt to cancel a non-existing RTP","","Fri Oct 03 07:34:56 GMT 2025","broken","Fri Oct 03 07:34:57 GMT 2025","","","",""
"","506","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Oct 03 07:34:58 GMT 2025","broken","Fri Oct 03 07:34:58 GMT 2025","","","",""
"","518","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Oct 03 07:34:57 GMT 2025","broken","Fri Oct 03 07:34:58 GMT 2025","","","",""
"","493","A debtor Service Provider cannot send an RTP","","Fri Oct 03 07:34:59 GMT 2025","broken","Fri Oct 03 07:35:00 GMT 2025","","","",""
"","663","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Oct 03 07:34:54 GMT 2025","broken","Fri Oct 03 07:34:54 GMT 2025","","","",""
"","692","A debtor Service Provider activates a debtor","","Fri Oct 03 07:34:53 GMT 2025","broken","Fri Oct 03 07:34:54 GMT 2025","","","",""
"","649","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Oct 03 07:34:54 GMT 2025","failed","Fri Oct 03 07:34:55 GMT 2025","","","",""
"","523","Successfully cancel a Request to Pay","","Fri Oct 03 07:34:55 GMT 2025","broken","Fri Oct 03 07:34:56 GMT 2025","","","",""
"","679","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Oct 03 07:34:58 GMT 2025","broken","Fri Oct 03 07:34:59 GMT 2025","","","",""
"","1","Successful login","","Fri Oct 03 07:35:00 GMT 2025","passed","Fri Oct 03 07:35:00 GMT 2025","","","",""
