"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","644","A Service Provider is authenticated","tests","Fri Mar 21 17:07:26 GMT 2025","passed","Fri Mar 21 17:07:26 GMT 2025","","test_auth","",""
"","1041","The activation request must contain lower case fiscal code","tests","Fri Mar 21 17:07:23 GMT 2025","passed","Fri Mar 21 17:07:24 GMT 2025","","test_activation","",""
"","17301","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Mar 21 17:09:07 GMT 2025","failed","Fri Mar 21 17:09:25 GMT 2025","","","",""
"","375","A Service Provider with invalid client ID is not authenticated","tests","Fri Mar 21 17:07:26 GMT 2025","passed","Fri Mar 21 17:07:27 GMT 2025","","test_auth","",""
"","1856","The response body contains a comprehensible error message","tests","Fri Mar 21 17:07:55 GMT 2025","passed","Fri Mar 21 17:07:57 GMT 2025","","test_send_rtp","",""
"","1","RTP callback is successfully received","tests","Fri Mar 21 17:07:27 GMT 2025","broken","Fri Mar 21 17:07:27 GMT 2025","","test_callback","",""
"","1449","An RTP is sent through CBI API","tests","Fri Mar 21 17:07:27 GMT 2025","failed","Fri Mar 21 17:07:29 GMT 2025","","test_debtor_service_provider","",""
"","1965","Debtor fiscal code must be lower case during RTP send","tests","Fri Mar 21 17:07:53 GMT 2025","passed","Fri Mar 21 17:07:55 GMT 2025","","test_send_rtp","",""
"","333","The service returns the mocked server error","tests","Fri Mar 21 17:07:32 GMT 2025","passed","Fri Mar 21 17:07:33 GMT 2025","","test_mock","",""
"","339","The service returns the mocked server error","tests","Fri Mar 21 17:07:32 GMT 2025","failed","Fri Mar 21 17:07:32 GMT 2025","","test_mock","",""
"","30257","Comma is not allowed in amount field","tests","Fri Mar 21 17:12:00 GMT 2025","broken","Fri Mar 21 17:12:30 GMT 2025","","test_navigation","",""
"","852","The RTP web page is reachable","tests","Fri Mar 21 17:07:31 GMT 2025","passed","Fri Mar 21 17:07:32 GMT 2025","","test_landing_page","",""
"","32922","A debtor is activated by an authenticated service provider","tests","Fri Mar 21 17:06:50 GMT 2025","passed","Fri Mar 21 17:07:23 GMT 2025","","test_activation","",""
"","2780","A debtor Service Provider activates a debtor","","Fri Mar 21 17:08:56 GMT 2025","passed","Fri Mar 21 17:08:59 GMT 2025","","","",""
"","31964","RTP form is filled and submitted","tests","Fri Mar 21 17:11:28 GMT 2025","broken","Fri Mar 21 17:12:00 GMT 2025","","test_navigation","",""
"","20564","An RTP is sent through API","tests","Fri Mar 21 17:07:33 GMT 2025","failed","Fri Mar 21 17:07:53 GMT 2025","","test_send_rtp","",""
"","1143","Find by payer id request must contain lower case fiscal code","tests","Fri Mar 21 17:07:24 GMT 2025","passed","Fri Mar 21 17:07:25 GMT 2025","","test_activation","",""
"","2367","A debtor Service Provider cannot send an RTP","","Fri Mar 21 17:09:30 GMT 2025","passed","Fri Mar 21 17:09:32 GMT 2025","","","",""
"","1162","Cannot send RTP with expired date","tests","Fri Mar 21 17:07:30 GMT 2025","failed","Fri Mar 21 17:07:31 GMT 2025","","test_debtor_service_provider","",""
"","502","A Service Provider with invalid client secret is not authenticated","tests","Fri Mar 21 17:07:27 GMT 2025","passed","Fri Mar 21 17:07:27 GMT 2025","","test_auth","",""
"","5526","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Mar 21 17:09:02 GMT 2025","passed","Fri Mar 21 17:09:07 GMT 2025","","","",""
"","30191","Whitespaces is allowed in description and company name field","tests","Fri Mar 21 17:12:31 GMT 2025","broken","Fri Mar 21 17:13:01 GMT 2025","","test_navigation","",""
"","2024","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Mar 21 17:09:28 GMT 2025","passed","Fri Mar 21 17:09:30 GMT 2025","","","",""
"","2731","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Mar 21 17:08:59 GMT 2025","passed","Fri Mar 21 17:09:02 GMT 2025","","","",""
"","1","Successful login","","Fri Mar 21 17:09:32 GMT 2025","passed","Fri Mar 21 17:09:32 GMT 2025","","","",""
"","968","An RTP is sent through API","tests","Fri Mar 21 17:07:57 GMT 2025","passed","Fri Mar 21 17:07:58 GMT 2025","","test_send_rtp","",""
"","1353","Cannot send RTP with invalid amount","tests","Fri Mar 21 17:07:29 GMT 2025","failed","Fri Mar 21 17:07:30 GMT 2025","","test_debtor_service_provider","",""
"","913","A debtor service provider fails activation due to wrong service provider id","tests","Fri Mar 21 17:07:25 GMT 2025","passed","Fri Mar 21 17:07:26 GMT 2025","","test_activation","",""
"","3123","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Mar 21 17:09:25 GMT 2025","passed","Fri Mar 21 17:09:28 GMT 2025","","","",""
