"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1234","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Jun 03 11:04:03 UTC 2026","passed","Wed Jun 03 11:04:05 UTC 2026","RTP_Sending","RTP","",""
"","2507","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Jun 03 11:03:58 UTC 2026","passed","Wed Jun 03 11:04:01 UTC 2026","RTP_Sending","RTP","",""
"","1989","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Jun 03 11:03:36 UTC 2026","passed","Wed Jun 03 11:03:38 UTC 2026","Debtor_Activation","RTP","",""
"","2283","A debtor Service Provider activates a debtor","bdd-tests","Wed Jun 03 11:03:33 UTC 2026","passed","Wed Jun 03 11:03:36 UTC 2026","Debtor_Activation","RTP","",""
"","2481","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jun 03 11:03:56 UTC 2026","passed","Wed Jun 03 11:03:58 UTC 2026","RTP_Cancellation","RTP","",""
"","5135","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jun 03 11:03:38 UTC 2026","passed","Wed Jun 03 11:03:43 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3617","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jun 03 11:03:52 UTC 2026","passed","Wed Jun 03 11:03:56 UTC 2026","RTP_Cancellation","RTP","",""
"","2734","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jun 03 11:04:01 UTC 2026","passed","Wed Jun 03 11:04:03 UTC 2026","RTP_Sending","RTP","",""
"","1790","Takeover fails without authentication","bdd-tests","Wed Jun 03 11:03:47 UTC 2026","passed","Wed Jun 03 11:03:48 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Wed Jun 03 11:04:06 UTC 2026","passed","Wed Jun 03 11:04:06 UTC 2026","RTP_Web_Sending","RTP","",""
"","3566","Takeover fails with invalid OTP","bdd-tests","Wed Jun 03 11:03:43 UTC 2026","passed","Wed Jun 03 11:03:47 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","373","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jun 03 11:03:38 UTC 2026","passed","Wed Jun 03 11:03:38 UTC 2026","Debtor_Activation","RTP","",""
"","1612","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jun 03 11:04:05 UTC 2026","passed","Wed Jun 03 11:04:06 UTC 2026","RTP_Sending","RTP","",""
"","3511","Successfully cancel a Request to Pay","bdd-tests","Wed Jun 03 11:03:48 UTC 2026","passed","Wed Jun 03 11:03:52 UTC 2026","RTP_Cancellation","RTP","",""
