"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","411","Get payees with invalid authorization","functional-tests.tests","Wed Oct 15 09:42:34 GMT 2025","passed","Wed Oct 15 09:42:34 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","646","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Oct 15 09:41:55 GMT 2025","passed","Wed Oct 15 09:41:56 GMT 2025","","test_auth","",""
"","3134","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Oct 15 09:42:36 GMT 2025","failed","Wed Oct 15 09:42:39 GMT 2025","","test_send_rtp","",""
"","414","The service returns the mocked server error","functional-tests.tests","Wed Oct 15 09:42:32 GMT 2025","passed","Wed Oct 15 09:42:32 GMT 2025","","test_mock","",""
"","1717","The response body contains a comprehensible error message","functional-tests.tests","Wed Oct 15 09:42:46 GMT 2025","passed","Wed Oct 15 09:42:47 GMT 2025","","test_send_rtp","",""
"","858","Invalid pagination parameters returns 400","functional-tests.tests","Wed Oct 15 09:41:53 GMT 2025","passed","Wed Oct 15 09:41:54 GMT 2025","","test_activation","",""
"","3200","An RTP callback is successfully received","functional-tests.tests","Wed Oct 15 09:41:59 GMT 2025","passed","Wed Oct 15 09:42:02 GMT 2025","","test_callback","",""
"","438","missing token → 401 Unauthorized","functional-tests.tests","Wed Oct 15 09:42:31 GMT 2025","passed","Wed Oct 15 09:42:31 GMT 2025","","test_get_rtp","",""
"","1754","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Oct 15 09:42:39 GMT 2025","passed","Wed Oct 15 09:42:41 GMT 2025","","test_send_rtp","",""
"","3028","An RTP callback is successfully received","functional-tests.tests","Wed Oct 15 09:41:56 GMT 2025","passed","Wed Oct 15 09:41:59 GMT 2025","","test_callback","",""
"","444","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Oct 15 09:42:24 GMT 2025","passed","Wed Oct 15 09:42:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","882","inexistent RTP -> empty body","functional-tests.tests","Wed Oct 15 09:42:29 GMT 2025","passed","Wed Oct 15 09:42:30 GMT 2025","","test_get_rtp","",""
"","1828","An RTP is sent through API","functional-tests.tests","Wed Oct 15 09:42:34 GMT 2025","passed","Wed Oct 15 09:42:36 GMT 2025","","test_send_rtp","",""
"","962","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Oct 15 09:41:44 GMT 2025","passed","Wed Oct 15 09:41:45 GMT 2025","","test_activation","",""
"","414","Unauthorized request returns 401","functional-tests.tests","Wed Oct 15 09:41:54 GMT 2025","passed","Wed Oct 15 09:41:54 GMT 2025","","test_activation","",""
"","1720","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Oct 15 09:41:50 GMT 2025","passed","Wed Oct 15 09:41:51 GMT 2025","","test_activation","",""
"","500","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Oct 15 09:42:05 GMT 2025","passed","Wed Oct 15 09:42:06 GMT 2025","","test_callback","",""
"","517","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Oct 15 09:41:55 GMT 2025","passed","Wed Oct 15 09:41:55 GMT 2025","","test_auth","",""
"","413","The service returns the mocked server error","functional-tests.tests","Wed Oct 15 09:42:32 GMT 2025","passed","Wed Oct 15 09:42:33 GMT 2025","","test_mock","",""
"","483","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Oct 15 09:42:07 GMT 2025","passed","Wed Oct 15 09:42:07 GMT 2025","","test_callback","",""
"","1892","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Oct 15 09:41:39 GMT 2025","passed","Wed Oct 15 09:41:41 GMT 2025","","test_activation","",""
"","935","An RTP is sent through POSTE API","functional-tests.tests","Wed Oct 15 09:42:22 GMT 2025","passed","Wed Oct 15 09:42:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","1768","Get a page of activations","functional-tests.tests","Wed Oct 15 09:41:41 GMT 2025","failed","Wed Oct 15 09:41:43 GMT 2025","","test_activation","",""
"","2680","RTP is successfully retrieved","functional-tests.tests","Wed Oct 15 09:42:26 GMT 2025","passed","Wed Oct 15 09:42:29 GMT 2025","","test_get_rtp","",""
"","2702","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Oct 15 09:42:41 GMT 2025","failed","Wed Oct 15 09:42:44 GMT 2025","","test_send_rtp","",""
"","1442","A debtor cannot be activated more than once","functional-tests.tests","Wed Oct 15 09:41:47 GMT 2025","broken","Wed Oct 15 09:41:49 GMT 2025","","test_activation","",""
"","987","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Oct 15 09:41:45 GMT 2025","passed","Wed Oct 15 09:41:46 GMT 2025","","test_activation","",""
"","2294","RTP is successfully cancelled","functional-tests.tests","Wed Oct 15 09:42:07 GMT 2025","passed","Wed Oct 15 09:42:10 GMT 2025","","test_cancel_rtp","",""
"","778","Cannot send RTP with invalid amount","functional-tests.tests","Wed Oct 15 09:42:23 GMT 2025","passed","Wed Oct 15 09:42:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","847","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Oct 15 09:42:30 GMT 2025","passed","Wed Oct 15 09:42:31 GMT 2025","","test_get_rtp","",""
"","2093","Cannot send RTP with expired date","functional-tests.tests","Wed Oct 15 09:42:20 GMT 2025","passed","Wed Oct 15 09:42:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","3197","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Oct 15 09:42:02 GMT 2025","passed","Wed Oct 15 09:42:05 GMT 2025","","test_callback","",""
"","579","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Oct 15 09:42:06 GMT 2025","passed","Wed Oct 15 09:42:07 GMT 2025","","test_callback","",""
"","432","Get list of service providers successfully","functional-tests.tests","Wed Oct 15 09:42:49 GMT 2025","passed","Wed Oct 15 09:42:49 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3099","An RTP is sent through CBI API","functional-tests.tests","Wed Oct 15 09:42:16 GMT 2025","passed","Wed Oct 15 09:42:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","569","The RTP web page is reachable","functional-tests.tests","Wed Oct 15 09:42:31 GMT 2025","passed","Wed Oct 15 09:42:32 GMT 2025","","test_landing_page","",""
"","1362","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Oct 15 09:42:11 GMT 2025","passed","Wed Oct 15 09:42:12 GMT 2025","","test_deactivation","",""
"","1704","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Oct 15 09:42:44 GMT 2025","passed","Wed Oct 15 09:42:46 GMT 2025","","test_send_rtp","",""
"","1896","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Oct 15 09:42:13 GMT 2025","passed","Wed Oct 15 09:42:15 GMT 2025","","test_deactivation","",""
"","528","A Service Provider is authenticated","functional-tests.tests","Wed Oct 15 09:41:54 GMT 2025","passed","Wed Oct 15 09:41:55 GMT 2025","","test_auth","",""
"","421","Get payees with invalid authorization","functional-tests.tests","Wed Oct 15 09:42:49 GMT 2025","passed","Wed Oct 15 09:42:50 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","524","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Oct 15 09:42:06 GMT 2025","passed","Wed Oct 15 09:42:06 GMT 2025","","test_callback","",""
"","1370","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Oct 15 09:41:43 GMT 2025","failed","Wed Oct 15 09:41:44 GMT 2025","","test_activation","",""
"","854","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Oct 15 09:41:46 GMT 2025","passed","Wed Oct 15 09:41:47 GMT 2025","","test_activation","",""
"","1395","Cannot send RTP with invalid amount","functional-tests.tests","Wed Oct 15 09:42:19 GMT 2025","passed","Wed Oct 15 09:42:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","883","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Oct 15 09:41:49 GMT 2025","passed","Wed Oct 15 09:41:50 GMT 2025","","test_activation","",""
"","880","Deactivation fails for non-existing activation","functional-tests.tests","Wed Oct 15 09:42:12 GMT 2025","passed","Wed Oct 15 09:42:13 GMT 2025","","test_deactivation","",""
"","1348","An RTP is sent through ICCREA API","functional-tests.tests","Wed Oct 15 09:42:25 GMT 2025","passed","Wed Oct 15 09:42:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","1092","Auth endpoint returns valid token","functional-tests.tests","Wed Oct 15 09:42:15 GMT 2025","passed","Wed Oct 15 09:42:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","538","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Oct 15 09:41:51 GMT 2025","passed","Wed Oct 15 09:41:52 GMT 2025","","test_activation","",""
