"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2847","Attempt to cancel a non-existing RTP","bdd-tests","Sun Mar 22 06:50:29 UTC 2026","passed","Sun Mar 22 06:50:32 UTC 2026","RTP_Cancellation","RTP","",""
"","2357","Takeover fails with invalid OTP","bdd-tests","Sun Mar 22 06:50:19 UTC 2026","passed","Sun Mar 22 06:50:21 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","436","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Mar 22 06:50:15 UTC 2026","passed","Sun Mar 22 06:50:15 UTC 2026","Debtor_Activation","RTP","",""
"","1454","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Mar 22 06:50:37 UTC 2026","passed","Sun Mar 22 06:50:39 UTC 2026","RTP_Sending","RTP","",""
"","2229","A debtor Service Provider activates a debtor","bdd-tests","Sun Mar 22 06:50:11 UTC 2026","passed","Sun Mar 22 06:50:13 UTC 2026","Debtor_Activation","RTP","",""
"","3435","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Mar 22 06:50:15 UTC 2026","passed","Sun Mar 22 06:50:19 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2426","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Mar 22 06:50:35 UTC 2026","passed","Sun Mar 22 06:50:37 UTC 2026","RTP_Sending","RTP","",""
"","1945","Takeover fails without authentication","bdd-tests","Sun Mar 22 06:50:21 UTC 2026","passed","Sun Mar 22 06:50:23 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3493","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Mar 22 06:50:26 UTC 2026","passed","Sun Mar 22 06:50:29 UTC 2026","RTP_Cancellation","RTP","",""
"","2395","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Mar 22 06:50:32 UTC 2026","passed","Sun Mar 22 06:50:35 UTC 2026","RTP_Sending","RTP","",""
"","1971","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Mar 22 06:50:13 UTC 2026","passed","Sun Mar 22 06:50:15 UTC 2026","Debtor_Activation","RTP","",""
"","3049","Successfully cancel a Request to Pay","bdd-tests","Sun Mar 22 06:50:23 UTC 2026","passed","Sun Mar 22 06:50:26 UTC 2026","RTP_Cancellation","RTP","",""
"","1834","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Mar 22 06:50:39 UTC 2026","passed","Sun Mar 22 06:50:40 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Sun Mar 22 06:50:40 UTC 2026","broken","Sun Mar 22 06:50:40 UTC 2026","RTP_Web_Sending","RTP","",""
