"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"OTP bound to payer1 should not work for payer2","1420","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Jan 22 06:31:10 UTC 2026","passed","Thu Jan 22 06:31:11 UTC 2026","","test_debtor_takeover","",""
"","446","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 22 06:29:52 UTC 2026","passed","Thu Jan 22 06:29:53 UTC 2026","","test_auth","",""
"","982","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Jan 22 06:30:56 UTC 2026","passed","Thu Jan 22 06:30:57 UTC 2026","","test_debtor_deactivation","",""
"Test that takeover fails when the service provider is unauthenticated","1357","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Jan 22 06:31:08 UTC 2026","passed","Thu Jan 22 06:31:09 UTC 2026","","test_debtor_takeover","",""
"","443","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Jan 22 06:30:55 UTC 2026","passed","Thu Jan 22 06:30:56 UTC 2026","","test_debtor_activation_list","",""
"","2010","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Thu Jan 22 06:29:25 UTC 2026","passed","Thu Jan 22 06:29:27 UTC 2026","","test_RTP_callback_DS_08","",""
"","486","inexistent RTP -> empty body","functional-tests.tests","Thu Jan 22 06:29:34 UTC 2026","passed","Thu Jan 22 06:29:34 UTC 2026","","test_RTP_get","",""
"","452","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Jan 22 06:30:53 UTC 2026","passed","Thu Jan 22 06:30:53 UTC 2026","","test_debtor_activation_list","",""
"","967","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Jan 22 06:29:44 UTC 2026","passed","Thu Jan 22 06:29:45 UTC 2026","","test_RTP_send_MOCK","",""
"","3078","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Jan 22 06:29:36 UTC 2026","failed","Thu Jan 22 06:29:39 UTC 2026","","test_RTP_send_CBI","",""
"
Verify that a debt position can be created and published successfully.
","483","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Thu Jan 22 06:30:08 UTC 2026","passed","Thu Jan 22 06:30:08 UTC 2026","","test_availability_GPD","",""
"","439","Invalid pagination parameters returns 400","functional-tests.tests","Thu Jan 22 06:30:51 UTC 2026","passed","Thu Jan 22 06:30:52 UTC 2026","","test_debtor_activation_list","",""
"","711","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Jan 22 06:29:54 UTC 2026","passed","Thu Jan 22 06:29:54 UTC 2026","","test_auth","",""
"","445","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Jan 22 06:30:45 UTC 2026","passed","Thu Jan 22 06:30:46 UTC 2026","","test_debtor_activation_get","",""
"","942","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Thu Jan 22 06:30:41 UTC 2026","passed","Thu Jan 22 06:30:42 UTC 2026","","test_debtor_activation_create","",""
"","434","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Jan 22 06:30:43 UTC 2026","passed","Thu Jan 22 06:30:44 UTC 2026","","test_debtor_activation_create","",""
"","3233","An RTP callback is successfully received","functional-tests.tests","Thu Jan 22 06:29:02 UTC 2026","passed","Thu Jan 22 06:29:05 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be created and published successfully.
","793","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Jan 22 06:30:09 UTC 2026","passed","Thu Jan 22 06:30:10 UTC 2026","","test_availability_GPD","",""
"","444","The service returns the mocked server error","functional-tests.tests","Thu Jan 22 06:30:33 UTC 2026","passed","Thu Jan 22 06:30:33 UTC 2026","","test_availability_MOCK","",""
"","909","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Jan 22 06:30:59 UTC 2026","passed","Thu Jan 22 06:31:00 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6397","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Jan 22 06:30:25 UTC 2026","passed","Thu Jan 22 06:30:32 UTC 2026","","test_availability_GPD","",""
"","506","Invalid pagination parameters returns 400","functional-tests.tests","Thu Jan 22 06:30:50 UTC 2026","passed","Thu Jan 22 06:30:51 UTC 2026","","test_debtor_activation_list","",""
"","437","Missing Version header returns 200","functional-tests.tests","Thu Jan 22 06:30:54 UTC 2026","passed","Thu Jan 22 06:30:55 UTC 2026","","test_debtor_activation_list","",""
"","486","Get list of service providers successfully","functional-tests.tests","Thu Jan 22 06:31:24 UTC 2026","passed","Thu Jan 22 06:31:24 UTC 2026","","test_service_registry_service_providers","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1395","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Jan 22 06:31:15 UTC 2026","passed","Thu Jan 22 06:31:17 UTC 2026","","test_debtor_takeover","",""
"","457","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Jan 22 06:29:54 UTC 2026","passed","Thu Jan 22 06:29:55 UTC 2026","","test_auth","",""
"","1502","RTP is successfully cancelled","functional-tests.tests","Thu Jan 22 06:29:28 UTC 2026","passed","Thu Jan 22 06:29:29 UTC 2026","","test_RTP_cancel","",""
"Test the takeover flow where a user changes service provider","3337","Test Takeover Flow","functional-tests.tests","Thu Jan 22 06:31:01 UTC 2026","passed","Thu Jan 22 06:31:04 UTC 2026","","test_debtor_takeover","",""
"","1594","Cannot send RTP with expired date","functional-tests.tests","Thu Jan 22 06:30:05 UTC 2026","passed","Thu Jan 22 06:30:07 UTC 2026","","test_availability_CBI","",""
"","488","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Jan 22 06:29:05 UTC 2026","passed","Thu Jan 22 06:29:05 UTC 2026","","test_RTP_callback_DS_04","",""
"Reusing the same OTP after a successful takeover should fail","1996","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Jan 22 06:31:18 UTC 2026","passed","Thu Jan 22 06:31:20 UTC 2026","","test_debtor_takeover","",""
"","1585","RTP is successfully retrieved","functional-tests.tests","Thu Jan 22 06:29:32 UTC 2026","passed","Thu Jan 22 06:29:33 UTC 2026","","test_RTP_get","",""
"","2304","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Jan 22 06:29:08 UTC 2026","passed","Thu Jan 22 06:29:10 UTC 2026","","test_RTP_callback_DS_05","",""
"","1044","Auth endpoint returns valid token","functional-tests.tests","Thu Jan 22 06:29:56 UTC 2026","passed","Thu Jan 22 06:29:57 UTC 2026","","test_availability_CBI","",""
"","1699","Cannot send RTP with invalid amount","functional-tests.tests","Thu Jan 22 06:30:03 UTC 2026","passed","Thu Jan 22 06:30:05 UTC 2026","","test_availability_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2399","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Jan 22 06:30:14 UTC 2026","passed","Thu Jan 22 06:30:17 UTC 2026","","test_availability_GPD","",""
