"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1964","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Oct 06 07:30:27 GMT 2025","passed","Mon Oct 06 07:30:29 GMT 2025","","","",""
"","1192","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Oct 06 07:30:29 GMT 2025","passed","Mon Oct 06 07:30:30 GMT 2025","","","",""
"","2113","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Oct 06 07:30:25 GMT 2025","passed","Mon Oct 06 07:30:27 GMT 2025","","","",""
"","1608","A debtor Service Provider cannot send an RTP","","Mon Oct 06 07:30:30 GMT 2025","passed","Mon Oct 06 07:30:31 GMT 2025","","","",""
"","2473","Attempt to cancel a non-existing RTP","","Mon Oct 06 07:30:22 GMT 2025","passed","Mon Oct 06 07:30:25 GMT 2025","","","",""
"","1947","A debtor Service Provider activates a debtor","","Mon Oct 06 07:30:12 GMT 2025","passed","Mon Oct 06 07:30:14 GMT 2025","","","",""
"","1942","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Oct 06 07:30:14 GMT 2025","passed","Mon Oct 06 07:30:16 GMT 2025","","","",""
"","455","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Oct 06 07:30:16 GMT 2025","passed","Mon Oct 06 07:30:16 GMT 2025","","","",""
"","3101","Attempt to cancel an already cancelled RTP","","Mon Oct 06 07:30:19 GMT 2025","passed","Mon Oct 06 07:30:22 GMT 2025","","","",""
"","2839","Successfully cancel a Request to Pay","","Mon Oct 06 07:30:16 GMT 2025","passed","Mon Oct 06 07:30:19 GMT 2025","","","",""
"","1","Successful login","","Mon Oct 06 07:30:31 GMT 2025","passed","Mon Oct 06 07:30:31 GMT 2025","","","",""
