"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2843","A debtor Service Provider activates a debtor","bdd-tests","Wed Dec 10 16:22:41 UTC 2025","passed","Wed Dec 10 16:22:44 UTC 2025","Debtor_Activation","RTP","",""
"","2680","Takeover fails with invalid OTP","bdd-tests","Wed Dec 10 16:22:51 UTC 2025","passed","Wed Dec 10 16:22:53 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","4187","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Dec 10 16:22:46 UTC 2025","passed","Wed Dec 10 16:22:51 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","2296","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Dec 10 16:22:44 UTC 2025","passed","Wed Dec 10 16:22:46 UTC 2025","Debtor_Activation","RTP","",""
"","3615","Successfully cancel a Request to Pay","bdd-tests","Wed Dec 10 16:22:56 UTC 2025","passed","Wed Dec 10 16:22:59 UTC 2025","RTP_Cancellation","RTP","",""
"","2889","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Dec 10 16:23:07 UTC 2025","passed","Wed Dec 10 16:23:10 UTC 2025","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Wed Dec 10 16:23:17 UTC 2025","broken","Wed Dec 10 16:23:17 UTC 2025","RTP_Web_Sending","RTP","",""
"","4044","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Dec 10 16:22:59 UTC 2025","passed","Wed Dec 10 16:23:03 UTC 2025","RTP_Cancellation","RTP","",""
"","2679","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Dec 10 16:23:10 UTC 2025","passed","Wed Dec 10 16:23:13 UTC 2025","RTP_Sending","RTP","",""
"","4125","Attempt to cancel a non-existing RTP","bdd-tests","Wed Dec 10 16:23:03 UTC 2025","passed","Wed Dec 10 16:23:07 UTC 2025","RTP_Cancellation","RTP","",""
"","506","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Dec 10 16:22:46 UTC 2025","passed","Wed Dec 10 16:22:46 UTC 2025","Debtor_Activation","RTP","",""
"","2226","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Dec 10 16:23:15 UTC 2025","passed","Wed Dec 10 16:23:17 UTC 2025","RTP_Sending","RTP","",""
"","2374","Takeover fails without authentication","bdd-tests","Wed Dec 10 16:22:53 UTC 2025","passed","Wed Dec 10 16:22:56 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1672","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Dec 10 16:23:13 UTC 2025","passed","Wed Dec 10 16:23:15 UTC 2025","RTP_Sending","RTP","",""
